timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
789417610029,-1,1,-1,-3,-5,-5,-3,-2
789417610029,-1,6,-1,-11,1,2,4,5
789417612078,1,0,2,2,-1,-1,0,-1
789417612078,7,1,-2,-5,-1,0,1,3
789417612533,-10,-6,-4,-1,-2,-3,-4,-3
789417612533,-7,-7,-4,1,4,-2,-3,-7
789417632726,8,4,2,0,-2,3,2,5
789417632726,1,0,-2,-3,-12,-7,-1,-1
789417633522,-8,-3,-1,2,7,1,-2,-5
789417633522,4,2,2,0,-2,3,4,4
789417676573,2,0,-1,-1,0,-1,0,-1
789417676573,-5,-2,-1,0,1,-4,-2,-2
789417677374,2,4,4,2,1,3,3,2
789417677374,1,-2,1,4,2,-1,-1,-1
789417685858,-3,-2,-1,3,1,3,-1,-2
789417685858,-3,-1,-4,-6,-1,-2,-1,-2
789417686655,0,1,-4,-5,-1,-3,-2,0
789417686655,-1,-4,-3,2,-1,-1,-3,-3
789417691197,1,1,0,-5,-1,0,3,2
789417691197,3,4,3,4,6,4,4,1
789417692017,-1,-2,-2,0,2,2,0,-1
789417692017,-5,-3,-2,1,0,-2,-3,-4
789417705531,-1,-7,-5,-3,-7,-6,-5,-3
789417705531,-1,0,-1,0,-5,-2,1,0
789417721177,-5,-4,-3,-2,2,0,-3,-2
789417721177,1,2,4,4,0,0,0,3
789417728699,0,-1,-2,2,4,0,-1,-2
789417728699,2,3,0,0,6,5,0,1
789417729499,-2,-3,-1,0,-10,-3,-2,-4
789417729499,-4,-3,-3,-3,-4,-5,-1,-2
789417759086,0,-1,-1,1,2,-2,-4,-3
789417759086,8,4,1,-2,2,6,5,6
789417759899,-2,0,-1,0,2,0,0,-2
789417759899,-2,-2,2,-2,-3,2,1,2
789417775889,-3,0,1,2,2,-2,2,-1
789417775889,0,-1,0,0,0,-2,-2,-1
789417776722,5,4,0,-4,-1,2,2,3
789417776722,0,-2,-2,-4,1,-1,-2,-1
789417789310,-3,-3,-2,0,-3,-2,-1,-1
789417789310,-4,-6,-1,0,4,-1,-2,-2
789417790150,0,0,1,2,2,2,1,1
789417790150,-3,-3,-1,8,-1,-5,-1,-2
789417811197,1,3,0,-13,-17,-6,2,0
789417811197,-4,-2,-3,-10,-5,-2,-5,-5
789417811999,-2,-1,1,8,7,-1,1,0
789417811999,2,2,1,-3,-1,4,3,1
789417834357,0,-2,0,8,7,0,-3,-1
789417834357,2,1,0,-1,-3,-3,-3,2
789417835147,2,6,4,-6,-3,-1,0,2
789417835147,-3,-3,-3,-1,1,0,-2,-4
789417848809,1,1,0,-3,2,1,0,0
789417848809,3,2,1,-3,-7,0,2,2
789417849474,-5,-6,-4,0,-5,-6,-3,-3
789417849474,1,1,-3,-1,10,1,0,1
789417871182,2,2,3,6,-3,4,3,1
789417871182,-3,-3,0,2,3,0,-3,-3
789417871979,5,5,3,-8,-8,0,5,6
789417871979,1,-1,0,-2,-17,-9,-4,-2
789417894381,-3,-2,-3,-2,12,3,-1,-2
789417894381,0,-1,-1,5,5,2,-1,-1
789417895168,-1,-2,0,3,1,0,-2,-2
789417895168,-4,-4,-3,-2,0,-1,-4,-1
789417908649,6,6,2,-3,-3,1,5,6
789417908649,-1,0,0,0,-14,-1,3,-1
789417909454,-3,-2,-3,1,6,-3,-2,-4
789417909454,0,-1,-1,-3,-1,1,0,0
789417931155,-1,-3,2,1,1,-3,-2,-2
789417931155,0,-2,-2,-2,3,-1,1,0
789417931944,-1,-3,-2,6,-4,0,-1,-2
789417931944,-2,-3,1,12,8,1,1,-1
789417954364,2,3,1,-16,7,5,4,3
789417954364,1,3,-1,-19,-33,0,0,1
789417955146,-6,-5,0,24,29,0,-2,-4
789417955146,-3,-3,-5,-20,-15,-4,-3,-4
789417968675,1,-1,0,2,4,-3,-3,0
789417968675,2,0,-5,-7,5,1,-1,0
789417969471,0,-3,-6,-18,-37,-4,-3,-1
789417969471,-1,-4,-2,10,17,0,-5,-3
789417991189,-4,-5,-2,5,-2,-4,0,-1
789417991189,-3,-1,2,7,12,0,-1,-2
789417991973,2,3,3,2,4,5,4,2
789417991973,0,2,2,2,-5,2,5,2
789418014781,0,2,-1,-5,-7,2,-1,-3
789418014781,-14,-13,-4,6,6,-1,0,-1
789418015567,9,8,2,-4,0,-3,-2,-1
789418015567,-2,6,4,-2,-5,-4,-6,-6
789418028681,-3,-2,-3,-3,-3,0,0,0
789418028681,3,-1,1,6,5,-1,1,-1
789418029463,-6,-10,-5,-7,-3,0,-3,-3
789418029463,7,2,-3,-6,-2,2,4,6
789418051181,-5,1,6,13,4,1,1,0
789418051181,7,5,0,-5,1,-2,-1,-1
789418051968,2,3,1,-7,-1,2,7,7
789418051968,0,0,6,25,9,1,-4,-4
789418074058,-6,-5,-8,-7,-5,-3,-4,-1
789418074058,-3,-3,-4,-40,-10,-3,1,2
789418074869,-1,-2,-2,-1,-20,-7,-4,-5
789418074869,5,-2,-3,-7,3,0,0,2
789418090178,6,1,3,15,19,1,1,2
789418090178,-2,-1,-1,18,-10,-1,-3,-5
789418090961,0,0,-3,-3,10,0,0,1
789418090961,5,9,6,0,-3,2,8,9
789418119327,3,7,10,-1,-9,5,4,1
789418119327,1,2,1,6,8,2,0,1
789418120886,-7,-8,-4,-15,4,-1,-8,-6
789418120886,-7,-12,-12,-2,16,-5,-10,-8
789418141851,-2,-6,-6,-8,-23,-11,-5,-5
789418141851,0,2,2,2,-20,-9,0,-1
789418142639,-1,-4,1,9,2,-1,-1,-1
789418142639,6,10,8,0,8,6,6,3
789418148676,-8,-6,-5,-6,7,4,2,-3
789418148676,-4,-5,-3,10,4,0,-7,-8
789418149447,-3,0,-3,-5,-5,-3,-1,0
789418149447,6,6,3,-6,-4,1,3,5
789418171182,-3,-2,-1,0,-7,-3,-5,-2
789418171182,-1,-2,-2,5,6,2,1,1
789418171961,0,2,2,-2,3,-2,-1,-3
789418171961,-8,-8,-6,-5,-10,-5,-4,-5
789418194368,3,-1,-4,0,-4,-1,-1,-1
789418194368,2,2,3,3,16,0,3,3
789418195154,0,-1,1,-1,-5,-1,1,0
789418195154,-3,-3,-2,10,-9,-2,1,-2
789418208670,4,2,0,-23,-4,0,2,3
789418208670,1,-2,-5,-9,3,-1,-2,1
789418209597,-2,1,2,7,-5,1,0,2
789418209597,-1,-2,-1,0,15,0,-2,-2
789418231175,-1,1,3,6,-19,-2,-2,0
789418231175,5,0,2,3,11,-1,-1,2
789418231979,1,0,-3,-6,-6,2,2,1
789418231979,-2,1,2,0,-4,0,-2,-2
789418254327,-1,-3,-4,0,9,0,-1,-4
789418254327,-1,0,0,-1,2,0,1,3
789418255154,-1,-1,-2,0,-18,-6,-5,-4
789418255154,-1,-3,-4,-6,-1,-4,-6,-6
789418268655,-2,-3,-5,1,0,-1,-1,1
789418268655,-7,-6,-1,3,0,0,-4,-3
789418269444,-3,-5,-2,3,8,-2,-9,-7
789418269444,9,5,2,-3,-6,7,13,12
789418291153,-4,1,4,3,-1,-4,-5,-6
789418291153,-3,-2,-3,2,-2,2,6,3
789418291996,1,4,4,2,7,2,-2,-2
789418291996,-1,-1,1,-1,-9,1,5,4
789418314492,-7,-6,-5,1,5,1,-4,-7
789418314492,13,9,6,6,4,5,6,8
789418315297,-4,-2,0,-1,2,0,2,3
789418315297,-4,-2,-2,-2,-6,-7,-7,-6
789418336908,-1,-2,-4,-2,1,1,0,-1
789418336908,-1,1,0,-4,-5,-4,-4,-4
789418337753,5,1,-2,-1,2,1,6,4
789418337753,-8,-3,1,-1,-5,-1,-3,-3
789418351347,6,4,4,7,6,0,2,2
789418351347,-5,-2,-2,0,-2,-1,-3,-4
789418351978,-3,-4,-4,-2,0,-3,-2,-4
789418351978,1,2,-3,-7,-3,0,1,2
789418374659,4,3,-1,-3,-3,-1,-2,3
789418374659,-3,-2,2,2,1,-1,0,-3
789418375217,12,3,0,-1,2,3,4,3
789418375217,-6,-5,-4,-2,-5,-5,-6,-7
789418388072,-1,-1,0,-1,-1,1,4,1
789418388072,1,1,-2,-1,-2,-2,-1,-1
789418396358,-1,2,2,-2,2,5,2,1
789418396358,0,-3,-1,-1,-3,1,0,1
789418411373,2,0,-1,1,0,-3,-3,-1
789418411373,-4,-4,-1,3,-1,-3,-5,-4
789418412029,3,5,1,-3,1,2,5,4
789418412029,2,4,1,2,3,5,8,11
789418434530,-2,-2,-1,-3,-1,-4,-6,-6
789418434530,-2,2,0,-1,1,3,2,0
789418435206,-10,-5,-3,2,-3,-5,-9,-12
789418435206,8,2,6,4,6,11,15,16
789418448125,-2,-2,-3,-2,-2,-3,-2,-3
789418448125,2,-2,0,0,-2,-3,-6,-3
789418456317,-3,-3,-4,-4,-1,-2,-2,-2
789418456317,-2,1,0,1,-1,1,0,-1
789418471208,-2,-2,2,4,2,-1,1,1
789418471208,1,-1,-3,-5,-3,-2,-4,-3
789418472112,4,-2,-2,1,1,-3,1,3
789418472112,-3,-2,-2,0,-1,-4,-8,-8
789418494536,5,2,2,-3,-3,3,3,4
789418494536,-5,-1,-1,-2,0,-1,2,-2
789418495234,-5,-2,0,2,1,-1,-3,-3
789418495234,18,8,0,2,-1,-4,-4,-3
789418508053,-8,-5,-4,-3,-2,-2,-1,-1
789418508053,3,-1,1,1,2,2,3,3
789418516309,5,-2,1,0,2,0,1,1
789418516309,-16,-10,1,-1,-1,-3,-3,-5
789418531351,46,27,5,4,3,4,4,11
789418531351,10,5,-6,-4,-1,0,-1,1
789418531926,-6,2,1,-2,-2,-2,0,3
789418531926,-6,-3,-4,-2,-3,-4,-8,-11
789418554515,-6,-5,0,-2,-2,-3,1,2
789418554515,-1,2,2,4,2,2,5,1
789418555179,13,2,2,0,-2,-1,4,7
789418555179,-4,2,-2,-5,-2,2,3,2
789418568190,-11,-5,2,1,-1,-5,-9,-8
789418568190,-7,-6,-4,-1,-1,-2,-5,-7
789418576317,-12,-6,-4,-2,-1,2,-1,-4
789418576317,3,0,-1,-4,-3,-1,0,2
789418599373,-5,-7,-4,-2,-1,0,-2,-3
789418599373,2,-1,0,3,1,-3,-2,0
789418600340,-7,-4,0,-2,0,0,2,1
789418600340,-17,-25,-1,-1,0,1,1,-3
789418614461,22,15,-2,3,3,4,3,5
789418614461,5,11,2,-1,-2,0,-2,-2
789418615323,-5,-7,-2,5,1,-2,-3,-1
789418615323,-4,0,-2,-5,-2,-1,1,-3
789418636821,-14,-10,0,-1,0,-2,-1,-4
789418636821,-5,-8,-2,-2,0,0,-1,-2
789418637615,7,5,0,-4,-1,1,2,1
789418637615,8,11,5,5,5,3,1,3
789418651620,-7,-6,-3,-2,-3,-1,-3,-5
789418651620,3,2,-2,-3,-3,-2,-1,3
789418652414,-4,0,-1,-1,0,-1,-2,-4
789418652414,-1,0,-2,1,-2,-3,-7,-3
789418674401,-4,4,1,0,1,3,6,2
789418674401,-7,-4,2,11,-1,-1,0,-2
789418675149,-2,-2,-1,-5,3,3,1,-2
789418675149,5,-1,-7,-18,5,-2,-1,0
789418696906,-3,-4,-2,-10,-26,-2,0,3
789418696906,-1,-8,-4,-3,-1,-6,-3,-2
789418697714,-1,-1,-1,6,7,-2,-3,-3
789418697714,8,8,1,4,-1,1,-1,1
789418711247,-6,-7,-1,7,21,3,-2,-1
789418711247,-18,-15,4,0,-21,-1,1,-3
789418712015,16,10,-2,-1,7,3,3,5
789418712015,-4,-1,-2,0,4,-6,-4,-7
789418735061,-11,-8,0,1,-16,-5,-1,-4
789418735061,1,-1,-3,-4,10,2,-1,1
789418735967,-3,-2,-1,0,-2,3,4,2
789418735967,-1,-2,1,4,1,0,2,1
789418757016,4,6,0,0,6,4,6,3
789418757016,-1,1,0,6,5,-1,0,-3
789418757668,2,3,3,3,7,4,2,2
789418757668,4,5,-1,5,-10,-1,0,2
789418771924,-7,-3,-1,-1,8,-2,-4,-4
789418771924,2,1,-9,-34,-21,-3,-1,2
789418772788,-2,-3,-5,-11,-13,-7,-8,-4
789418772788,-9,-8,-6,-4,2,-5,-7,-5
789418794426,1,-1,1,4,-6,-3,-2,0
789418794426,2,0,1,10,25,5,-2,1
789418795312,0,0,4,9,-6,-5,-1,-3
789418795312,1,4,4,3,-8,0,2,1
789418816846,-2,-1,1,1,7,0,-2,-2
789418816846,0,6,4,1,2,4,5,4
789418817705,0,-1,0,-2,-1,-2,-5,-8
789418817705,3,-1,1,0,-1,1,0,2
789418831265,-9,-8,-5,-7,-1,3,2,-3
789418831265,29,16,1,0,0,0,1,6
789418832060,-8,-4,2,2,-3,-2,-4,-3
789418832060,2,4,-1,-9,-2,0,4,3
789418854513,5,-2,-1,0,2,-1,0,3
789418854513,-1,-1,0,0,-1,-1,1,-1
789418855209,-8,-5,1,4,-2,-3,-1,-2
789418855209,0,-4,-4,-3,-3,0,-4,-3
789418876936,-1,2,-1,2,14,2,-2,1
789418876936,6,9,6,3,-4,1,5,3
789418877692,1,0,-2,-7,-15,-7,-2,1
789418877692,-9,-6,-2,-1,-1,-3,-3,-6
789418891336,-1,0,0,0,1,0,0,-1
789418891336,-25,-18,-1,0,4,1,-4,-8
789418891967,16,3,-3,-2,3,4,0,2
789418891967,20,12,0,4,1,0,5,11
789418914395,9,14,5,-4,-2,-1,-1,-6
789418914395,-13,-10,-3,0,-5,-6,-5,-8
789418915295,2,4,-1,-4,0,1,4,3
789418915295,-6,-3,2,-1,0,-1,0,-1
789418936918,-2,-2,-2,-1,-3,-3,-2,-1
789418936918,0,0,-3,0,-2,0,0,-1
789418937738,-1,-2,0,1,3,4,3,2
789418937738,-1,-2,-1,3,-2,0,-3,-3
789418951251,-2,-2,1,20,22,1,1,1
789418951251,2,4,1,-15,-23,-1,1,1
789418952010,-8,-1,-8,-31,-11,0,-2,0
789418952010,-12,-11,-9,-2,22,-6,-10,-11
789418974413,2,-1,-4,-8,-51,-9,0,2
789418974413,4,-2,-3,10,13,-7,-1,2
789418975169,2,2,5,16,9,1,2,-1
789418975169,4,5,3,-3,5,8,8,5
789418997033,-1,0,1,3,17,4,1,2
789418997033,3,4,1,-4,-8,-1,-3,1
789418997678,-5,-5,-4,-3,-4,-4,-1,-4
789418997678,-2,0,2,8,6,-1,-1,-2
789419011164,-3,-3,1,25,13,0,-1,-3
789419011164,0,1,0,-6,-9,3,4,2
789419011939,0,3,-3,-39,-21,0,0,1
789419011939,-6,-10,-7,3,21,-4,-9,-5
789419034491,-2,-2,-4,-6,-42,-11,-1,0
789419034491,4,3,2,13,5,-5,-3,0
789419035171,-1,-1,6,22,18,7,5,-1
789419035171,-2,2,4,-11,-3,5,4,0
789419056519,-5,-6,-8,-18,3,-2,-5,-3
789419056519,-4,-6,-9,1,3,-3,-6,-5
789419063669,-2,0,5,11,1,-2,-1,-2
789419063669,11,19,34,6,-2,11,13,11
789419071249,3,5,5,2,34,5,5,4
789419071249,-6,-14,-38,-30,-67,-32,-13,-6
789419072049,-11,-13,-6,8,14,-13,-11,-9
789419072049,1,7,9,9,-19,0,0,-3
789419094569,13,8,1,9,18,13,7,6
789419094569,-6,-21,-23,-18,33,11,-3,-4
789419095150,-6,-11,-15,-11,-42,-1,-2,-3
789419095150,-7,-12,-14,-8,4,-3,-4,-5
789419116949,4,12,17,7,-7,1,3,5
789419116949,9,20,16,19,28,7,4,7
789419117726,-3,1,3,6,4,-6,-3,-2
789419117726,7,13,18,-17,-13,2,5,5
789419131316,-8,-7,-3,-22,-13,-4,-5,-6
789419131316,0,3,7,-5,1,1,-1,0
789419132038,-2,3,13,30,12,5,-1,-1
789419132038,-5,-9,-10,23,11,-7,-5,-6
789419153655,-6,-7,-7,-2,-14,-16,-10,-6
789419153655,-4,-5,-3,-12,-26,-5,-3,-4
789419154416,2,-3,-17,-17,-1,1,0,1
789419154416,-3,-6,-13,-13,-5,2,-1,-2
789419176878,-2,-1,3,18,35,10,1,-2
789419176878,1,4,9,2,-8,4,6,2
789419177630,-1,-3,-9,-11,-14,-6,0,-1
789419177630,-5,-4,-5,11,7,-3,-6,-3
789419191193,2,6,19,16,7,7,5,3
789419191193,-2,9,17,16,12,6,4,2
789419191925,4,6,-4,-32,-14,1,3,6
789419191925,-5,-11,-22,-17,-18,-14,-9,-6
789419213833,0,-3,-7,-26,-21,-2,-3,-2
789419213833,3,2,12,23,25,1,0,0
789419214455,2,1,8,13,22,6,4,3
789419214455,1,-4,-24,-17,-5,-3,-1,1
789419244416,-9,-15,-22,-14,-23,-21,-14,-10
789419244416,2,4,4,3,-30,0,4,4
789419245213,2,5,9,24,39,8,6,2
789419245213,1,5,6,-26,-21,0,2,1
789419251168,-2,-4,-4,1,16,2,-1,-1
789419251168,-3,-4,3,3,6,1,0,-3
789419251951,-1,0,2,-4,-11,-3,-1,-1
789419251951,5,10,14,23,2,6,6,6
789419273748,2,-1,-17,-39,-28,-6,-1,2
789419273748,-3,-8,-3,11,12,-2,-5,-4
789419274555,-3,-3,-6,6,8,-2,-4,-5
789419274555,0,-1,4,18,10,1,1,2
789419296999,1,5,10,-22,15,6,1,-2
789419296999,9,15,13,18,-23,7,8,7
789419297708,-1,4,9,7,26,1,-1,-2
789419297708,-4,-8,-8,-5,-27,-10,-3,-2
789419310657,1,-4,-11,18,-6,-1,-1,1
789419310657,-4,-4,-6,-23,7,3,-2,-4
789419319263,4,0,-3,-29,-9,2,3,6
789419319263,-9,-18,-22,-10,6,-8,-11,-7
789419333690,1,-1,-10,-7,-23,-9,-3,0
789419333690,-4,-9,-6,17,24,-6,-5,-4
789419334414,4,12,21,9,-26,3,5,3
789419334414,3,12,20,-1,23,12,6,3
789419357051,-3,-2,5,12,-1,3,-2,-3
789419357051,-3,-1,-6,-8,3,-1,-4,-3
789419357641,4,3,5,6,-6,2,2,4
789419357641,-3,-7,-13,-10,5,-4,-2,-1
789419371123,-1,-1,7,25,21,2,0,-2
789419371123,-5,7,27,13,-38,-1,3,-3
789419378738,2,-5,-25,-41,7,-5,-2,1
789419378738,-4,-16,-35,-5,-15,-15,-15,-4
789419393872,-2,-6,-5,-3,-3,-4,-2,-2
789419393872,3,6,15,-10,22,11,5,3
789419394481,0,5,11,17,-5,0,-2,-1
789419394481,3,-2,-13,-11,-6,-1,3,1
789419416879,-4,-7,-8,16,4,0,-3,-2
789419416879,2,2,1,-14,12,-1,1,3
789419417692,-4,-1,3,11,-17,-9,-1,-4
789419417692,5,13,27,15,4,5,6,4
789419430575,3,12,25,27,25,13,6,2
789419430575,4,5,1,-4,-5,10,6,3
789419446342,-5,-10,-23,-6,-5,-8,-7,-3
789419446342,-4,-7,-12,-5,-22,-10,-6,-3
789419453750,-1,-3,-7,-6,-4,-3,1,1
789419453750,-4,-9,-26,-36,2,-3,-6,-4
789419454574,0,1,11,25,9,1,2,0
789419454574,-1,4,17,14,16,7,0,-3
789419509007,2,2,0,-16,-17,-2,2,2
789419509007,0,-7,-9,-1,4,-10,-6,-1
789419509989,2,-1,-4,6,-2,3,-1,0
789419509989,-3,6,18,21,10,0,5,-4
789419515826,4,18,37,24,-9,4,5,2
789419515826,-3,-6,-16,-19,-7,0,-2,-2
789419516431,-6,-19,-34,-9,1,-3,-4,-3
789419516431,2,-1,-13,-43,-14,3,0,1
789419518100,-4,-6,-4,-2,37,0,-6,-1
789419518100,-5,-2,1,12,-28,-11,-5,-4
789419521315,1,-3,-13,-25,0,-1,-3,2
789419521315,-4,-4,-2,2,-13,-11,-6,-4
789419536603,1,-3,-13,-15,-20,-4,-1,-3
789419536603,2,1,7,2,10,7,3,-1
789419537328,-1,9,28,29,21,12,4,-4
789419537328,5,10,13,2,14,10,9,7
789419551955,-1,5,10,12,-17,5,2,0
789419551955,0,-5,-19,6,17,-9,-4,1
789419558347,-9,-19,-26,-21,-1,-18,-13,-6
789419558347,6,12,39,29,-12,8,6,4
789419573817,-3,0,1,-8,10,4,3,-2
789419573817,2,-1,-22,-13,-4,4,4,5
789419574438,-4,-6,-17,-22,-5,-4,-8,-4
789419574438,-4,-10,-15,2,-12,-15,-9,-4
789419628078,1,3,11,-19,16,3,1,1
789419628078,0,5,18,37,6,7,0,-1
789419628903,1,4,9,5,7,9,6,2
789419628903,3,8,15,12,-13,0,3,4
789419651546,1,2,0,9,-22,-18,-1,-1
789419651546,-1,0,-13,-24,7,0,2,0
789419652326,-5,-11,-12,0,-2,0,-4,-5
789419652326,-1,-2,-10,-2,23,7,0,1
789419673242,-1,-6,-9,-10,-6,-2,-2,-1
789419673242,4,15,45,21,15,7,5,2
789419674003,3,9,15,28,-20,-4,0,-1
789419674003,-11,-22,-46,-37,-12,-16,-12,-10
789419674745,5,-6,-28,-21,-2,-3,-1,5
789419674745,-2,-8,-9,-14,0,-3,-6,-3
789419675571,4,17,42,27,7,17,10,4
789419675571,5,5,0,0,-1,4,5,4
789419681481,-5,-11,-20,-21,-9,-12,-7,-5
789419681481,0,-5,-26,-32,-5,-5,-3,-1
789419682334,-2,-7,-3,4,-4,-7,-2,-1
789419682334,3,12,29,29,8,5,3,3
789419702375,-2,5,13,8,9,10,2,-2
789419702375,4,18,39,27,-1,4,4,1
789419708841,1,-4,-13,-4,-3,-5,0,-1
789419708841,-20,-36,-37,-35,-18,-12,-11,-11
789419716949,4,9,11,10,9,7,4,0
789419716949,1,2,-1,-1,-7,-6,-1,2
789419717752,3,11,20,6,1,2,4,2
789419717752,5,3,-8,4,11,6,1,3
789419748004,-12,-24,-11,-1,1,-4,-9,-5
789419748004,3,20,24,14,-6,-1,6,2
789419748697,4,-22,-59,-42,-8,-5,-1,5
789419748697,-9,-11,-4,-23,-15,-8,-9,-5
789419755179,6,22,46,32,13,9,5,7
789419755179,-3,-11,-38,-11,6,-4,-7,-4
789419756136,-10,-17,-34,-22,-7,-6,-10,-5
789419756136,3,-3,1,-4,-16,-2,-1,-3
789419776825,4,5,7,1,4,2,4,4
789419776825,2,11,38,25,10,4,6,2
789419777560,3,16,26,18,4,1,6,4
789419777560,-9,-6,-3,10,10,-1,-3,-9
789419799375,-1,-6,-4,-4,-9,-2,-3,-6
789419799375,-3,-9,-10,1,-4,-2,-1,-2
789419800265,0,1,-3,-11,-3,0,1,2
789419800265,10,13,15,15,13,11,9,11
789419813678,2,2,-5,2,1,-1,-1,2
789419813678,-5,-15,-20,-12,-7,-8,-4,-3
789419814577,0,3,10,-2,-2,-2,1,-1
789419814577,0,10,17,7,12,4,3,-1
789419837346,4,2,-12,-1,-10,2,2,6
789419837346,-8,-22,-29,-18,-9,-14,-10,-7
789419838149,-4,4,15,2,1,-2,-3,-3
789419838149,5,7,4,3,3,4,2,0
789419859388,-1,-7,-13,-1,4,5,0,-1
789419859388,1,3,10,5,-2,6,2,2
789419860258,3,4,5,-8,-6,-5,-4,-2
789419860258,1,0,-5,-3,2,-1,-2,-1
789419873171,-2,-7,-12,-13,-9,-4,-5,-3
789419873171,-4,-4,6,6,2,3,1,-3
789419881956,5,12,16,17,13,6,4,3
789419881956,1,-4,-13,-15,-14,-6,-3,1
789419896963,-1,0,25,27,7,-6,1,-2
789419896963,-4,-5,-22,-3,-8,-2,-3,-3
789419897814,-4,-10,-20,-37,-16,-6,-5,-4
789419897814,1,-4,-21,-24,-1,-2,-2,1
789419920088,-5,2,8,-6,0,2,0,-2
789419920088,9,4,10,27,20,7,8,7
789419920886,0,-5,-4,1,-4,-5,-7,-4
789419920886,2,4,11,16,7,5,3,-1
789419933760,-2,-2,-6,-8,-9,-3,1,-2
789419933760,1,4,9,1,0,2,4,1
789419934474,1,9,15,19,8,6,5,2
789419934474,-3,-2,5,6,0,-3,-2,-3
789419956936,-4,-4,-15,-8,1,-2,-4,-3
789419956936,0,2,1,-5,-4,2,-2,1
789419958448,-1,-3,-2,1,0,-1,-1,1
789419958448,-1,-2,1,1,0,-2,-1,-1
789419979441,-2,-7,-11,-6,-2,-1,-2,-2
789419979441,1,-1,-6,-11,-7,-3,-3,1
789419980921,-1,-3,2,1,-2,-1,-1,-2
789419980921,2,4,10,15,9,5,3,2
789419993162,-3,-1,-9,-15,-8,-3,-4,-2
789419993162,-1,-4,-1,-4,0,-1,0,1
789420002054,-1,0,4,7,4,0,2,0
789420002054,-3,2,5,4,4,4,0,-1
789420016919,-1,-6,-11,-9,-14,-8,-5,-4
789420016919,1,1,1,-10,-6,-6,-2,0
789420018449,-2,2,5,12,7,4,1,-2
789420018449,3,3,-4,-9,-7,-1,2,4
789420039346,-1,-1,-4,-2,8,3,-1,-1
789420039346,-6,-5,-6,0,-3,-6,-4,-4
789420040972,3,6,9,8,3,5,6,3
789420040972,1,0,-2,4,0,1,1,1
789420053165,-2,-2,-3,-2,0,2,1,1
789420053165,-6,-6,-6,-7,-2,-2,-5,-7
789420061967,-2,-3,-1,0,0,-3,-3,-2
789420061967,0,1,3,1,-2,-2,-2,-2
789420076964,3,3,2,0,-1,1,2,2
789420076964,-2,-5,-6,-6,-4,-4,-2,-3
789420078463,-3,-2,0,3,2,-1,-3,0
789420078463,4,4,4,0,2,2,3,3
789420099371,-1,-1,-1,1,2,1,2,-1
789420099371,-6,-3,-4,-4,-1,-1,-3,-3
789420100956,4,3,0,-2,3,4,3,4
789420100956,-3,-5,-2,3,-4,-3,-3,-2
789420129289,4,7,0,-9,-3,0,0,1
789420129289,4,4,4,6,5,6,5,7
789420130919,-3,0,1,-6,-8,-4,-3,-1
789420130919,-6,-8,-7,4,3,-4,-4,-4
789420136838,-5,-5,-3,-5,-3,-2,-1,-4
789420136838,15,13,5,-2,-1,3,5,9
789420138576,0,2,8,7,2,2,0,-3
789420138576,-4,-5,-1,2,-1,-3,-3,-2
789420175750,-5,-7,-10,-1,-2,-2,-4,-3
789420175750,-5,-2,0,0,-5,-3,-3,-3
789420177217,-4,-3,1,4,-8,-8,-4,-3
789420177217,6,5,3,-6,1,4,2,4
789420178065,4,3,1,-6,2,2,3,3
789420178065,-3,-4,-1,1,6,3,1,-1
789420188104,1,-1,-1,-5,-4,2,0,2
789420188104,-6,-6,0,3,0,-4,-7,-8
789420196977,-4,-6,-7,-3,-2,-2,-5,-5
789420196977,0,0,-1,-2,0,2,-1,0
789420198433,-3,-3,-7,-6,-2,-1,-1,-2
789420198433,1,1,1,0,-3,-1,1,1
789420219452,4,4,2,3,1,-1,1,3
789420219452,-1,-1,-3,-4,-2,-3,-3,-3
789420220923,-5,-7,-7,-4,-3,-2,-3,-5
789420220923,4,3,1,-3,0,1,1,2
789420233082,1,1,2,6,1,1,2,2
789420233082,-3,-2,2,0,1,0,-2,-3
789420257579,-6,-8,-4,0,-2,-6,-8,-7
789420257579,15,18,1,-17,-1,8,14,15
789420258338,-6,-4,1,4,2,-1,-1,-6
789420258338,2,-1,-5,-5,-5,0,0,2
789420259910,1,1,3,2,3,1,0,0
789420259910,-8,-7,-2,4,-1,-3,-3,-5
789420279406,2,-1,-2,1,3,1,1,2
789420279406,-4,-6,-2,0,-3,-2,-2,-4
789420280834,2,2,-2,-4,-10,-3,5,3
789420280834,-4,-4,1,5,5,-1,-2,-2
789420301863,-2,-3,-3,-6,-5,-2,-4,-1
789420301863,-1,2,4,7,7,3,1,0
789420303449,1,2,0,2,7,4,2,-1
789420303449,1,0,-1,-2,-3,-2,-1,0
789420324447,0,-1,-1,-1,-7,-3,-2,0
789420324447,-2,-4,-2,1,-3,-5,-4,0
789420325951,2,1,2,0,2,2,1,4
789420325951,-3,-2,-1,-2,-4,-2,-2,-5
789420339439,7,11,13,10,12,9,6,5
789420339439,-4,-5,0,4,0,-2,-2,-4
789420340923,-3,-4,-6,2,2,-1,1,-1
789420340923,-1,-2,1,-5,-10,-1,-2,-2
789420353157,4,6,5,-5,4,1,0,4
789420353157,-7,-9,-9,-5,-9,-7,-9,-8
789420362014,-1,-2,-4,-4,-8,-4,0,-1
789420362014,3,-2,2,8,10,2,2,0
789420376334,0,0,0,1,-4,1,1,-1
