timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
790739149574,-1,-1,-4,-22,-6,-4,-2,-1
790739149574,3,2,6,-2,7,4,2,3
790739164311,0,1,2,35,6,2,-1,-3
790739164311,3,1,14,4,-6,-2,1,2
790739166022,-5,-5,-13,38,-5,-3,-2,-4
790739166022,-2,2,3,-19,22,1,-1,-2
790739186873,-1,-2,-10,-32,-11,2,2,1
790739186873,0,0,1,-3,1,0,0,1
790739188451,0,-3,4,-8,-2,-1,-1,-1
790739188451,2,-2,-6,-4,-7,0,-1,1
790739200608,1,0,1,5,-1,-1,1,2
790739200608,-3,0,0,11,10,1,-4,-6
790739209647,0,-1,5,11,-3,-2,-2,-1
790739209647,-4,-5,-7,-2,-3,0,0,-1
790739224471,0,0,-5,-30,-4,-3,0,1
790739224471,2,2,5,4,1,1,2,2
790739226134,-2,-1,4,22,0,2,0,-2
790739226134,-3,-5,-5,0,-2,-5,-3,-3
790739247002,-2,-2,-1,-13,0,-2,-1,1
790739247002,0,-1,-4,-6,-10,-3,2,1
790739248472,2,2,3,-10,11,4,4,3
790739248472,0,-1,4,15,1,3,0,-1
790739260737,3,4,3,-16,-6,-1,1,0
790739260737,3,3,7,28,24,6,0,1
790739269532,1,1,-15,11,-1,-1,2,3
790739269532,-4,-2,2,7,-10,-6,-3,-4
790739284467,-4,-5,-5,-26,-6,-2,-2,-4
790739284467,-1,-1,7,8,-2,-2,-3,-2
790739286036,3,1,-1,-22,8,0,0,0
790739286036,3,2,-6,-10,-4,4,2,2
790739306984,-1,0,7,25,8,-2,0,-1
790739306984,-3,-1,1,12,-5,-4,-2,-2
790739308547,1,0,0,-14,-4,0,0,0
790739308547,2,1,-2,-4,0,-2,0,-1
790739329410,-2,-2,0,-20,-6,0,-3,-4
790739329410,-1,-2,-9,15,2,-4,-3,-1
790739331040,-1,0,2,5,-1,-1,-2,-1
790739331040,-5,-5,-5,-14,-12,-4,-3,-3
790739344489,0,0,-2,17,8,2,1,3
790739344489,0,-1,-1,-11,-3,2,2,0
790739346131,-4,-3,2,-9,-5,-5,-2,-4
790739346131,0,-1,0,-2,-1,1,1,0
790739366951,3,9,17,-22,7,5,1,1
790739366951,0,-5,-24,36,-4,-6,-2,-2
790739368572,-6,-6,-6,5,2,-1,-2,-3
790739368572,-2,-2,-5,-19,-7,0,-1,-2
790739380488,-1,-2,-1,1,10,1,0,0
790739380488,3,5,18,-9,-2,1,0,1
790739389654,3,3,8,27,-4,1,1,1
790739389654,-1,-1,-1,8,0,-2,-2,-2
790739404493,-2,-5,-8,12,0,-3,-3,-2
790739404493,-6,-7,-12,-32,-8,-5,-3,-1
790739406014,-2,-1,0,-18,-19,-2,-2,-1
790739406014,5,0,-3,4,11,0,1,2
790739427065,3,5,17,21,5,0,1,0
790739427065,-3,-5,-15,-1,6,0,-2,-5
790739428543,-2,-4,-4,-33,-11,2,1,-1
790739428543,-2,0,14,3,5,-1,-1,0
790739441235,5,3,-13,-12,-22,-1,1,2
790739441235,-3,-5,7,42,27,-1,-1,-2
790739449486,-8,-3,2,24,14,1,-2,-3
790739449486,-1,2,3,-5,-10,0,1,-1
790739463681,0,-1,-4,-2,-5,-3,-2,-1
790739463681,4,-3,-20,-54,-29,-4,1,3
790739470677,3,2,7,-16,-8,-1,2,1
790739470677,3,1,-10,31,17,-3,-3,2
790739487015,-6,-2,6,18,16,0,-5,-4
790739487015,-2,-2,-5,-11,-13,0,0,-1
790739488693,-3,-6,-10,-12,8,-2,-2,-1
790739488693,-2,3,14,-5,-13,-2,-1,-2
790739500552,2,2,5,27,9,2,1,1
790739500552,-1,0,-1,-25,-8,1,-2,-3
790739509677,5,2,2,0,0,0,1,3
790739509677,1,7,3,28,10,5,1,3
790739524469,1,-6,-17,-3,-17,-5,2,2
790739524469,-1,-5,5,1,17,2,1,1
790739526131,-2,6,10,-12,-20,2,0,-1
790739526131,-1,-6,-14,-33,7,2,0,-2
790739546902,-3,-1,5,44,22,7,0,-3
790739546902,6,11,17,15,7,3,0,1
790739548463,3,-2,-10,-7,-11,-1,1,4
790739548463,-1,-2,6,-11,-11,-9,-2,-1
790739560680,3,4,-4,-25,-45,-4,1,2
790739560680,1,1,4,28,47,8,2,1
790739569533,-8,-7,-18,-32,16,2,-7,-8
790739569533,0,-3,4,24,3,2,0,2
790739592007,-9,-9,4,15,8,-8,-5,-7
790739592007,6,9,16,-14,-43,-6,3,4
790739593480,6,-1,-15,12,-2,-2,3,3
790739593480,1,3,5,0,11,8,1,-1
790739607443,0,-3,-11,-29,3,-5,-2,0
790739607443,-2,0,6,-18,-2,5,1,-1
790739608965,4,5,4,20,-3,-2,1,2
790739608965,-4,-7,-10,15,-8,-2,-3,-3
790739620712,-5,0,3,-31,11,-1,-3,-4
790739620712,-5,-11,-17,29,21,0,-3,-3
790739629532,0,3,11,-32,-16,-4,-2,1
790739629532,2,4,10,6,-4,-3,1,-1
790739644421,7,-3,-21,0,-11,6,2,4
790739644421,-14,-5,6,17,23,1,-3,-5
790739646042,-5,-4,-7,5,-3,-2,-2,-4
790739646042,2,-1,-5,-12,-21,-7,1,-1
790739681808,1,2,10,-33,-4,-3,0,-2
790739681808,6,2,-7,1,-19,-2,0,3
790739683436,5,4,14,25,22,11,4,3
790739683436,-3,-4,-7,23,6,-4,-4,-2
790739697054,-4,-6,-10,-15,-7,0,-3,-5
790739697054,1,-1,1,2,2,-2,-2,-3
790739698499,-3,0,9,-4,-7,-6,-2,0
790739698499,1,4,6,-7,2,4,1,1
790739712109,1,-3,-11,4,-6,-4,2,3
790739712109,-4,-1,0,-15,-2,3,-3,-1
790739713458,-4,-5,-2,13,12,-6,-3,-5
790739713458,-2,-3,-5,-10,-8,-3,0,-2
790739727085,2,3,11,20,2,1,0,0
790739727085,2,4,-8,-22,-15,-2,0,0
790739742033,2,-1,-1,-9,2,2,1,1
790739742033,-1,-1,1,16,4,4,0,1
790739748613,-4,1,4,10,7,-2,-2,-2
790739748613,2,-1,-7,-12,-9,-3,1,0
790739757068,-3,-2,-2,1,1,0,-2,-1
790739757068,-2,-2,-1,-6,-4,-3,-2,-2
790739771921,-1,-1,-2,-9,1,0,1,1
790739771921,-3,-1,-1,5,-3,-3,0,-2
790739773483,2,2,2,1,-2,-3,2,2
790739773483,5,5,-2,-8,3,3,3,5
790739786725,-2,-5,-6,0,-2,-2,-2,-2
790739786725,-2,-1,0,-1,-4,-2,-1,-1
790739833153,-3,0,3,7,1,-2,-2,-3
790739833153,0,-2,-7,-9,-4,-2,-1,-2
790739833693,0,-2,1,5,3,0,-1,-1
790739833693,-1,1,3,1,-3,0,-1,0
790739835340,1,-2,-2,-2,-2,-1,-2,0
790739835340,1,2,-3,-2,1,1,0,1
790739848150,-2,-1,2,4,2,-1,0,1
790739848150,-2,-3,1,-2,-2,-1,0,-2
790739849604,-3,0,1,1,-1,-2,-3,-2
790739849604,0,0,-6,-8,-2,-1,-1,2
790739853163,0,-1,-1,-22,-10,-1,0,0
790739853163,-1,-1,7,27,8,2,-2,-1
790739885264,0,1,1,13,4,2,0,1
790739885264,2,1,5,2,0,-3,-2,0
790739886684,-7,-3,-2,21,8,-3,-2,-4
790739886684,-2,-4,-5,-17,-10,0,0,0
790739887454,-2,-3,-2,-2,1,1,0,-1
790739887454,-2,0,-2,-13,3,-2,-1,-1
790739892029,3,0,-4,12,-5,2,0,-3
790739892029,1,-1,-2,-10,-6,-3,-1,2
790739907092,0,0,-5,-5,-2,-1,1,-1
790739907092,-1,1,5,1,-1,0,1,1
790739908485,-1,-1,-1,1,2,0,1,-1
790739908485,-2,-3,-3,0,-2,1,0,0
790739929588,1,-1,-4,-24,-8,-1,-1,1
790739929588,-1,1,11,34,8,-1,-1,-2
790739930945,0,-3,-3,-47,-12,-3,-3,-2
790739930945,2,2,1,56,12,4,1,0
790739952061,-6,-2,-3,9,17,-2,-2,-4
790739952061,-2,-2,-2,-13,-5,1,0,1
790739953456,-1,-2,2,0,-4,-2,0,-1
790739953456,-1,-2,-6,-46,-15,-4,-1,0
790739967035,2,0,-2,-17,-3,3,0,0
790739967035,1,1,-2,19,-9,-2,0,0
790739968462,1,0,1,13,23,2,-1,-1
790739968462,-3,-3,-3,-9,-4,-4,-2,-3
790739989830,3,2,8,9,1,3,3,3
790739989830,0,-4,-19,-30,-6,1,2,0
790739995703,1,2,2,10,-12,-2,0,-1
790739995703,-4,-1,4,19,18,-1,-1,-3
790740003112,-3,-2,5,10,1,1,-2,-2
790740003112,1,-1,-6,-35,-16,-3,-1,0
790740012012,0,0,-9,-33,-7,2,1,2
790740012012,-1,-2,-2,20,-13,-4,-1,-2
790740026905,-1,3,14,55,26,0,-3,-2
790740026905,0,1,11,54,38,5,-1,-2
790740028439,-1,0,-4,-3,-11,-3,1,-2
790740028439,-2,-2,-15,-63,-15,-1,-1,-1
790740049331,0,-1,-3,-24,-23,-4,-1,1
790740049331,-3,-3,-3,4,-6,-3,-2,-2
790740051035,-2,-2,-3,3,8,0,-1,-3
790740051035,0,0,17,-4,-2,1,2,1
790740063165,2,0,-21,-16,-21,-3,1,1
790740063165,0,0,9,1,13,-2,-2,-1
790740072033,-1,1,7,4,11,2,0,2
790740072033,-3,-3,-8,11,2,-3,-2,-4
790740086996,3,1,-2,-24,-1,2,1,2
790740086996,2,1,3,19,-31,0,0,1
790740088440,1,1,11,29,32,0,-1,2
790740088440,-2,0,-14,-17,1,3,-2,-2
790740109370,0,-2,4,0,-6,-5,-2,0
790740109370,1,-3,-10,17,8,5,3,2
790740111018,-7,-3,-10,-27,-14,-4,-3,-4
790740111018,2,-1,-1,3,5,1,2,1
790740123016,-4,-1,0,-18,-2,-3,-1,-3
790740123016,-1,-3,-15,-38,-16,-6,-1,-2
790740132054,4,1,11,14,-4,3,0,0
790740132054,2,4,20,22,8,2,-1,1
790740146857,-1,0,-1,-9,13,2,-1,1
790740146857,-1,1,7,28,13,2,0,-1
790740148454,-1,-1,-10,1,-5,-1,0,-1
790740148454,-2,-2,-10,-26,-15,-6,-3,-1
790740169513,2,-1,9,-8,-15,0,-2,-1
790740169513,-4,-3,-12,-10,9,-4,-3,-2
790740171036,2,3,-10,3,-7,-1,0,2
790740171036,2,-1,5,15,5,-2,0,2
790740183191,-7,-9,-1,42,-1,-1,-2,-5
790740183191,-3,-1,13,-21,-2,-2,-3,-4
790740192026,1,5,5,5,1,0,-1,-1
790740192026,3,1,-3,-14,4,2,0,2
790740206999,-4,-5,-23,-11,0,-3,-2,0
790740206999,-5,-5,-12,-19,-17,-5,-2,-2
790740208437,-2,-2,0,-12,-4,0,-1,-1
790740208437,2,4,12,9,8,1,1,1
790740229527,-1,2,7,20,1,-1,0,-1
790740229527,2,1,2,-13,-3,0,0,2
790740230968,1,0,-3,18,7,2,0,0
790740230968,-1,-2,-5,-12,-5,-2,-2,0
790740243103,0,2,-5,10,5,-1,0,1
790740243103,-2,0,3,19,2,-1,0,1
790740252058,-2,-2,8,1,-5,1,0,-2
790740252058,-2,-5,-18,-39,-11,-3,-2,-3
790740274525,1,1,3,-7,-5,-1,2,1
790740274525,0,3,12,48,19,2,0,-1
790740275970,-1,-3,-4,-3,-4,-2,-1,-1
790740275970,-3,1,3,7,-14,0,-1,-3
790740289549,-2,-1,1,-30,24,-2,-3,-3
790740289549,6,6,-2,-14,-12,0,2,4
790740290941,-2,-7,-6,16,6,2,0,1
790740290941,-4,-4,0,-7,0,-2,-2,-5
790740303184,0,-1,-9,-8,-17,-1,0,-4
790740303184,-2,-2,-1,-12,15,0,1,-1
790740312045,1,2,4,-10,-10,-2,-2,0
790740312045,5,2,5,30,7,3,1,3
790740326925,-1,-1,3,19,-1,1,-1,0
790740326925,-2,-2,-2,-32,-14,-5,-4,-2
790740328467,1,-2,-3,1,0,1,-1,-1
790740328467,1,3,1,5,10,4,1,3
790740349543,-2,-2,-1,10,0,1,-1,-2
790740349543,-1,-3,1,-2,-4,0,-3,-2
790740350947,-4,-3,1,-15,-8,-6,-3,-3
790740350947,1,0,0,6,9,2,0,1
790740363207,1,1,-1,-2,1,1,0,0
790740363207,3,4,15,-33,-13,1,2,0
790740372027,1,0,-13,34,2,-5,-1,1
790740372027,-1,-5,-9,27,16,0,-1,-2
790740386373,-6,-4,1,-9,-6,-1,-3,-3
790740386373,-2,-2,-7,-20,-3,1,2,0
790740393085,3,4,15,-11,-16,2,1,1
790740393085,4,7,14,10,-11,-2,1,-1
790740410259,4,-2,-10,26,44,1,0,0
790740410259,-1,-7,-5,22,7,-1,-3,0
790740411623,-9,-5,-7,-22,-1,-1,-2,-5
790740411623,-4,-1,-2,-44,-21,-4,0,-1
790740423132,1,3,9,13,-13,0,0,0
790740423132,1,2,8,24,2,1,-2,-1
790740439485,-1,-3,-4,2,0,-1,-2,0
790740439485,1,-2,-20,3,10,1,0,2
790740446893,-5,-3,4,-22,-6,-4,-4,-1
790740446893,1,-1,-3,12,6,2,1,-1
790740448466,-1,-2,6,5,-4,-3,0,-2
790740448466,-4,2,16,-7,-9,-4,-2,-3
790740469527,5,1,-16,-9,1,2,2,5
790740469527,-5,0,-7,-6,5,-4,-3,-3
790740470945,-1,-3,5,15,6,4,-1,-1
790740470945,0,-11,-27,-9,0,-2,0,0
790740483034,-5,-5,-4,-35,-10,-3,-1,-4
790740483034,-2,0,3,45,-12,-2,0,-3
790740492011,3,10,17,-28,4,2,3,3
790740492011,4,-2,-17,17,8,-1,1,1
790740507035,-3,-1,1,-4,-17,2,-3,-2
790740507035,2,1,5,24,7,2,1,2
790740508448,-2,4,3,-31,13,2,1,0
790740508448,1,-1,4,-9,-6,-4,-2,1
790740529557,0,-1,16,68,9,0,-1,0
790740529557,-5,-4,-7,-73,-30,-4,-2,-2
790740530947,-3,-1,-4,51,19,-1,-1,-4
790740530947,2,2,-12,-5,-2,3,1,1
790740552079,2,0,-7,-19,2,1,0,0
790740552079,-1,3,-6,-5,-1,3,1,2
790740553487,2,0,8,-22,-10,-3,-2,1
790740553487,-4,-3,0,-25,-4,3,-2,-3
790740566214,4,4,9,27,4,-2,0,4
790740566214,-3,-3,-9,-24,4,-1,-2,-3
790740573125,0,-5,-12,-5,-5,1,2,0
790740573125,-4,8,38,41,10,2,-2,-6
790740589520,3,-3,-20,-54,-19,1,1,1
790740589520,4,-5,-10,59,15,-4,0,3
790740590933,-5,0,-3,5,25,1,-5,-3
790740590933,2,2,9,5,-20,-7,-2,-1
790740611890,-4,-2,-4,-3,-4,-1,0,-1
790740611890,-2,0,0,-50,-9,0,0,-3
790740613412,7,1,1,8,1,5,4,4
790740613412,-4,-2,9,53,15,-2,-3,-2
790740626314,-6,-4,-13,-58,-16,-5,0,-5
790740626314,-1,-1,-10,-4,-15,-2,1,-2
790740633133,9,3,4,26,12,2,5,7
790740633133,-3,1,13,-3,16,1,-2,-3
790740649460,4,5,1,29,-7,-1,1,1
790740649460,2,-1,-1,-26,10,6,0,1
790740651025,-4,-8,-22,11,1,-3,-3,-2
790740651025,-6,-5,1,-24,2,2,0,-4
790740672664,-2,0,3,17,11,-2,-2,-3
790740672664,0,3,12,-23,-30,-6,-1,0
790740674134,4,2,3,11,2,0,0,1
790740674134,0,-5,-16,-2,9,1,0,3
790740686202,-4,1,18,-8,3,-2,-1,-4
790740686202,0,2,-11,-9,-10,-2,-2,-1
790740693323,-1,-3,8,45,-3,-4,-4,-1
790740693323,-2,-3,-12,-5,7,2,1,0
790740717044,2,5,12,10,3,1,2,2
790740717044,1,-1,-10,-14,-1,-5,-3,0
790740718447,-2,-5,-14,-20,-28,1,1,-1
790740718447,-4,-2,0,-27,-2,-4,-1,-4
790740731973,0,1,6,52,32,2,0,2
790740731973,-3,2,10,7,2,2,0,-3
790740733478,0,0,-11,-33,-11,-4,1,0
790740733478,5,4,13,2,-24,0,0,2
790740745703,-2,-2,-8,-22,-2,-2,-1,-2
790740745703,-1,2,10,26,18,1,-1,0
790740755149,1,3,18,-25,-22,-1,-3,-3
790740755149,8,-1,-40,35,-8,3,5,5
790740769468,-9,-8,-4,-8,37,-1,-7,-7
790740769468,-5,-4,-3,-19,-15,-4,-1,-2
790740770886,-2,-1,15,-1,-1,-3,1,0
790740770886,3,6,7,-3,-1,-2,1,2
790740791759,7,1,-5,21,-1,7,2,3
790740791759,-1,-4,-21,-35,-20,-3,-2,0
790740830901,-6,-3,12,-15,-12,-5,-5,-3
790740830901,0,-2,-2,10,41,2,0,0
790740831479,0,-3,-5,1,-12,1,0,0
790740831479,-1,0,13,6,11,0,-1,-3
790740833107,4,6,-9,-11,-19,-2,0,2
790740833107,-6,-14,-23,-35,-18,-7,-6,-7
790740837401,-6,-1,17,54,26,2,-1,-1
790740837401,4,0,-10,-27,-20,-3,0,3
790740843645,6,4,18,30,16,4,3,3
790740843645,-6,0,-4,-26,-12,-11,-5,-4
790740851345,-2,-1,-4,5,-5,-5,-2,-3
790740851345,-3,-3,7,45,15,2,-2,-3
790740851983,0,1,-8,5,11,-1,0,0
790740851983,1,3,-1,-48,-29,-4,1,1
790740882682,0,0,2,-3,-6,1,0,3
790740882682,-8,-3,-2,11,5,-4,-4,-3
790740883310,-3,-3,-14,-17,-2,-2,1,-2
790740883310,-3,-1,10,14,8,4,1,-2
790740888825,4,1,-2,-11,-25,-4,0,2
790740888825,4,3,7,9,23,6,2,3
790740889442,-4,-5,-12,6,-9,0,-2,-1
790740889442,-1,1,6,-14,1,-2,-1,1
790740911325,-1,0,4,33,8,-2,-1,-2
790740911325,3,0,-1,7,3,2,2,2
790740911961,-3,-3,-8,-15,-2,0,-2,-2
790740911961,-5,-3,5,13,-4,-1,-2,-5
790740935100,3,0,-9,-39,-13,2,2,1
790740935100,2,3,-1,5,7,-3,-2,0
790740935945,-3,-4,4,8,0,-1,-1,-1
790740935945,-1,2,6,1,-2,4,2,0
790740948769,0,1,3,-27,4,-2,-1,-1
790740948769,0,-3,-3,6,-13,-5,-1,0
790740949420,2,-2,-12,-1,-6,2,0,1
790740949420,-1,3,7,14,32,7,1,0
790740971331,-2,-2,-3,2,-17,-2,-1,-2
790740971331,2,-1,-1,8,5,1,1,0
790740971882,-4,-3,-4,-29,-8,-9,-3,-2
790740971882,0,-1,2,1,-10,0,0,-1
790740994245,1,2,-7,10,-3,4,0,0
790740994245,-4,-6,1,11,14,-1,-3,-3
790740994892,-4,0,1,-6,4,-1,1,-3
790740994892,0,0,2,-1,-8,-3,0,1
790741008748,0,0,2,-13,-10,-2,1,1
790741008748,1,-1,-9,2,-1,2,0,0
790741009419,-2,2,5,-4,6,0,-2,-3
790741009419,2,-1,-1,9,3,-2,-1,1
790741031947,0,0,-3,-9,-20,-4,0,1
790741031947,-1,-1,-3,-18,14,1,-1,-1
790741046359,1,-1,-6,33,-11,0,0,1
790741046359,1,1,0,0,19,2,1,-1
790741054240,-4,-2,7,5,-6,-4,-3,-5
790741054240,2,2,6,16,2,2,1,1
790741061254,-2,-3,-10,-18,-1,-2,0,0
790741061254,-2,-2,-4,-1,-15,-3,-4,-1
790741098544,1,-1,-6,-14,0,3,2,1
790741098544,0,0,8,3,6,0,0,-2
790741108201,0,-2,0,-10,-3,0,-1,-1
790741108201,2,1,-9,-3,-13,-3,0,1
790741109765,-3,0,8,-12,1,-4,-4,-3
790741109765,-2,0,-1,26,14,3,1,0
790741110700,2,4,11,-13,-1,1,0,0
790741110700,-4,-6,-1,-4,1,-2,-3,-2
790741146469,0,-5,-13,-7,3,-1,1,0
790741146469,2,0,-6,-34,-38,-10,0,3
790741147349,-8,-3,8,66,64,8,-2,-4
790741147349,1,3,3,-10,-14,-2,-2,-1
790741153113,1,0,-5,-11,-8,-2,-1,0
790741153113,1,-1,2,-7,-10,2,2,0
790741153977,1,-1,-9,-8,-6,-1,-2,-1
790741153977,-1,-2,2,11,9,-1,-1,0
790741155515,-1,-1,-3,-4,4,-3,0,0
790741155515,-1,-1,-4,-11,-1,-1,-1,-3
790741158790,1,3,10,7,-4,-2,-1,-1
790741158790,-1,-2,-1,12,3,1,0,1
790741174658,1,-1,-3,-1,-2,0,0,-1
790741174658,-3,0,2,-15,-1,0,-2,-2
790741181297,-2,-1,-7,9,2,-2,0,-1
790741181297,-2,-2,-3,-8,-8,-1,0,-3
790741188671,0,1,2,-11,0,-1,-1,0
790741188671,-1,-1,1,35,13,1,-1,-2
790741189440,-1,-3,-8,-29,-11,-4,-1,-2
790741189440,1,2,6,9,-6,2,1,2
790741211254,-3,2,10,22,23,4,0,-1
790741211254,-2,-3,0,1,-1,1,-2,-2
790741212042,1,-2,-3,-11,-6,-2,0,1
790741212042,1,-2,-7,-20,-9,-1,-1,-1
790741233790,2,0,-2,-17,-4,-2,-1,0
790741233790,1,2,5,42,-3,3,1,0
790741234408,1,-1,-4,-4,19,1,0,-3
790741234408,-3,0,4,9,-5,-2,-2,-3
790741248830,-2,-2,-1,-5,-1,-1,0,-1
790741248830,1,0,-6,-24,-3,-2,0,2
790741249418,0,0,6,-6,-13,0,-2,1
790741249418,0,0,3,48,13,1,-1,-1
790741271326,1,-1,-5,1,2,0,-2,0
790741271326,-1,-1,-1,-15,-16,-2,-2,-1
790741271893,-1,0,-1,-23,-2,0,0,1
790741271893,1,3,4,45,25,2,2,1
790741293668,-3,-3,-4,-5,-5,-5,-2,-2
790741293668,-1,0,-1,-11,1,-4,-1,0
790741294416,-1,-2,-5,-5,-13,-1,0,0
790741294416,0,0,-3,-26,-7,-1,0,1
790741310118,0,0,3,-5,-3,-3,-1,-2
790741310118,-3,-2,9,33,9,-2,-1,-3
790741310977,0,1,-6,20,-4,-2,-1,0
790741310977,-3,-3,0,-11,3,-1,-1,0
790741331161,-2,-1,-3,1,-3,-1,-1,-1
790741331161,-2,-2,-5,-47,-8,-2,-2,-1
790741331864,1,-2,-6,-46,-15,0,2,0
790741331864,3,2,7,50,11,-3,-1,0
790741353870,2,3,5,55,3,0,0,2
790741353870,-7,-5,-1,21,18,-3,-6,-6
790741354480,-2,0,-1,2,-1,-1,1,-1
790741354480,1,0,-14,-63,-18,0,1,3
790741368655,1,0,4,-32,-11,-2,0,0
790741368655,4,2,0,9,-5,2,1,0
790741369413,-1,1,4,51,32,1,-3,-3
790741369413,-2,-7,1,1,-13,-2,-3,-4
790741391379,-2,-4,-3,1,2,1,0,0
790741391379,-1,1,0,-18,-6,0,0,1
790741391935,-1,0,-2,-30,-13,-3,0,1
790741391935,3,4,8,9,12,3,2,1
790741413824,1,0,-11,-62,-15,0,-2,1
790741413824,3,-2,-12,32,0,1,1,1
790741414409,-1,-4,17,61,27,-1,-4,-1
790741414409,-5,3,3,8,-1,0,-1,-3
790741428733,1,0,-3,1,13,1,4,1
790741428733,-4,-2,-5,-41,-18,-1,0,-2
790741429428,-1,1,-4,-76,-25,-4,-2,-1
790741429428,3,-2,-15,37,-11,3,0,0
790741451328,4,9,27,31,18,2,-2,0
790741451328,1,-5,0,24,26,0,-1,3
790741451925,-11,-9,-9,18,-6,-1,-3,-6
790741451925,-1,0,1,-74,-12,0,2,0
790741473702,2,4,-5,-33,-26,-7,0,1
790741473702,4,-4,-2,49,19,6,0,3
790741474451,-10,-6,10,21,-4,-5,-5,-7
790741474451,2,-1,-8,9,14,-2,1,2
790741488816,-3,-2,-1,9,9,1,0,-1
790741488816,1,-1,-6,-96,-37,-4,0,-1
790741489402,10,9,5,18,20,8,5,7
790741489402,2,0,13,39,-17,-2,-5,-1
790741511236,-2,-4,-4,71,24,-4,-4,-3
790741511236,-5,-4,-5,-22,3,3,-1,-2
790741511928,-8,-4,-8,-36,-24,-3,-2,-3
790741511928,1,1,-2,-32,6,1,3,1
790741533566,0,-2,-7,-13,-7,-2,0,3
790741533566,0,6,15,20,6,-2,-2,-1
790741534358,8,2,-6,37,4,4,3,3
790741534358,-1,-5,-4,2,16,-3,-2,-1
790741548576,-3,2,1,-67,-24,-2,0,-3
790741548576,0,-1,-3,22,-6,-3,1,-1
790741549371,-1,-2,6,50,0,-5,-3,-3
790741549371,-5,-13,-20,0,12,0,-3,-1
790741571105,-8,-3,6,-23,9,2,-2,-5
790741571105,6,9,5,-14,-26,3,4,3
790741571856,7,5,2,-21,5,1,2,3
790741571856,4,-2,5,40,15,4,-1,3
790741593834,-8,4,10,-5,0,-2,-4,-6
790741593834,1,-10,-20,8,6,-2,-1,0
790741594391,-5,-10,-23,-52,-27,-1,-2,-2
790741594391,-2,3,1,-53,-9,-6,-1,-3
790741608857,4,1,20,92,10,4,2,2
790741608857,-2,-1,-1,-8,30,4,-5,-3
790741609393,6,3,15,58,1,2,4,5
790741609393,-6,-2,-9,-56,-18,-7,-4,-7
790741631161,4,-3,-1,7,-17,-3,2,3
790741631161,4,2,-7,25,9,4,1,2
790741631920,-3,-2,-11,-43,9,-5,-5,-4
790741631920,-2,-3,8,-1,-10,-3,-1,-1
790741661907,-1,-3,-5,9,-27,1,2,0
790741661907,-1,-7,-17,-11,45,5,3,1
790741662590,-3,2,6,-4,-3,-5,0,-1
790741662590,-2,4,4,-20,-21,-1,-2,-1
790741668813,-1,-9,-20,-7,1,-7,-3,-2
790741668813,-3,1,9,-8,-11,-3,-2,-1
790741669329,3,8,33,9,-5,4,1,0
790741669329,6,0,-4,35,20,5,2,3
790741691245,-8,-5,-7,70,31,7,-3,-3
790741691245,-12,-5,0,-19,-14,-8,-6,-7
790741691941,2,0,-8,-35,-9,-2,3,0
790741691941,4,2,-5,-45,-20,0,3,3
790741713681,0,-5,-7,-9,3,1,-1,0
790741713681,3,5,22,4,-16,-3,0,-1
790741714474,4,3,-1,24,-1,2,1,4
790741714474,-7,-3,-14,-3,36,3,0,-3
790741728801,4,-1,-15,-42,-16,0,1,2
790741728801,-4,-1,11,5,-15,-6,-3,-4
790741729446,3,3,27,37,23,7,2,1
790741729446,1,-5,-22,17,6,3,1,3
790741751173,-12,-3,1,-48,-4,-8,-5,-7
790741751173,4,2,-3,21,-24,2,3,2
790741751948,7,-1,-5,-2,5,2,2,5
790741751948,-6,4,16,6,0,-3,-4,-6
790741773808,3,0,-6,-19,9,1,-1,0
790741773808,-3,-6,-2,9,-17,-7,-3,-2
790741774353,-7,-6,-20,-30,-6,-2,-1,-3
790741774353,4,4,33,39,-3,-2,-2,-1
790741788071,9,11,-9,-21,1,10,4,3
790741788071,-8,-14,-8,11,15,-6,-6,-4
790741796312,-6,4,-6,-8,9,0,-1,-2
790741796312,2,1,3,-29,-22,0,2,1
790741811049,1,0,14,15,1,-1,0,-2
790741811049,1,4,3,-10,0,2,1,1
790741818413,2,0,-17,-3,-16,1,-1,-3
790741818413,-6,-8,-4,-22,-11,-8,-3,-2
790741834248,-9,-7,5,41,32,-1,-6,-6
790741834248,4,5,19,4,1,4,3,3
790741849493,2,-5,-29,-39,-15,-3,1,-1
790741849493,0,4,14,-3,-12,-5,-1,-2
790741850910,5,-2,-13,22,5,3,3,4
790741850910,-7,3,7,-7,8,-3,-1,-5
790741910855,-3,0,8,-11,-10,-4,0,-3
790741910855,2,-2,-10,19,-1,1,1,1
790741912241,-1,-4,2,-3,-3,-2,0,3
790741912241,2,2,-2,7,2,2,0,0
790741913354,1,-1,-4,8,-5,1,-1,0
790741913354,-1,0,-5,20,28,5,2,0
790741918294,3,0,5,-15,-13,-3,0,1
790741918294,-2,-1,-7,-11,-4,-2,-3,-1
790741919210,-4,-3,4,17,12,-2,-2,-4
790741919210,-4,-2,-2,-2,-2,-2,-2,-2
790741946028,-3,-2,1,2,-11,-4,0,-2
790741946028,1,-1,-8,-10,0,0,1,0
790741961775,-4,0,7,3,3,-3,-3,-2
790741961775,0,-2,-10,-13,-9,-2,-1,0
790741969832,2,1,1,5,-1,2,1,2
790741969832,-1,0,11,16,22,1,-1,0
790741976786,0,-4,-8,8,3,1,-1,0
