timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
792322765306,-1,0,-1,-3,2,0,-3,1
792322779533,0,-4,6,-14,-1,1,1,2
792322779533,-1,1,-13,23,0,4,-1,-3
792322787033,0,10,33,46,18,3,2,3
792322787033,-1,-2,-7,-13,-4,-2,0,1
792322787840,-3,-1,5,-7,-6,-5,-7,-6
792322787840,-1,-6,-2,5,-3,-2,-2,-1
792322811017,-1,-4,3,4,-3,-4,-8,-5
792322811017,1,-5,-14,-20,-4,0,4,3
792322811835,-1,0,0,6,0,3,5,4
792322811835,-3,0,5,-14,1,1,1,2
792322823838,0,3,0,25,3,-1,-3,-6
792322823838,-2,0,-4,-18,-3,-1,-4,2
792322831320,2,-2,-3,-4,-3,-1,-1,-2
792322831320,3,-1,-4,-5,-1,-2,0,-3
792322847013,0,0,-4,-46,-2,2,3,1
792322847013,-1,-1,-8,44,7,0,-2,-3
792322847820,1,4,24,22,4,-2,4,1
792322847820,0,0,0,-13,-3,-4,-3,-2
792322877805,-1,-3,-6,1,-1,0,1,0
792322877805,-1,-1,-3,-1,0,2,-2,-4
792322878525,-5,-4,-9,-15,-1,1,0,2
792322878525,-1,-1,6,15,3,-1,1,2
792322883830,-2,2,1,1,1,-2,0,-1
792322883830,2,0,6,3,0,-2,-3,0
792322891334,-2,-1,-6,-11,-6,-1,-3,-3
792322891334,-1,-4,1,-16,-4,0,2,3
792322907036,-2,-1,-6,4,0,2,-2,-2
792322907036,-1,-3,-3,-7,1,1,4,1
792322907783,2,0,-3,-1,0,-1,-1,1
792322907783,-1,2,1,-4,0,-2,-3,-1
792322930980,1,0,4,15,2,-1,-1,0
792322930980,-3,-3,-2,-13,-3,-4,-3,-3
792322931782,-1,-3,-1,2,-1,1,1,-1
792322931782,-3,-1,1,0,4,5,2,1
792322943807,0,-3,-6,6,0,0,-2,-1
792322943807,0,1,5,-1,-1,-1,-1,-3
792322951309,1,-2,-4,-6,1,-2,-1,0
792322951309,0,0,-4,-1,2,1,2,1
792322967027,3,0,2,0,-4,-1,1,-2
792322967027,-1,0,-1,2,-1,0,0,0
792322967761,-1,-1,-3,3,1,0,1,-2
792322967761,-1,-1,-2,-5,-3,-1,-1,-1
792322982829,1,-3,-11,-26,-6,1,-2,1
792322982829,-1,-2,9,27,1,0,4,0
792322988797,3,5,10,9,3,-3,-6,-3
792322988797,0,-2,-5,-10,1,-2,-7,1
792323003988,-1,2,6,4,-2,-5,-2,0
792323003988,-2,-2,-9,-20,-4,-1,-1,-1
792323011331,1,-1,-3,3,3,2,6,1
792323011331,0,2,1,0,-4,-3,-1,-2
792323027875,-3,-2,-4,-14,1,0,1,2
792323027875,1,3,16,34,7,-2,-2,-3
792323027899,-1,-2,-5,-2,-4,-3,-4,-2
792323027899,0,-2,0,-6,0,-1,0,-1
792323043114,0,-2,-2,-1,1,-3,-1,-2
792323043114,-3,-4,-8,-19,-3,1,-1,0
792323048861,-2,-2,-3,2,-1,0,3,2
792323048861,0,1,2,-3,-3,-2,-1,-3
792323066040,2,0,3,12,-1,-3,-3,0
792323066040,-1,2,-2,-4,-2,-2,-2,0
792323071305,0,-1,-2,1,0,0,1,0
792323071305,-3,-1,-3,-2,-4,-2,0,-1
792323088516,0,1,5,14,-1,0,-1,-1
792323088516,-2,-1,-5,-7,-3,-1,0,1
792323089309,0,-1,-2,-9,-1,2,0,2
792323089309,2,0,3,4,-1,-1,0,-2
792323102848,-1,2,0,8,6,5,1,-3
792323102848,-1,2,0,-12,-4,-2,-4,-5
792323108856,-3,-2,-4,1,0,1,0,2
792323108856,-2,-1,1,3,2,5,2,-1
792323125327,0,-3,-2,6,1,-1,-2,-3
792323125327,1,-4,-6,-9,-2,-5,-3,0
792323131328,-2,-2,-1,-1,-3,-1,1,0
792323131328,-1,3,2,3,1,-1,-1,3
792323147029,-1,-1,1,-3,-5,0,-3,-1
792323147029,-1,-3,-3,-5,-2,3,-2,-1
792323147785,-1,0,0,4,1,-6,-4,-3
792323147785,-1,0,-2,-5,0,3,7,4
792323171013,2,1,0,-1,-2,-4,-5,-2
792323171013,-3,-4,-1,-2,1,-3,-3,2
792323171833,1,3,-1,-6,-2,2,-1,-1
792323171833,0,-3,-1,-1,-1,-2,-2,-1
792323185359,-4,-4,0,6,1,-4,3,2
792323185359,1,4,2,-5,-2,4,0,-1
792323191328,-1,-2,-3,1,-2,-1,-5,-1
792323191328,-2,2,1,-1,0,-1,1,2
792323207006,-2,-2,-2,0,1,2,3,1
792323207006,3,-6,-6,-1,-1,-4,3,0
792323207765,-1,3,-1,-40,-7,-3,2,0
792323207765,-3,2,-2,-4,-10,-10,-13,-8
792323222823,-2,-2,-5,26,5,3,3,2
792323222823,2,2,14,97,17,2,3,1
792323228813,2,-2,7,-62,-3,-5,-10,-7
792323228813,-2,-6,-10,41,1,8,9,6
792323245309,0,4,8,2,8,-3,-8,-7
792323245309,-2,-2,-17,-21,-5,-4,-8,-3
792323251301,-1,-1,-16,-9,-29,2,11,7
792323251301,0,6,36,60,37,0,-1,-4
792323267009,3,-6,13,23,12,3,-5,-5
792323267009,-3,-1,-7,-35,1,-3,-4,-1
792323267761,-1,-5,-29,-28,-17,-2,-8,-5
792323267761,0,-2,-11,-56,-28,0,9,5
792323282811,-3,2,-4,70,8,1,8,4
792323282811,2,1,11,-43,0,-4,-10,-9
792323288797,-5,-12,-43,-59,-21,-3,0,2
792323288797,1,0,32,68,1,1,6,3
792323305354,1,3,12,-1,10,-3,-6,-6
792323305354,1,-2,-10,-44,0,2,-4,-4
792323311346,-2,-5,-8,-7,5,1,2,1
792323311346,2,-3,-21,19,0,-1,-1,0
792323327021,1,-3,17,-35,-17,-8,-7,-5
792323327021,-1,1,-12,-30,-12,-3,5,4
792323327786,1,3,34,81,18,8,6,4
792323327786,-1,-6,-17,-33,8,1,-9,-9
792323343467,-1,-3,-25,-67,-15,1,4,2
792323343467,-1,0,-4,19,0,2,10,4
792323348931,-2,10,55,68,14,-1,-2,-5
792323348931,-1,-6,-34,-77,-6,-4,-6,-1
792323365287,-1,0,12,38,1,4,8,3
792323365287,-1,3,11,12,-2,0,-7,-4
792323371389,-1,-6,-12,12,4,0,-3,-2
792323371389,2,6,13,12,7,3,1,-1
792323387098,0,-4,-33,-49,-14,-2,-2,1
792323387098,-3,-5,-5,-12,-7,1,8,5
792323387751,1,3,14,25,11,-2,-1,0
792323387751,0,-2,-7,-16,-4,-4,-6,0
792323409255,-4,-8,4,13,-1,-3,-9,-7
792323409255,0,4,-16,-14,-11,-1,2,1
792323416349,-1,8,30,23,15,0,0,0
792323416349,4,-6,-9,-2,-8,-4,-2,-3
792323425303,-4,4,7,26,8,-1,-2,-2
792323425303,-1,-3,7,22,7,1,-5,-1
792323431298,-1,-10,-36,-82,-12,-1,3,0
792323431298,0,-4,-21,7,-14,1,10,2
792323448458,2,11,36,16,-3,0,5,2
792323448458,0,8,3,-3,15,0,-5,-4
792323449296,0,-1,5,56,17,1,-10,-7
792323449296,0,-1,22,25,1,1,-4,-1
792323469514,0,-10,-32,-38,-18,-5,-3,-1
792323469514,-4,-1,-11,-69,-7,2,7,5
792323470304,2,3,17,66,9,2,5,0
792323470304,-3,-2,-3,8,4,-4,-5,-2
792323485341,-2,0,-1,-38,-4,0,-2,2
792323485341,2,-2,15,31,-1,-7,-7,-7
792323491353,1,-7,-32,-37,-18,-3,4,1
792323491353,-4,-2,-5,-84,-2,1,7,6
792323507470,3,14,74,89,38,5,1,-4
792323507470,-4,-8,-23,-35,-7,-2,-5,-1
792323507851,0,-3,-13,-67,-16,-4,-2,1
792323507851,-2,0,4,43,5,-3,-1,-2
792323529468,-1,-5,-28,-32,-9,-1,2,1
792323529468,1,0,-6,23,-3,1,2,1
792323530239,1,4,26,-1,5,1,-5,-2
792323530239,-2,-2,-7,7,-6,-2,-5,-2
792323553471,-1,-1,-6,8,-1,-3,-2,-2
792323553471,2,-6,16,42,4,-5,-3,-3
792323554297,-3,-6,-28,-42,-12,-3,0,1
792323554297,0,2,-2,-29,-8,-2,2,-2
792323566998,-2,3,17,47,8,2,2,4
792323566998,3,-4,-18,-1,6,5,3,-1
792323567766,-1,5,12,25,1,1,2,-1
792323567766,2,7,30,60,18,3,-1,-1
792323589459,-5,-11,-35,-78,-20,-9,-10,-6
792323589459,-1,5,26,8,3,1,7,4
792323590246,1,2,1,32,9,4,3,1
792323590246,-2,1,0,-3,-2,-4,-5,-6
792323613486,0,-3,-18,-29,-11,-2,-5,1
792323613486,-2,-1,1,-15,1,-2,2,2
792323614319,0,-2,17,54,9,0,-1,-3
792323614319,1,-6,-10,-41,-9,0,1,1
792323634482,3,2,-4,7,2,3,4,2
792323634482,-1,-1,6,1,-4,-2,-6,-6
792323635248,1,-3,-11,-16,0,1,3,2
792323635248,2,-1,1,-11,-1,1,2,0
792323649482,-4,-1,-5,6,2,4,2,2
792323649482,-2,0,-3,7,-6,-1,-1,-1
792323650256,-3,0,2,-12,-2,-3,-5,-7
792323650256,-2,-2,7,12,1,-1,-3,-1
792323665345,-2,-2,-9,-14,-3,0,2,1
792323665345,0,2,-4,-2,-3,1,1,-1
792323671304,-3,1,-1,3,2,-3,-5,-3
792323671304,2,3,4,-1,5,2,3,-1
792323686489,-1,-3,-3,-1,0,0,2,0
792323686489,-1,-1,0,6,-2,-1,1,0
792323694054,0,0,0,-3,-1,-4,-3,1
792323694054,-3,-3,-1,-12,-1,-1,0,-2
792323709487,1,-1,-8,-8,-2,0,-2,0
792323709487,2,2,8,21,3,1,-1,2
792323710336,1,-2,-6,-10,-2,0,1,-2
792323710336,-1,0,-1,-12,-5,-2,-4,0
792323733617,-1,-3,-10,0,-2,-2,2,-2
792323733617,-2,0,4,-15,1,1,3,3
792323734338,-1,3,1,16,1,0,-2,-3
792323734338,-2,2,4,6,1,2,2,1
792323746345,-2,-1,-1,20,7,-4,-6,-5
792323746345,0,-4,-5,-20,-10,-6,-3,-1
792323754007,1,-1,-3,-6,-3,-2,1,2
792323754007,-1,-4,-10,-22,-8,-2,-2,0
792323769520,-1,1,1,-7,-1,5,5,3
792323769520,-1,0,12,41,3,1,0,-3
792323770420,2,0,-1,-5,2,-1,-3,-5
792323770420,0,-2,-3,-4,-2,-2,0,-2
792323785376,3,0,-3,-13,-3,-3,1,-1
792323785376,-1,-2,-5,-1,0,1,1,1
792323791379,-2,0,1,7,-1,2,1,2
792323791379,-2,-1,-2,-11,-1,0,-3,-1
792323806374,2,3,2,27,2,0,-2,-2
792323806374,3,0,7,5,1,-2,-3,-5
792323814034,0,-2,-1,-9,-4,0,0,0
792323814034,-2,-2,-5,-6,-5,-2,-1,-3
792323829638,-1,-4,1,-9,-6,-2,0,1
792323829638,-1,2,-1,5,4,1,-1,0
792323830469,-1,-3,-2,2,1,0,0,4
792323830469,2,2,0,5,0,0,-1,-2
792323845360,-1,-7,1,-2,2,-1,3,2
792323845360,1,3,-2,-4,-2,0,-2,-3
792323851476,-1,5,6,1,-2,-3,-7,-7
792323851476,-3,0,0,8,-2,-1,-2,0
792323866347,-2,-1,0,-5,1,4,4,3
792323866347,-2,-3,-2,3,2,1,2,1
792323873899,-2,-1,-2,2,-1,-5,-7,-4
792323873899,1,1,6,-1,-2,-3,-4,-3
792323890996,-2,-3,-3,3,6,0,-1,-1
792323890996,1,-1,-10,-6,-8,1,5,6
792323891813,0,-3,-6,0,0,1,3,1
792323891813,-1,-2,-2,3,2,1,0,1
792323905327,2,0,1,-8,-2,-3,-3,-1
792323905327,-2,2,-3,1,-1,1,2,-1
792323911540,-2,-4,0,-3,3,-1,-2,2
792323911540,-1,1,-1,-2,0,-3,-1,0
792323926537,1,2,-1,2,-2,-1,1,1
792323926537,-1,-1,-1,-3,-3,-2,-4,-2
792323933967,1,-3,-1,0,-1,0,-1,0
792323933967,0,0,2,4,2,-1,-1,3
792323951151,0,1,-2,-1,-3,0,0,-1
792323951151,-1,-1,-1,-5,-1,-2,-1,-3
792323951872,-1,-1,-5,-4,-1,1,3,1
792323951872,0,-3,1,6,1,-1,0,-2
792323981744,-2,3,0,-2,-2,-2,-2,-2
792323981744,3,2,2,-2,-1,-2,-7,-3
792323982698,1,2,1,-2,-2,-3,-2,-1
792323982698,-2,1,-1,1,-1,-1,0,-2
792323986481,-2,-1,-5,-22,-7,0,0,1
792323986481,-1,-4,-6,19,0,0,3,0
792324010901,3,-1,-3,-26,1,2,2,2
792324010901,0,-2,-10,-3,-12,-3,-6,-4
792324012460,-1,-1,16,18,14,-1,-6,-4
792324012460,-2,0,6,-25,-7,-3,-4,-2
792324013263,0,-5,-6,16,3,2,1,0
792324013263,5,-2,-3,-4,4,-2,-1,0
792324025336,-1,1,-4,-63,-32,-2,-4,1
792324025336,-4,2,4,47,16,2,9,5
792324039646,0,-3,-9,-20,-3,-4,-5,-5
792324039646,2,0,17,56,-1,1,0,-3
792324046479,1,3,14,25,23,1,-6,-6
792324046479,1,-7,-9,-38,-2,-3,-8,-4
792324053847,-5,-7,-84,-84,-30,-3,9,9
792324053847,-1,1,45,90,2,1,6,4
792324077019,5,9,19,21,11,-2,-7,-4
792324077019,-1,2,13,-17,-15,-1,-7,-3
792324077918,-1,-3,5,34,13,-2,-5,-3
792324077918,0,-5,-29,-102,-8,-1,2,-1
792324085320,-2,-9,-20,-5,-12,0,9,4
792324085320,-2,-2,-5,-14,-5,-2,4,-2
792324091383,-4,2,17,20,4,-3,-4,-7
792324091383,2,4,-6,-7,-3,0,0,2
792324106408,-4,-3,-7,23,-7,1,6,1
792324106408,1,-1,8,10,13,1,-1,-2
792324113944,4,-1,-12,5,-14,-5,-11,-6
792324113944,-4,-1,35,56,4,-2,-4,-2
792324129210,1,3,-11,38,15,2,1,0
792324129210,-1,-2,-3,-24,4,-2,-10,-10
792324136381,-5,-12,-75,-55,-44,4,16,12
792324136381,1,6,68,67,32,2,3,-2
792324145397,3,12,30,21,9,-7,-23,-13
792324145397,-4,-8,-11,-4,4,-4,-6,-1
792324151475,0,0,-20,-94,-9,-2,3,1
792324151475,-6,-5,-18,-48,-29,2,15,9
792324167876,2,3,15,58,8,2,12,4
792324167876,6,3,-11,-21,5,-3,-16,-11
792324173939,-2,3,43,26,12,0,-8,-5
792324173939,-2,-2,-35,-61,-4,0,5,7
792324205881,-4,-6,-6,-43,2,2,11,5
792324205881,1,-1,2,65,6,-1,1,-2
792324206646,0,-4,2,9,2,-5,-5,-4
792324206646,-2,5,14,18,-3,0,-3,-2
792324208307,1,2,1,-63,16,0,-10,-10
792324208307,-3,-10,-59,-29,-30,1,6,9
792324211439,-2,5,66,-21,19,7,13,7
792324211439,4,3,-4,74,22,-2,-12,-11
792324227803,-2,-5,-13,-15,-25,-6,-7,0
792324227803,-3,-1,-2,-40,-5,0,0,-1
792324234016,-2,1,0,1,13,5,3,1
792324234016,-1,-3,-7,6,-19,-2,0,1
792324257156,-2,-3,-5,-33,-10,-3,2,2
792324257156,2,10,23,57,15,2,4,1
792324257801,0,1,-2,-8,-4,-4,-12,-5
792324257801,0,0,-16,-11,12,4,1,2
792324265306,1,-5,-4,-36,-13,-4,0,-3
792324265306,-2,-3,-2,64,-21,-2,6,7
792324271473,4,3,32,-7,20,-4,-9,-11
792324271473,2,-12,-58,-68,-17,-2,-3,-1
792324296034,2,7,16,64,19,6,6,5
792324296034,-3,3,33,12,12,0,-7,-7
792324296987,0,-2,-16,-2,-10,3,4,4
792324296987,0,1,19,16,-8,0,-1,-2
792324325993,-2,-3,14,-18,0,-1,-1,1
792324325993,0,-7,-31,-49,3,-4,-2,-2
792324326601,-2,4,-1,16,-3,4,7,8
792324326601,2,1,2,6,-2,-4,-4,-4
792324328269,-1,-4,-21,4,4,2,-5,-4
792324328269,0,3,6,-15,2,4,5,4
792324331518,-1,3,23,52,10,-2,-5,-4
792324331518,-2,-4,-29,-85,-7,-1,-3,0
792324346384,1,0,7,40,-3,-2,2,3
792324346384,2,1,8,5,7,4,7,6
792324353874,0,1,12,28,-8,-3,-8,-8
792324353874,-2,1,-2,1,10,0,1,-1
792324369526,1,-1,7,0,-9,-1,0,-2
792324369526,2,0,-5,-25,4,5,6,5
792324370249,-1,1,-2,-4,0,3,4,4
792324370249,-4,0,12,51,5,-3,-5,-6
792324385388,0,-7,-27,-23,-5,-2,0,-1
792324385388,0,3,9,1,-15,0,1,3
792324391327,-1,3,26,38,13,-2,-1,-4
792324391327,-2,-5,-24,-34,-2,-3,-7,-4
792324414573,-1,-2,-20,-23,-8,2,3,3
792324414573,-2,0,5,-5,-2,-4,-2,-2
792324415438,-2,0,1,26,-7,-2,-7,-3
792324415438,1,1,6,-22,5,3,4,3
792324445839,-1,-6,-8,1,-2,3,6,5
792324445839,-1,-3,7,11,-1,-4,-2,-5
792324446793,1,5,-3,-5,-3,-3,-4,-4
792324446793,-4,1,-1,0,0,0,-2,0
792324448395,-2,-1,3,2,1,3,0,1
792324448395,1,1,-4,-6,-5,-7,-8,-1
792324451457,2,-4,-6,10,3,2,4,6
792324451457,2,1,3,-4,2,0,2,1
792324474592,0,-1,-3,5,-6,-4,-4,-3
792324474592,-2,-2,-4,-8,0,0,1,-1
792324475435,-3,-1,0,7,0,-2,0,-2
792324475435,0,1,3,-5,-1,0,-7,1
792324489469,-1,-1,-3,-8,-1,-2,0,0
792324489469,0,0,0,4,-1,-1,1,-4
792324490245,0,-4,-4,4,2,5,3,2
792324490245,1,0,-2,0,0,0,0,-1
792324505301,-4,3,-7,-12,-6,-3,-8,-2
792324505301,-1,0,9,26,1,-1,1,0
792324511353,1,-2,-4,2,1,2,5,0
792324511353,-2,-1,-3,-10,-1,-1,1,-2
792324534634,-1,2,0,0,0,-1,2,-1
792324534634,1,-4,-6,-20,-5,-1,-4,0
792324535277,-1,-3,-3,16,0,-2,1,0
792324535277,3,6,23,18,4,-1,-2,-3
792324566012,-1,-4,-2,-7,-2,-1,-1,0
792324566012,-1,-1,-7,-5,-4,-3,-3,-3
792324566614,0,-4,-5,-9,-3,-4,-2,1
792324566614,-1,2,-8,-9,0,0,3,0
792324568285,0,-2,4,6,0,-3,-1,1
792324568285,2,-1,-1,-5,5,1,1,0
792324571477,-1,-2,-2,3,-2,-3,-7,-3
792324571477,-2,-1,-3,-1,-1,-1,-2,1
792324586400,0,-3,1,-3,-1,2,0,-1
792324586400,0,-1,-3,0,-2,-2,2,2
792324593941,-1,1,1,3,1,1,0,-2
792324593941,-1,-2,-1,-2,-3,-5,-3,-3
792324608837,0,1,-4,-3,-4,-2,0,-2
792324608837,0,-1,2,-1,-4,0,4,0
792324616276,0,0,3,4,1,0,1,2
792324616276,0,-4,-4,-6,1,1,2,2
792324625360,-1,0,-1,0,1,-1,-3,0
792324625360,-3,-1,0,0,-2,-3,-2,-2
792324631390,1,0,0,-4,-2,0,4,-1
792324631390,-3,-3,-5,-19,-7,2,1,-1
792324654517,-1,0,-1,20,2,1,2,1
792324654517,-1,2,6,1,6,2,-1,3
792324655289,-1,4,3,8,1,-5,-7,-4
792324655289,-1,0,-2,-1,-4,-3,-6,-7
792324669010,0,-1,-4,-2,-2,0,2,0
792324669010,0,-3,-8,-14,-5,0,0,-1
792324676463,-1,-4,-4,2,0,-1,-1,1
792324676463,1,1,2,3,0,-3,-1,2
792324685339,-1,0,-2,-10,-2,-3,-2,-2
792324685339,0,-4,1,9,-3,-1,-4,-4
792324691476,2,4,-1,-8,-2,-1,-4,-2
792324691476,-3,-5,-4,2,0,-4,1,-1
792324706351,2,-1,-2,-3,1,4,2,-1
792324706351,1,2,2,1,2,-2,-2,2
792324713910,-3,2,5,0,-4,-2,-5,-2
792324713910,0,0,-4,-4,-1,-2,1,1
792324729052,1,-1,-3,-1,0,2,2,1
792324729052,-2,-3,-2,-1,1,4,4,0
792324736310,3,-1,0,-2,2,2,-2,0
792324736310,-4,-2,-5,-2,-3,5,8,1
792324745357,-2,0,4,1,0,-4,-6,-2
792324745357,3,-1,-2,1,-4,-3,-2,0
792324751489,-1,-1,-5,-4,0,-1,6,2
792324751489,1,-1,0,0,0,-2,-3,-3
792324766454,1,1,1,1,0,-3,-2,-1
792324766454,0,1,3,-2,0,0,-1,-4
792324773954,-3,-1,-1,1,1,-3,-1,-1
792324773954,-1,-2,-1,0,0,2,-2,1
792324788855,0,0,0,-2,0,-1,1,-2
792324788855,-3,-2,-3,-1,-5,1,-2,1
792324804589,-1,-1,2,0,0,-3,-4,-1
792324804589,1,1,-3,2,-2,0,1,1
792324812163,-1,0,0,0,1,1,-3,0
792324812163,-1,1,-1,0,0,-1,0,1
792324812738,1,-4,-1,-1,-2,2,1,1
792324812738,1,-2,1,-5,-4,-1,-1,-3
792324834487,-3,0,-2,-10,0,-5,4,-1
792324834487,1,2,1,16,-2,-4,-5,-4
792324835359,-2,0,3,2,2,1,-8,-3
792324835359,-1,-4,-8,-41,-8,-3,2,-1
792324848962,1,-5,-4,11,2,5,11,7
792324848962,0,2,-1,13,6,-1,1,-2
792324856281,-2,6,13,10,10,-4,-16,-12
792324856281,-1,-4,2,22,2,-3,-11,-3
792324871949,-4,-2,-7,-35,-12,-1,2,6
792324871949,-3,-8,-27,-58,-36,0,9,7
792324872757,3,-4,8,21,18,4,14,3
792324872757,-3,1,-25,-18,-8,-5,-3,-3
792324887868,-1,4,50,91,7,-5,-16,-15
792324887868,0,4,11,28,36,3,-13,-7
792324893928,-2,-6,-1,-51,0,0,-6,1
792324893928,2,-6,-43,52,-11,4,13,6
792324908905,0,2,2,-50,-2,6,8,4
792324908905,-2,9,31,40,-6,-3,0,-4
792324916418,1,-6,-36,-63,-7,-2,-4,-1
792324916418,-1,-7,-1,-3,-2,0,4,2
792324932031,3,2,2,70,-8,-5,2,0
792324932031,2,8,35,15,2,-7,-10,-7
792324932864,-2,-2,-1,27,13,4,-4,-4
792324932864,-2,0,-1,51,6,2,5,5
792324946353,-1,-6,-25,-56,-5,-3,-5,-3
792324946353,-1,-1,10,21,-1,-3,-3,-3
792324953816,-2,-1,-12,-6,-17,-6,-10,-8
792324953816,-1,0,18,10,1,6,5,-1
792324968939,0,0,-6,-17,-4,2,2,4
792324968939,0,-7,-17,-10,-1,0,8,2
792324976374,1,1,4,-10,-4,-2,0,1
792324976374,-1,0,-19,-68,-6,-3,-5,-1
792324992098,-2,-2,0,52,0,7,15,11
792324992098,3,8,35,16,15,-3,-8,-8
792324992724,-4,-4,-28,-32,-16,-12,-17,-9
792324992724,1,7,39,-72,0,1,9,5
792325006274,4,2,1,42,10,2,-5,-2
792325006274,-3,-15,-44,-59,-3,2,1,1
792325013771,-2,-6,-18,21,-5,2,17,8
792325013771,0,2,-3,-20,-8,2,-3,-1
792325028925,0,10,39,53,7,-4,-7,-7
792325028925,0,0,10,-3,-4,-10,-17,-6
792325036410,-1,-4,0,-40,1,4,9,7
792325036410,0,-2,-17,-43,12,-1,-3,-4
792325051853,-3,-8,-24,59,-12,5,5,3
792325051853,3,7,50,59,34,2,-2,-4
792325059583,1,-5,-8,-29,3,-3,-11,-8
792325059583,-3,-3,-22,46,-22,-1,11,11
792325066344,-1,4,21,-46,-2,-3,-4,-5
792325066344,-2,0,-19,-30,-20,-2,0,-1
792325073947,-5,-3,-4,-5,-3,2,4,2
792325073947,2,5,33,27,3,2,-2,-2
792325090324,-1,1,8,2,24,-3,-10,-5
792325090324,-4,-9,-29,-2,8,6,7,5
792325096437,0,0,-33,-78,-41,-2,11,4
792325096437,-1,10,72,118,47,0,-1,-3
792325121679,-1,-7,-28,-65,1,-6,-19,-12
792325121679,-1,-3,-32,-92,-24,-5,1,4
792325122454,3,3,15,52,-3,3,10,5
792325122454,2,1,9,25,13,2,-6,-8
792325126434,-3,-7,-5,-33,-13,-6,-3,-1
792325126434,1,-3,-1,17,4,5,6,1
792325133809,-1,-1,-9,-36,-19,-3,-5,0
792325133809,0,1,-4,8,-10,-2,1,2
792325148755,-2,0,-4,-16,14,0,-1,-3
792325148755,0,-6,-16,-8,-13,-1,-3,-3
792325156261,-1,4,38,53,8,-1,3,-2
792325156261,3,-2,-6,-7,9,-1,-4,-1
792325171953,-2,-5,-31,-99,-6,-1,-2,-1
792325171953,-1,-6,-10,-14,-23,-1,9,7
792325172742,3,14,28,108,32,5,3,1
792325172742,-1,7,21,13,24,-2,-13,-11
792325187887,0,-6,-29,-44,-15,-3,-2,1
792325187887,-2,0,11,5,-10,1,3,0
792325193775,-1,-1,8,27,15,3,1,0
792325193775,-2,-6,-29,-63,-20,-2,-4,-2
792325210258,-1,-2,-11,15,-10,1,2,3
792325210258,-2,8,32,38,11,1,2,3
792325216348,-2,-5,-6,9,10,-1,-4,-5
792325216348,-3,0,-1,-38,-13,-2,-1,1
792325233481,0,-3,0,5,-5,-5,-4,-4
792325233481,2,-3,-18,-27,-2,-3,-4,-3
792325234279,-2,0,6,0,-4,-2,3,4
792325234279,1,-3,-13,-14,-4,-1,-3,0
792325262598,-1,0,4,10,1,2,1,-2
792325262598,1,4,0,12,3,-2,-6,-1
792325263399,0,-5,-11,-30,-6,4,0,0
792325263399,-1,-3,-1,10,-3,-5,-3,-3
792325276940,0,3,12,11,5,4,6,2
792325276940,-2,-4,-10,-7,-6,-3,-3,-2
792325277754,-1,-2,8,7,-2,-2,0,1
792325277754,-1,-2,0,2,2,0,-1,-2
792325292058,1,2,5,15,1,-2,-2,-1
792325292058,-2,-4,-6,-10,1,1,2,2
792325292856,2,4,6,3,0,-2,-2,-1
792325292856,-1,-7,-5,-5,-3,3,-1,-2
792325323231,2,0,0,-3,-3,1,1,2
792325323231,1,7,1,9,5,0,3,-1
792325436193,-1,4,5,-2,-4,-8,-8,-5
792325436193,-3,-3,-7,-25,-8,-9,-11,-4
792325437889,0,3,8,18,-5,7,10,3
792325437889,-1,-6,-6,12,13,4,2,0
792325438630,0,-1,6,12,5,4,6,-1
792325438630,1,2,-7,-8,0,1,2,-2
792325471757,-3,-5,0,-13,-1,-6,-5,-1
792325471757,0,-2,-2,0,-7,-2,0,0
792325483384,-2,-2,-3,-1,2,0,-1,0
792325483384,-1,1,3,3,-3,-2,-7,-5
792325484067,-2,1,0,-5,-1,-2,-2,-2
792325484067,2,-1,-3,0,-2,3,7,5
792325513199,-2,-1,-4,-3,-1,-1,-2,1
792325513199,-1,1,-1,4,-2,0,1,-1
792325514018,0,1,1,-3,-1,-5,-3,0
792325514018,-4,0,-1,2,0,-2,1,0
792325534802,0,1,2,-3,-1,-1,-4,-3
792325534802,-2,-2,-1,1,0,0,-4,-2
792325535759,-1,2,0,0,-4,-1,-1,0
792325535759,1,-2,-2,-2,-2,2,-2,1
792325539397,1,0,-4,-1,1,-3,-1,0
792325539397,0,0,-1,0,-1,-4,2,1
792325540239,-4,-4,-2,-2,-4,-2,-4,-4
792325540239,2,-2,2,1,1,-2,-1,-2
792325564275,-1,-1,3,-1,0,3,-3,-1
792325564275,-9,-2,1,0,-1,1,-3,-1
792325565073,21,1,-4,-2,0,2,8,3
792325565073,-4,1,1,2,0,-2,-3,-2
792325568789,-3,2,0,0,0,-1,0,0
792325568789,-1,-2,-4,-4,0,-2,-1,3
792325576460,-6,-6,-3,-2,-4,1,-2,1
792325576460,1,3,0,1,-2,-2,-1,0
792325592797,1,-1,-1,0,-2,-2,0,-2
792325592797,-1,-3,-3,-3,2,3,5,3
792325615761,-5,-7,0,5,-1,-2,0,-2
792325615761,3,6,6,-3,-1,-3,-9,-6
792325617320,-3,1,-1,0,-2,0,-1,0
792325617320,3,-8,-11,-2,0,2,6,2
792325621993,-2,5,2,6,3,-2,0,3
792325621993,-5,2,5,-5,-6,-7,-14,-11
792325628805,-1,-3,2,1,0,-1,2,3
792325628805,2,1,1,0,-2,-4,1,1
792325644645,0,-4,-3,-2,2,2,2,2
792325644645,1,-3,-5,1,2,3,4,3
