timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
791097931337,-2,-1,4,45,-103,-11,3,2
791097958191,4,1,-23,-35,-16,-14,5,3
791097958191,1,0,19,71,-10,-3,3,-2
791097964862,0,0,6,-5,29,18,1,-1
791097964862,-1,-1,-5,-3,-66,-16,-7,-4
791097973042,-3,3,22,25,76,19,1,-3
791097973042,-1,3,8,3,10,1,-6,-2
791097973849,-6,-8,-46,-18,-89,-15,-1,-2
791097973849,6,0,-8,-84,26,29,9,5
791097997269,0,1,40,-9,60,-22,-7,-1
791097997269,-3,-1,7,23,-30,-8,-6,-3
791097998300,3,3,17,13,51,2,-5,4
791097998300,-6,-4,-27,-26,-25,-22,-7,-6
791098026441,-5,-7,-1,9,-86,-13,-1,-3
791098026441,6,3,-10,-2,41,10,7,8
791098027229,-4,-3,20,-35,-5,16,6,-8
791098027229,0,-4,-30,-42,7,4,4,2
791098028866,3,-2,9,39,12,-1,-3,-1
791098028866,-5,-3,-5,-14,4,-3,-4,-5
791098031900,1,-3,6,-18,-33,1,2,1
791098031900,2,6,3,-4,29,2,1,-3
791098048229,-5,-3,-4,23,1,-4,-5,-6
791098048229,-4,-6,-11,-49,-32,1,0,-1
791098048992,3,4,0,24,-1,-4,-2,3
791098048992,-3,-1,17,-33,28,-1,-4,0
791098053750,-1,-3,-8,42,-19,0,2,1
791098053750,3,3,-3,20,41,1,1,1
791098061267,1,0,-8,2,-11,-3,-4,-1
791098061267,1,1,13,5,17,1,-1,-1
791098076287,-4,-4,-20,-71,-36,-5,-2,-4
791098076287,0,1,9,-24,-10,0,2,-2
791098084420,-3,-3,-2,21,24,0,-3,0
791098084420,1,1,-9,17,-12,-6,-4,1
791098098766,0,-3,-2,-33,-21,8,9,0
791098098766,1,4,20,96,23,3,-1,2
791098106936,-2,2,19,7,26,-2,-5,-3
791098106936,-6,-4,5,34,3,-7,-4,-4
791098121926,2,1,0,7,22,-1,0,2
791098121926,-1,-3,-20,-55,-17,-2,0,1
791098122835,3,-2,-5,-19,-29,4,7,1
791098122835,1,4,3,-45,4,4,0,0
791098136256,-2,-1,-11,55,5,-4,-3,1
791098136256,-2,4,8,13,-3,-4,-3,-1
791098144449,-2,-2,-3,-10,-5,0,-1,0
791098144449,5,2,3,-3,14,3,7,3
791098159658,0,3,3,5,-4,-3,-2,0
791098159658,-1,-6,-9,-16,-4,-4,-3,-3
791098166924,-2,-4,-8,0,3,3,1,1
791098166924,0,2,-7,-9,-6,1,-2,-1
791098182088,0,-3,9,5,-5,0,2,2
791098182088,1,-2,-6,2,5,-4,-4,1
791098182774,-3,-4,-9,-10,-5,-1,-1,-4
791098182774,-3,-2,5,10,-5,1,0,-2
791098196419,1,4,0,5,2,0,2,-2
791098196419,-3,-1,-2,-9,-1,2,-4,-5
791098204593,-1,-1,-5,6,-3,0,0,2
791098204593,-3,0,2,-3,-1,-1,0,-1
791098218903,-1,-3,-1,-1,4,3,1,2
791098218903,-4,-2,-2,-6,-4,-2,-3,-5
791098227179,0,4,9,5,1,2,2,2
791098227179,4,3,0,9,7,3,2,0
791098241871,1,-10,-20,-8,-2,-5,-2,4
791098241871,-2,3,5,-7,-9,-6,-4,-2
791098249672,1,0,-8,-5,0,-1,1,0
791098249672,-3,-1,12,6,1,1,-1,-8
791098256426,0,-6,-1,9,0,5,2,-1
791098256426,0,7,-2,-9,-6,-8,-4,5
791098264605,-1,1,4,0,-6,-4,-5,-4
791098264605,0,-2,-4,-5,-1,-2,-2,2
791098278882,-4,9,23,16,-1,5,-2,-10
791098278882,4,-9,-11,-2,5,4,9,6
791098286784,1,-4,-22,-8,-3,-9,-7,-2
791098286784,-6,-4,3,-4,-8,-2,-2,0
791098310217,1,1,6,3,1,-5,-2,-4
791098310217,-2,7,10,8,4,8,3,-1
791098310928,-3,-7,-1,3,-1,1,-2,-1
791098310928,-1,-8,-19,-12,-3,-7,-3,2
791098316311,-2,0,-1,-5,-3,-6,-4,-4
791098316311,0,-1,5,-2,3,5,5,0
791098324539,-3,2,8,5,3,2,2,-3
791098324539,2,-3,1,1,0,1,0,1
791098338882,1,2,-9,-5,1,-5,-3,3
791098338882,-1,-4,-5,-1,-3,-4,-4,-3
791098347862,-1,-1,6,0,-1,1,1,-1
791098347862,-1,7,14,1,2,4,2,-2
791098361374,2,-3,-11,-2,1,4,4,-1
791098361374,-3,-9,-14,-1,-1,-9,-6,-2
791098370443,-3,-4,1,-7,-1,0,1,3
791098370443,2,2,-1,-4,-2,-3,0,1
791098376436,-1,5,6,-1,-1,1,0,-3
791098376436,1,3,7,8,0,5,2,-2
791098392782,0,-5,4,4,2,2,3,-3
791098392782,0,4,-23,-1,1,-3,-2,3
791098414461,-3,-7,-3,-8,-4,-6,-5,1
791098414461,1,-1,6,-1,0,2,2,-1
791098423552,-2,-1,-3,1,0,-1,-1,-3
791098423552,-5,-3,1,6,-6,3,2,-4
791098424264,2,4,8,-14,-2,-4,1,3
791098424264,-2,-3,-10,-10,-3,-3,-3,-1
791098469747,-3,7,6,1,10,-4,-6,-4
791098469747,2,-4,7,12,-1,-2,-4,1
791098470617,-1,-2,-9,26,-27,-4,3,-1
791098470617,2,0,0,-35,-1,-8,2,0
791098482793,3,4,5,29,-99,-24,2,4
791098482793,-1,1,-10,-41,18,25,2,-2
791098483465,2,0,3,8,92,20,-6,3
791098483465,-6,-4,-8,62,-7,-8,-9,-6
791098484336,1,-2,-6,-41,74,-4,0,1
791098484336,1,4,10,43,41,13,-5,-2
791098507089,-1,-2,-10,15,57,6,-8,-1
791098507089,-1,-4,0,22,-96,-7,0,-1
791098507870,-2,-1,-4,-38,63,-4,4,1
791098507870,-1,0,2,29,-73,-19,1,0
791098512701,1,-2,-8,-6,13,-4,6,-1
791098512701,0,-3,6,-51,24,7,3,-1
791098527731,0,2,-10,25,-92,2,-1,-2
791098527731,1,-5,-10,-19,55,5,0,1
791098529288,0,1,0,5,36,16,0,0
791098529288,-2,-2,-17,-52,39,-5,0,0
791098550316,1,3,20,-46,-77,-9,0,-2
791098550316,-5,-4,-12,49,-52,-25,-5,-2
791098551721,0,0,3,-29,66,40,11,-2
791098551721,2,1,8,65,67,0,-9,1
791098556449,-8,-5,10,68,-94,-14,-9,-7
791098556449,3,-2,-21,-58,-36,8,10,3
791098571285,2,4,5,-49,-123,-19,-3,-1
791098571285,-4,3,0,25,118,4,-1,-4
791098595034,-2,-9,-5,-42,-3,12,3,0
791098595034,2,2,26,11,-18,-10,-7,0
791098602036,-4,-5,-9,0,34,-10,-11,-4
791098602036,6,0,-9,16,-3,-12,1,5
791098602750,-5,5,29,67,31,9,-3,-5
791098602750,-4,-8,-28,-35,46,8,1,-1
791098610264,-2,1,15,-2,-50,5,3,0
791098610264,0,-4,-12,23,-8,-8,1,1
791098641463,0,-4,-44,-95,-44,-22,-2,-1
791098641463,6,5,24,19,-15,16,10,4
791098643035,0,3,18,34,57,4,-4,-1
791098643035,-2,-2,11,-1,-2,6,-2,-4
791098643929,-1,0,-8,-15,-11,0,1,2
791098643929,-3,0,14,85,9,5,-1,-3
791098647750,-3,-3,-28,-79,-41,-18,-3,-2
791098647750,-1,-1,-2,50,0,7,4,0
791098661296,3,1,2,-21,-6,1,-2,2
791098661296,-3,-2,-1,11,2,1,-1,0
791098670227,-1,0,-10,34,16,-9,-4,-1
791098670227,-2,-3,9,-17,-17,-4,-2,-1
791098692680,1,0,-3,6,14,1,2,0
791098692680,-2,1,5,-44,-14,2,2,-1
791098694225,1,-2,-13,-79,0,7,6,0
791098694225,-1,0,5,85,5,3,-2,-2
791098698829,0,-3,6,-21,-8,-6,-4,-2
791098698829,-3,0,-6,-15,10,-1,-5,-3
791098707707,0,0,7,18,6,0,0,2
791098707707,-2,-2,0,-46,-22,-4,-1,0
791098746549,1,1,-5,40,13,10,4,1
791098746549,0,2,-6,-39,0,0,-6,-3
791098748160,-2,-3,0,21,1,-9,-6,-3
791098748160,-4,-4,-6,-20,-12,-1,0,0
791098748980,0,1,9,28,13,2,1,-1
791098748980,1,-2,7,-27,7,1,3,3
791098752773,3,-3,-16,0,-8,-4,-1,5
791098752773,-4,-3,-5,-13,-2,-4,-5,-2
791098758751,2,4,3,10,5,3,3,1
791098758751,0,-2,5,-11,-3,-5,-1,-2
791098767799,-1,0,0,14,-8,2,1,-2
791098767799,2,1,1,-8,-6,5,-1,0
791098790069,0,3,5,11,-3,-2,-2,-3
791098790069,2,0,-1,-6,1,6,6,4
791098791742,0,0,-2,11,2,-8,1,1
791098791742,0,2,4,-8,-11,-5,-5,-7
791098805262,3,-3,-3,1,7,12,8,7
791098805262,-2,-2,-2,-6,0,-7,-2,0
791098806814,-3,2,-2,4,-2,2,-2,-6
791098806814,1,-6,-3,-16,-1,-2,3,5
791098818781,-7,0,-5,12,-1,-8,-8,-8
791098818781,2,-7,1,-4,-1,4,1,3
791098827737,-6,5,7,9,1,-2,-4,-5
791098827737,0,3,2,0,-2,15,10,0
791098841383,3,-3,-6,-1,4,-7,-1,5
791098841383,-3,4,2,-8,-5,-6,-6,-5
791098850282,1,-6,-14,-1,-2,-3,-2,-3
791098850282,2,-1,5,1,-3,1,-1,-2
791098872620,0,-4,0,0,0,-4,1,1
791098872620,-2,6,10,6,-1,1,-2,-8
791098874224,3,-6,-5,-5,1,5,7,11
791098874224,-4,3,2,-2,-2,-9,-8,-3
791098878949,1,1,-5,4,1,4,-1,-3
791098878949,4,-5,-7,-6,2,-2,1,1
791098893780,-1,4,12,3,-2,1,0,-2
791098893780,1,-2,-11,-6,2,-2,-1,3
791098910208,0,0,3,0,-2,-4,-3,-2
791098910208,-2,5,0,1,0,2,2,1
791098911726,-3,-8,-2,-3,1,7,7,1
791098911726,0,-1,-2,-7,-1,-10,-4,2
791098916456,-1,2,2,6,-2,1,-3,-6
791098916456,0,-3,-6,-5,-2,-1,-1,2
791098925219,-1,1,11,5,-1,-2,-1,-3
791098925219,-1,2,3,1,1,5,5,-3
791098938831,-4,-2,-15,-4,-1,-1,2,2
791098938831,2,-3,-11,-5,-1,-3,-1,-1
791098955281,4,5,8,0,-3,-3,-2,0
791098955281,-2,0,5,0,-3,-2,-2,-3
791098961417,-5,-6,-3,0,-3,0,0,-1
791098961417,-4,1,-4,-3,-1,1,0,2
791098970247,-1,0,3,2,-1,-3,-3,0
791098970247,3,3,2,1,1,2,3,1
791098976372,1,-4,-2,3,4,2,-1,-2
791098976372,-2,-9,-2,9,-9,-2,-1,-5
791098985302,-1,4,-6,-25,3,-2,-3,-2
791098985302,1,1,-2,69,-83,-32,1,2
791099015055,-1,1,-1,-87,14,13,-1,-1
791099015055,-2,1,4,13,71,16,-4,0
791099021928,-3,-4,18,63,44,6,-8,-4
791099021928,-2,-2,-4,-18,16,-3,-5,0
791099022682,-2,-3,-15,10,-45,-12,1,-1
791099022682,3,3,-4,-34,-107,-14,8,2
791099030442,2,-1,-16,-74,-79,-37,8,1
791099030442,0,4,28,52,103,62,0,0
791099060771,2,4,14,59,25,20,-12,0
791099060771,-8,-6,0,15,-59,17,-11,-8
791099062389,-3,-5,-16,52,-4,-4,2,3
791099062389,-2,-3,-8,-45,-77,-28,3,-2
791099063188,2,0,-7,-21,12,-10,5,3
791099063188,3,5,10,-9,19,-12,0,-1
791099073733,3,3,0,18,-84,0,4,0
791099073733,1,-1,-5,28,84,12,-1,-2
791099106438,0,3,3,58,7,4,0,2
791099106438,-5,-3,-6,-66,4,-11,-7,-4
791099108030,1,0,13,67,4,14,5,1
791099108030,-3,-5,-18,-95,-30,0,-5,0
791099108846,-3,-2,-10,48,-27,-28,2,-2
791099108846,0,2,25,31,18,14,3,1
791099126670,-2,1,-4,43,51,14,-5,-3
791099126670,-6,0,16,-7,12,0,-3,-5
791099134344,-2,-3,-19,-13,-45,-18,-1,2
791099134344,8,-1,-41,-51,-2,-5,10,7
791099158836,0,2,0,-25,105,18,-1,-1
791099158836,-8,-2,-5,29,-33,-13,-8,-3
791099164298,1,4,36,-31,-60,-11,-3,0
791099164298,-1,2,-23,6,43,4,-1,0
791099174193,0,-4,-8,-15,55,-1,-6,-1
791099174193,1,-1,5,14,12,-6,-2,2
791099179191,-3,-5,-2,-27,-1,8,0,-5
791099179191,2,-5,-16,-22,-65,0,5,3
791099197212,4,5,14,16,-37,-2,3,1
791099197212,-1,3,-9,-22,5,-12,-4,-4
791099198032,-4,-3,19,4,17,15,0,-3
791099198032,0,2,26,15,10,-5,-3,2
791099202504,-2,-3,-23,16,-11,-5,-2,-1
791099202504,2,-1,-3,-36,-12,1,2,1
791099203489,-1,-2,-10,17,10,2,1,-2
791099203489,-2,-3,-2,-8,8,-4,-3,-5
791099210230,-3,1,23,-2,-4,0,-2,2
791099210230,4,1,-17,9,-20,1,0,-1
791099248897,-1,-5,9,-24,28,5,0,1
791099248897,-5,-1,6,55,14,-3,-3,-3
791099250532,4,0,-17,-81,-21,-3,0,2
791099250532,-1,-5,-11,16,-8,-9,-1,0
791099251327,-3,1,-16,-85,6,2,-2,-2
791099251327,-2,3,35,45,9,-3,-2,-1
791099255279,-1,0,7,-45,-10,-6,-4,1
791099255279,-3,-2,-12,21,-16,5,3,-1
791099261215,3,2,2,-1,37,6,4,3
791099261215,-3,-2,-7,-22,-7,-3,-3,0
791099314242,-8,-5,-9,6,-17,-3,-1,-4
791099314242,4,4,6,-61,-2,6,2,5
791099361371,-1,0,13,72,-2,3,0,-1
791099361371,-3,0,-9,4,21,-4,-2,-1
791099362989,-1,-2,-5,38,-1,0,-3,-1
791099362989,-1,-1,8,-14,-7,-6,0,0
791099363820,0,2,11,8,2,-2,-1,0
791099363820,4,8,-3,11,3,3,2,2
791099398030,1,-1,-18,22,2,-4,-1,-1
791099398030,-2,-4,1,-16,1,1,0,1
791099406407,0,4,14,24,-11,1,1,0
791099406407,0,-1,5,9,15,-3,-1,0
791099408019,-3,-5,-10,-8,-1,3,-1,-2
791099408019,2,-3,-4,-2,3,-2,4,5
791099408832,-3,-5,2,-6,-4,-9,-4,2
791099408832,0,1,9,2,0,0,-1,-1
791099436383,0,3,2,-6,0,15,8,4
791099436383,6,-10,-20,-5,3,-5,1,8
791099438100,-4,-1,0,-3,2,4,0,0
791099438100,-2,-1,4,2,-2,-10,-7,-1
791099438868,-2,0,-3,-1,2,2,3,0
791099438868,2,-1,10,5,-1,1,-2,1
791099443376,-1,0,-2,-1,-7,-5,-3,-7
791099443376,-2,-4,-7,-4,1,6,6,4
791099444220,-1,2,-1,1,-3,-7,-6,-1
791099444220,0,4,-3,4,-1,6,1,-1
791099450206,2,1,8,-4,-2,-4,-4,0
791099450206,-1,7,6,19,-4,-3,-6,-10
791099480715,1,-16,-22,-12,2,5,11,9
791099480715,0,-1,-1,-4,-3,-13,-7,2
791099482294,-9,4,6,0,-2,-12,-11,-10
791099482294,2,0,-2,-9,0,1,6,8
791099483109,2,11,9,8,2,-1,-4,-3
791099483109,-1,-5,9,3,0,4,3,-5
791099487705,-6,-8,-30,-11,3,-2,2,3
791099487705,-2,-3,5,0,1,-1,-2,-4
791099525681,0,4,5,-3,-5,-4,-3,-3
791099525681,-2,-2,0,7,7,12,8,-1
791099527318,7,3,7,-2,-2,-7,-4,2
791099527318,-4,-5,-6,-1,2,2,-1,-2
791099528115,0,-2,-2,-3,-3,-6,-7,-4
791099528115,1,3,0,3,0,2,0,-1
791099532698,-1,-1,2,0,-3,5,2,2
791099532698,1,1,-2,-1,0,-3,-1,5
791099538725,-3,-4,-4,0,-4,-3,-6,-1
791099538725,-2,-2,-2,-4,-4,-1,-1,-1
791099572011,1,-4,-2,-5,-1,2,1,0
791099572011,0,3,6,-2,-4,-5,-4,-1
791099572854,-2,-1,0,4,-1,-3,1,-2
791099572854,-3,-2,-8,-4,-12,2,1,0
791099578409,5,5,10,5,-21,-6,6,3
791099578409,0,-6,-8,-23,-1,6,-1,-4
791099583851,-4,-1,0,12,54,1,-6,-2
791099583851,-5,1,12,37,8,-7,-9,-4
791099661155,0,2,4,76,-78,-12,2,-1
791099661155,1,-2,-20,-70,26,11,12,-1
791099661989,5,0,-8,-34,21,6,1,3
791099661989,1,2,8,12,-27,-2,-4,0
791099663584,-4,0,14,17,75,5,-4,-4
791099663584,-1,1,0,11,21,13,4,-1
791099668919,-1,-6,-24,57,27,3,-2,1
791099668919,1,-2,5,-125,-58,-3,5,2
791099669692,1,1,4,-9,-24,-6,-2,1
791099669692,-4,2,1,45,90,13,-2,-4
791099690753,0,-3,-24,25,127,40,3,0
791099690753,0,-1,32,66,83,-12,-13,-1
791099691527,-6,-1,19,19,-73,15,0,-5
791099691527,-4,-1,-6,25,12,-5,1,-3
791099693168,0,-2,8,-59,-52,-17,-1,-2
791099693168,3,3,-4,-4,-11,-13,1,4
791099703688,-3,-4,-22,-100,-90,4,7,-2
791099703688,1,5,24,52,127,20,-1,-1
791099712699,-3,-4,5,28,34,-6,-14,-4
791099712699,-5,-10,-43,-21,-85,-12,-1,0
791099718690,1,-1,14,-7,-9,-18,0,0
791099718690,-1,0,-5,-16,-47,-7,-1,-1
791099727713,3,2,10,8,92,13,6,2
791099727713,0,0,-3,34,13,3,-8,-5
791099757562,-5,-7,-22,-48,-42,1,2,-2
791099757562,3,-1,-10,18,-12,4,7,3
791099759191,4,4,8,-10,-28,-15,-7,-1
791099759191,-2,0,-17,-71,-16,-5,2,-1
791099763713,0,-1,2,7,2,10,4,-1
791099763713,1,2,-7,10,-3,0,-1,4
791099772679,-2,2,26,66,34,1,-2,1
791099772679,-3,2,15,0,15,-10,-4,-1
791099810677,-1,-3,-14,-6,21,-7,-6,0
791099810677,-1,-2,4,-49,-24,6,6,-1
791099812087,3,0,-27,-83,-52,7,5,1
791099812087,1,0,20,39,17,7,3,3
791099856403,-3,-1,-6,9,7,-14,-12,-5
791099856403,1,1,17,36,11,1,-1,0
791099858101,-1,-1,-17,-35,13,4,2,2
791099858101,-1,-3,-15,-45,-42,10,4,-4
791099858853,4,2,21,37,0,-15,-2,2
791099858853,-4,-4,-15,-20,14,1,-5,-2
791099863992,-1,0,19,53,38,11,2,-1
791099863992,-4,0,0,4,2,-8,-7,-2
791099864829,-2,-3,-15,-22,-20,-3,-2,-1
791099864829,-2,-3,-5,9,-2,5,4,0
791099865728,3,6,20,-26,16,1,-3,3
791099865728,-4,-4,-3,65,-1,-1,-6,-4
791099901365,0,-5,-20,-42,-4,4,3,0
791099901365,2,1,10,69,-11,4,4,2
791099902133,1,1,9,18,41,0,1,-1
791099902133,1,-1,-10,-67,-19,1,0,2
791099903797,-1,1,-4,35,5,7,-2,-2
791099903797,-3,-3,-17,-77,-4,-7,-6,-4
791099915192,-2,-6,9,-38,-21,5,4,0
791099915192,0,3,11,60,29,-11,-5,-4
791099916736,-2,-2,-1,-29,-8,-4,-2,-1
791099916736,2,-1,-21,-5,-3,4,3,0
791099930051,-3,-1,23,-32,-8,0,-4,-1
791099930051,-3,-3,-21,-27,-8,-3,-2,0
791099931647,1,-4,8,-28,-16,3,1,0
791099931647,0,5,10,48,17,-1,-3,-1
791099943711,1,1,3,61,1,-5,-4,-3
791099943711,-1,-1,7,-14,0,-2,2,1
791099960875,-3,-4,-36,-30,-16,0,0,-1
791099960875,0,-2,14,-31,-2,7,3,0
791099961676,0,5,10,-1,5,4,-1,-1
791099961676,3,-4,-2,43,8,1,3,3
791099975180,-5,0,-18,-27,-10,-12,-7,-3
791099975180,0,-4,-4,-13,0,-2,-2,1
791099990044,-2,3,14,26,4,1,-1,-3
791099990044,-1,2,-6,-20,-3,-1,-1,-1
791099991947,0,-2,1,11,-3,4,3,1
791099991947,-1,1,7,1,9,-5,-5,1
791100003711,-3,-3,-16,4,1,1,-1,-2
791100003711,1,2,2,-1,-5,2,3,-1
791100020216,2,0,11,-1,0,3,3,4
791100020216,0,-4,0,10,4,-3,-1,-4
791100035027,0,-3,-26,-9,-3,5,7,7
791100035027,1,-2,10,-3,0,-6,-1,1
791100036637,-1,3,3,12,1,-1,-4,-5
791100036637,-2,10,11,3,-5,3,-2,-9
791100041194,1,-9,-14,4,3,2,4,8
791100041194,-1,2,3,0,-1,-12,-8,-6
791100050214,-1,-3,4,-5,-5,5,4,4
791100050214,0,-3,-5,-2,3,-6,-5,4
791100063652,-4,6,7,16,1,-5,-8,-13
791100063652,2,-1,-3,-2,1,14,10,9
791100080161,0,0,4,1,-5,-15,-10,-6
791100080161,-3,-3,-5,-1,3,12,8,1
791100086607,4,2,-4,1,0,-7,-5,4
791100086607,-1,1,3,0,-5,-3,-4,-5
791100095227,-3,-3,-1,1,-1,4,7,0
791100095227,2,1,-10,2,2,-1,1,0
791100101169,-3,-6,-2,-5,-1,10,3,0
791100101169,3,3,-8,-6,-3,-14,-6,3
791100133069,-3,-3,3,3,-2,-1,-3,-6
791100133069,0,-2,3,-1,-1,-4,1,1
791100156520,1,4,0,6,0,-2,-2,-2
791100156520,-3,-1,10,6,2,8,4,-4
791100158012,1,-1,-21,-7,2,-2,-1,6
791100158012,-4,-4,-8,-8,-3,-7,-4,-2
791100158783,-1,-6,1,1,-2,-1,1,-2
791100158783,-4,1,10,1,3,9,2,-3
791100170687,3,5,2,-3,0,3,0,3
791100170687,1,0,-4,-1,-2,-3,2,-3
791100171491,0,-2,-7,-2,-1,-4,0,-1
791100171491,2,-4,-6,0,3,-1,-3,0
791100173104,-1,-2,14,3,-1,3,0,-1
791100173104,-3,1,-5,-5,0,-6,-7,0
791100192555,0,2,-4,0,0,-1,2,0
791100192555,-2,-6,-1,2,-2,-3,-1,0
791100194144,-3,0,-4,-2,-4,0,-2,-6
791100194144,4,1,5,1,-2,5,2,5
791100223131,0,3,-1,-42,-2,-1,-1,0
791100223131,0,-1,1,-3,-9,-6,-3,-2
791100229748,2,1,10,6,20,0,-1,-1
791100229748,0,3,8,6,12,-3,-3,2
791100237507,-1,-6,-17,28,-1,-1,-2,0
791100237507,-3,-4,8,40,-19,-3,2,1
791100239185,-1,-5,-6,-51,-53,-6,1,1
791100239185,-1,5,-3,-12,-7,-9,-4,-2
791100252532,2,3,11,10,26,12,6,1
791100252532,1,3,2,46,47,23,2,-3
791100254122,-3,0,-3,41,-2,-5,-6,-6
791100254122,-1,-5,4,-73,-97,-15,-5,0
791100267578,1,0,0,33,62,-13,-2,4
791100267578,-2,-3,-4,-14,-26,-8,-5,-4
791100269181,-2,-4,-17,21,52,8,6,-1
791100269181,1,-2,3,-16,22,9,5,3
791100281165,-2,-1,-5,-22,-25,4,-3,-2
791100281165,1,3,0,-53,-12,-1,3,1
791100313166,0,3,6,-43,2,-6,-1,0
791100313166,-5,-4,-2,68,0,-5,-5,-5
791100313986,0,0,-1,-22,-21,-6,2,-3
791100313986,0,1,-2,-3,24,3,1,2
791100316282,1,0,4,-3,-33,-8,-3,-1
791100316282,1,-2,2,-25,-9,6,9,2
791100326592,-2,2,-11,-23,24,6,-3,-5
791100326592,0,-2,-20,11,-13,0,-6,0
791100343353,-2,-3,28,-11,12,0,-2,-1
791100343353,-1,-1,-24,15,-8,-7,-1,-1
791100344152,0,-1,6,12,31,-3,1,1
791100344152,-3,-4,-9,-56,-46,-7,1,-2
791100357672,-1,2,8,26,-21,-7,-3,1
791100357672,-1,1,1,-9,104,23,7,-1
791100363653,0,-1,-23,9,18,11,-6,-1
791100363653,-3,0,22,59,-26,2,-2,-6
791100372787,-1,-2,-27,-1,-12,-4,0,4
791100372787,0,0,14,-14,-47,-16,-5,-2
791100407196,0,-1,-14,-16,-39,-12,-3,1
791100407196,2,-1,-18,-16,8,5,4,4
791100407237,3,3,40,39,-56,10,7,-3
791100407237,2,4,-1,28,100,4,-6,-2
791100407252,-8,-6,2,47,-25,-17,-13,-2
791100407252,-1,-2,-11,-48,-4,1,5,0
791100410823,-3,-2,-12,-47,-36,-3,3,-3
791100410823,0,1,-1,5,-40,1,4,2
791100424429,5,5,20,31,21,3,2,0
791100424429,-5,-4,7,54,11,-7,-5,-5
791100443004,-1,-2,-28,-38,5,4,2,0
791100443004,2,-4,8,21,-7,9,3,-1
791100447593,1,2,14,0,0,-3,0,1
791100447593,0,-1,-27,-78,-2,-5,-1,0
791100449644,1,1,31,114,21,5,-2,2
791100449644,-4,2,7,16,21,-10,-10,-1
791100470008,1,-5,-13,-80,-65,-3,4,3
791100470008,-1,-2,-5,103,9,2,1,-1
791100473126,0,0,-21,-44,23,-6,-4,-1
791100473126,0,-3,9,-16,-37,4,2,-1
791100492017,-1,3,27,43,1,-7,-2,-1
791100492017,0,6,-7,-81,18,4,1,0
791100500381,0,-6,-15,30,19,2,1,0
791100500381,0,-2,-3,-22,-7,-1,0,-1
791100515163,2,0,5,-11,-33,-1,0,-1
791100515163,-5,3,20,42,29,-7,-7,1
791100516906,1,-2,-3,30,1,-2,-2,-1
791100516906,2,3,2,-46,2,2,5,2
791100535843,-2,-2,-4,2,6,8,3,-3
791100535843,1,1,1,-29,-4,0,4,1
791100535873,-2,-2,-7,51,6,2,-3,-4
791100535873,-2,-3,-9,8,2,-2,-2,-2
791100543928,1,-1,-6,-73,-15,6,4,-1
791100543928,2,0,1,95,-6,1,1,3
791100553586,-1,4,13,-25,18,-6,-2,-1
791100553586,-2,-4,-6,-3,-4,0,-3,-1
791100575109,-3,-2,-3,-10,-9,1,2,0
791100575109,-3,-3,-5,-73,-15,-2,-2,-3
791100576746,1,-1,-22,-42,12,0,5,1
791100576746,-3,5,27,63,-1,-1,-3,-4
791100581665,-2,-1,-1,25,13,-8,-5,-1
791100581665,-1,-5,12,6,2,-5,-4,-4
791100590207,-3,-1,-7,-11,-8,-3,-3,1
791100590207,-2,-1,-9,-43,-7,4,1,-1
791100603662,-1,0,-16,20,-4,2,2,-1
791100603662,3,-1,6,-20,-3,1,2,3
791100620158,-1,0,13,-8,1,1,-2,-3
791100620158,0,-2,-6,3,-8,-1,-2,0
791100627558,-2,-1,0,6,6,2,-2,-3
791100627558,-1,0,-4,1,-2,1,-1,-1
791100629116,1,-2,0,-32,-3,-2,-2,4
791100629116,0,-2,-6,9,-4,-1,-2,0
791100641187,0,0,3,20,-2,-3,2,-2
791100641187,0,0,4,-2,4,0,-3,-2
791100650160,-3,1,5,2,2,2,0,-4
791100650160,1,-1,-9,9,3,4,5,3
791100672695,-1,-3,-8,-16,-1,-3,0,5
791100672695,-1,3,4,-7,1,-8,-3,-1
791100674189,0,-2,-3,-6,-1,-3,-4,-3
791100674189,-4,3,11,14,-7,-8,-9,-11
791100687541,1,0,2,-4,6,15,13,7
791100687541,1,-2,-8,-3,3,-8,-3,4
791100689302,0,0,-1,2,-4,-3,-5,-5
791100689302,-7,-2,3,3,2,-1,1,0
791100701181,4,-1,-1,2,-3,-5,-3,1
791100701181,-2,1,-15,-4,-4,-2,-1,-2
791100717641,-3,-4,4,-3,0,-1,-1,-4
791100717641,5,3,-1,-3,0,6,5,6
791100723694,-2,2,14,9,-1,-4,-8,-5
791100723694,3,-8,-8,-3,3,6,5,7
791100732653,-2,3,-1,-9,-4,-9,-6,-3
791100732653,-1,-4,-4,2,-1,0,0,-2
791100746867,0,3,3,7,-2,3,-3,-3
791100746867,2,-2,4,2,6,0,-2,1
791100770697,-1,2,-3,1,-4,-1,-1,-2
791100770697,3,-1,-3,-5,-1,-1,1,4
791100771599,-2,1,2,-2,-2,-4,-4,-5
791100771599,-2,1,-4,1,-2,2,-3,-4
791100773137,0,-5,4,0,2,5,0,0
791100773137,-1,-10,-19,-7,1,3,7,6
791100783791,-2,-1,-3,-5,-4,-10,-9,-5
791100783791,-2,4,14,1,-3,3,1,-4
791100792716,4,3,1,-5,2,6,7,8
791100792716,-1,1,-2,0,3,-5,-3,-2
791100815027,-2,-7,-4,0,0,0,0,-2
791100815027,0,7,6,2,0,-2,0,0
