timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
791171679064,-3,-6,-39,-55,-53,-9,-2,-4
791171710896,3,-3,-9,60,28,1,5,2
791171710896,-1,7,58,9,-35,-9,-6,0
791171712220,2,-2,-30,-19,14,18,5,4
791171712220,-2,-6,15,3,25,5,-1,-3
791171717804,1,11,13,36,35,7,-1,2
791171717804,-4,-5,-16,6,-15,-9,-4,-1
791171719432,2,0,-2,-75,-46,-8,2,2
791171719432,1,0,-5,57,20,9,3,2
791171732909,0,-2,-2,-114,8,-1,-1,-2
791171732909,-1,-3,2,90,-49,-2,2,-1
791171738855,0,2,23,28,49,0,-3,-1
791171738855,-1,-7,-74,-103,-28,-4,-1,0
791171756167,2,11,72,58,-22,1,4,-1
791171756167,-2,-3,26,103,43,0,-5,0
791171756803,-5,-4,-19,-104,-6,-5,-5,-1
791171756803,1,-3,-8,-9,-38,-3,3,3
791171784641,-1,-1,-8,23,4,4,2,0
791171784641,-1,-1,-10,-10,39,8,2,-3
791171785237,0,2,20,81,10,-6,-4,0
791171785237,-1,-1,1,-35,-31,-2,-3,-2
791171801047,-2,-5,-19,-45,7,-4,-2,-2
791171801047,-3,-2,-3,-70,-10,3,3,-3
791171801960,0,1,-12,-7,16,4,2,-1
791171801960,0,2,48,102,13,1,-4,0
791171814566,-2,-3,-15,-19,9,-4,-4,0
791171814566,-1,-4,-18,-48,-15,-5,-1,-2
791171815304,2,1,-2,-36,-22,-3,3,-2
791171815304,0,2,-2,25,15,3,-1,-2
791171844633,-2,1,9,4,1,1,-2,-1
791171844633,0,-2,-12,9,-5,-2,2,0
791171845355,1,0,8,9,-12,-1,-1,-2
791171845355,-2,2,8,19,28,-5,-2,-2
791171859532,0,-6,-15,-41,-17,-2,-1,-1
791171859532,1,1,2,9,6,-2,2,0
791171860366,2,0,1,6,6,1,2,2
791171860366,-3,0,8,4,7,-1,-2,-1
791171874649,0,-2,-10,-11,-12,-3,1,0
791171874649,0,0,1,8,-5,1,-2,1
791171875306,1,-1,1,-4,-4,-5,-2,-2
791171875306,-2,0,6,14,6,2,-2,0
791171897179,0,-2,-13,-7,-9,0,2,-2
791171897179,1,0,1,0,4,-2,-1,-1
791171897807,0,-1,4,-3,-5,-2,-2,-2
791171897807,-1,0,-3,8,2,2,4,4
791171912812,-4,-2,1,-4,3,-7,-7,-5
791171912812,-3,-4,-9,-5,3,5,4,0
791171919060,1,2,6,-3,-5,1,-3,0
791171919060,0,1,1,18,5,-3,-3,-4
791171934688,5,4,-7,-14,-9,0,3,4
791171934688,-2,1,6,0,-1,-3,-5,-1
791171935345,-2,-3,8,6,-2,-2,2,-2
791171935345,-1,-7,-14,9,4,1,-1,0
791171957117,-8,-3,2,-8,-9,-7,-8,-4
791171957117,4,5,7,5,-5,14,9,3
791171957760,2,0,-6,-5,1,-5,-2,5
791171957760,0,2,16,1,2,-1,-2,-4
791171972960,1,-6,-17,9,6,2,2,-2
791171972960,6,12,-1,7,-2,-4,-1,3
791171987262,-5,-10,-3,0,-1,-1,-4,-2
791171987262,-5,-10,1,-1,0,-6,-1,1
791171994637,0,7,12,1,-2,0,-3,-2
791171994637,0,-6,-15,-1,2,1,1,-2
791171995286,1,2,-5,-3,-4,3,2,1
791171995286,-2,5,5,-2,-1,0,2,0
791172017134,0,2,-7,-5,-3,3,3,1
791172017134,3,-5,-1,-4,-3,-4,-2,0
791172017788,-4,-7,-3,-7,-6,-4,-3,-3
791172017788,-1,1,-6,-3,-3,-4,0,-3
791172032849,-2,3,15,-2,-3,3,3,3
791172032849,-3,-1,-5,-6,-1,-2,-2,0
791172047091,1,3,-2,3,-3,-2,-3,-4
791172047091,1,1,13,2,-5,5,0,-1
791172054699,1,4,-13,-16,-14,2,3,0
791172054699,-3,-22,-22,3,5,-7,-6,0
791172055393,-6,5,20,9,-2,-4,0,-1
791172055393,4,4,4,1,3,0,1,3
791172079115,0,-9,-25,-22,-13,-1,1,1
791172079115,-1,6,30,0,13,-2,1,-4
791172080160,0,3,-15,-14,-4,2,2,2
791172080160,-2,-3,-3,7,-2,-3,-1,-1
791172092838,1,-5,-17,-6,-19,-5,-1,0
791172092838,-1,0,19,-2,19,2,0,0
791172098831,-3,0,-19,-30,-27,-14,-3,-2
791172098831,1,4,18,24,-19,3,0,-1
791172139127,-2,-1,14,63,107,24,-1,-3
791172139127,-3,-2,-32,-16,-6,1,-3,-1
791172139847,0,-1,6,-33,9,0,3,0
791172139847,0,2,2,-4,-43,-4,0,-1
791172141453,1,-4,-13,-35,-31,-22,-1,0
791172141453,2,2,-1,-39,-94,-31,1,1
791172152682,-1,0,20,56,101,49,3,-4
791172152682,0,-5,-29,-67,18,15,-4,-1
791172154330,-5,-2,17,86,-42,7,-3,2
791172154330,-5,5,13,37,23,-23,-11,-3
791172158813,2,-2,-13,-50,-66,-24,0,3
791172158813,4,-2,-23,-40,8,6,9,2
791172182021,2,1,28,-26,-16,3,0,-2
791172182021,-1,0,2,38,62,10,-3,-3
791172182976,-1,-9,-39,-63,-51,-11,-1,1
791172182976,-1,-3,16,27,-7,-1,3,-2
791172196970,0,7,25,1,-36,-6,0,-3
791172196970,0,-2,3,34,56,8,0,-1
791172197869,-5,0,2,-38,10,6,-4,-1
791172197869,-1,-1,-16,101,7,8,2,0
791172212785,1,-2,2,-70,-15,-19,-5,1
791172212785,0,-2,-6,2,4,5,3,-1
791172227263,-3,-1,19,6,22,0,-4,-3
791172227263,-2,0,-12,-39,-86,-20,-2,2
791172234100,-2,-2,-7,56,42,12,7,-3
791172234100,2,2,-4,-46,-32,13,-1,1
791172241530,1,-3,-19,42,-9,-16,-2,-1
791172241530,-3,-1,28,8,-15,-9,-5,-3
791172257044,1,2,12,5,73,6,-6,-2
791172257044,-2,-3,-28,-41,-29,-3,-1,-3
791172257774,2,2,22,56,-27,-4,3,1
791172257774,-2,-2,-2,-49,20,-4,-4,-3
791172272811,-1,-5,-34,-47,-16,-2,1,0
791172272811,-1,-2,6,40,-9,1,2,-2
791172278991,0,3,15,1,-2,6,-1,0
791172278991,1,2,-2,50,45,2,-1,0
791172293773,-2,-2,-18,-117,-50,0,-2,0
791172293773,-2,1,9,90,10,2,2,-4
791172309530,0,-4,2,33,43,-6,-6,0
791172309530,0,1,6,-22,10,-2,-2,2
791172317723,-3,-7,-9,7,-1,-4,-3,-2
791172317723,-1,4,2,-107,-23,3,3,1
791172318512,-1,4,0,58,-8,2,0,-1
791172318512,-1,-3,-12,-15,22,0,-1,-2
791172339634,-1,-2,21,32,5,-3,-4,-1
791172339634,1,-2,-3,18,-7,-2,-2,1
791172340277,-1,-4,7,-13,-8,-4,0,-2
791172340277,0,3,-7,-19,7,2,-1,-1
791172355412,1,1,-1,50,-5,1,0,0
791172355412,-3,4,0,-10,6,-1,-1,-2
791172361555,0,-3,-3,-20,-8,-2,0,0
791172361555,-2,-6,-7,5,2,0,-1,-2
791172376752,0,-2,0,9,11,-4,-2,0
791172376752,2,6,11,-18,-14,-5,0,2
791172384001,1,1,-2,-7,-3,5,3,-1
791172384001,-2,1,1,18,9,-1,-3,-1
791172399566,-2,-4,-4,3,2,-5,-3,-4
791172399566,-2,-10,-4,-8,-6,4,4,3
791172400351,1,6,5,12,0,0,-2,0
791172400351,-1,-2,4,-4,4,-3,0,-2
791172413859,-1,0,-7,-5,-6,-2,-1,0
791172413859,-3,-1,9,12,-3,1,-2,-2
791172421268,-2,-3,-9,2,2,1,-1,-1
791172421268,0,-1,-4,-12,-8,-2,2,2
791172437064,-2,1,0,-2,-4,-1,-1,2
791172437064,-1,-2,-9,5,0,-2,-2,0
791172437914,-2,-1,12,-3,-1,3,0,-1
791172437914,3,7,3,3,1,-1,-1,-4
791172452812,-4,-2,-2,10,1,-2,1,-3
791172452812,0,-3,-8,-3,-7,-2,-2,1
791172458777,-1,2,-2,-18,-8,-4,-5,-1
791172458777,1,-3,3,6,2,2,2,0
791172473813,3,3,4,10,7,5,1,0
791172473813,-8,-13,-5,-3,1,-5,-5,-5
791172481397,-3,1,-10,-3,-3,-2,0,0
791172481397,3,0,7,5,2,0,2,0
791172497122,2,0,-6,2,-3,-3,0,3
791172497122,0,2,20,-3,-4,-2,-5,-3
791172497885,0,-1,-19,0,1,-3,0,-1
791172497885,-2,6,9,1,2,0,-1,0
791172512863,2,-10,-10,-3,0,2,2,1
791172512863,-6,-2,-5,-1,-6,-2,-4,-2
791172518916,-1,4,13,-1,5,-1,-1,1
791172518916,1,0,0,-5,-1,1,-2,0
791172533983,4,6,-1,6,2,0,4,2
791172533983,2,4,3,0,1,3,-2,0
791172541386,-2,7,-2,-5,-9,-4,-3,-3
791172541386,-3,-18,-6,-26,-8,2,0,-3
791172557051,-3,2,19,16,11,3,4,2
791172557051,4,14,-45,-5,-4,-7,-2,1
791172557757,0,-11,12,-4,-5,-3,-2,2
791172557757,-1,1,2,-3,-4,-3,-2,-1
791172572856,1,10,1,-73,-17,-2,0,-2
791172572856,4,-4,13,26,13,2,7,4
791172578854,-2,-13,-16,60,-22,1,0,-1
791172578854,-1,2,8,32,63,7,-3,-1
791172593797,-6,-9,3,15,6,-3,-8,-2
791172593797,0,10,-5,-22,-13,-3,-1,1
791172601443,1,-5,1,-40,-5,-2,2,2
791172601443,-2,-5,-10,-4,-31,-8,0,-3
791172618481,3,7,-1,1,-9,-1,0,0
791172618481,2,-4,-5,-20,16,4,2,0
791172619497,0,-2,17,15,0,4,-1,-2
791172619497,-3,4,-2,18,-2,-5,-4,2
791172632861,-5,-1,-4,7,6,-3,-4,-2
791172632861,-3,-6,2,-3,-14,-2,1,-2
791172638969,0,-1,-22,-65,-14,-4,6,-1
791172638969,1,-3,6,47,-49,-3,4,1
791172653957,4,4,26,70,36,-5,-1,1
791172653957,-7,-7,-4,-12,-30,6,-10,-6
791172661460,1,-2,-35,-49,28,2,1,0
791172661460,-1,5,42,60,-14,12,-4,-1
791172678517,-2,-3,-20,-31,49,-4,2,-1
791172678517,4,-1,20,44,-70,0,3,0
791172679429,0,11,19,84,117,26,0,1
791172679429,-10,-9,-35,-68,-54,-22,-15,-7
791172692789,1,-4,-24,-24,-101,-16,3,4
791172692789,-2,-2,21,-34,37,-8,1,-2
791172698873,-3,-1,25,31,-72,0,5,-2
791172698873,2,5,10,-6,35,3,3,0
791172713971,-6,-3,-3,1,17,1,-7,-4
791172713971,-1,-4,-12,7,-12,-6,0,-3
791172721323,3,-2,-42,-112,-37,-3,-1,1
791172721323,2,6,54,119,14,3,2,-1
791172736956,-5,1,-20,-11,6,-7,-9,-4
791172736956,1,-4,8,-71,-3,3,-1,3
791172737749,-5,-5,-19,1,7,-6,-6,-6
791172737749,-1,6,-2,16,7,-6,0,0
791172761292,1,-10,-45,-80,-65,-8,-3,2
791172761292,-1,0,15,-29,37,6,6,0
791172761750,0,-1,8,75,-39,7,0,-4
791172761750,3,3,11,47,66,4,4,0
791172775307,-3,-3,21,-47,-7,-7,-10,-3
791172775307,2,4,-2,71,26,0,-3,1
791172781280,-2,2,4,-50,13,-10,-5,0
791172781280,3,-2,-59,-110,-56,2,4,1
791172797110,1,4,29,-28,-2,11,4,1
791172797110,1,0,8,70,34,4,1,1
791172797743,2,-4,-7,-52,-23,-8,1,2
791172797743,-2,-4,-8,-15,5,1,-1,-2
791172821071,2,2,-5,-39,-17,5,5,-1
791172821071,3,-1,-12,18,9,1,2,0
791172821847,-3,6,43,94,34,-2,-3,0
791172821847,0,-3,-8,-34,-5,-7,-2,1
791172833955,-1,1,-2,-11,-22,6,2,-4
791172833955,-1,-3,-5,18,-1,4,3,-5
791172841290,1,11,-15,-10,-2,-3,-2,4
791172841290,-5,-5,-4,-31,-22,-7,-9,-2
791172857009,-1,-1,6,48,21,1,1,0
791172857009,0,-4,-17,-28,-6,-4,-1,-2
791172857733,-2,-1,31,3,11,0,-1,-4
791172857733,1,3,-8,-10,-2,4,2,4
791172876542,0,-5,10,45,19,3,-2,0
791172876542,-2,0,-9,-12,-9,-5,-4,-2
791172878778,1,-2,-1,-15,-10,-3,2,0
791172878778,-3,2,-3,-1,6,-1,1,0
791172893726,-1,-1,4,37,12,3,2,0
791172893726,-2,0,4,-30,-8,-5,-5,-4
791172909504,0,-1,-5,12,-7,4,9,5
791172909504,1,3,-2,-15,10,-1,-2,1
791172924594,1,5,-4,-3,2,-3,-1,0
791172924594,-1,-7,-8,-2,-10,-1,-3,1
791172925233,0,2,11,19,4,-5,-5,-4
791172925233,-1,-4,7,-4,3,3,3,-2
791172932750,-4,2,-7,2,-1,-1,3,-2
791172932750,-3,0,-5,2,-2,0,0,-1
791172938806,1,-3,9,6,6,4,1,-2
791172938806,2,0,-6,-20,-1,-2,-2,1
791172961969,-1,6,3,13,2,2,-2,-1
791172961969,0,-6,5,4,3,-3,-2,0
791172962746,-4,-6,-10,-14,-3,0,4,4
791172962746,4,4,-11,-11,-5,-2,-2,2
791172977093,0,-2,14,15,8,-3,-5,-1
791172977093,-3,2,-7,-6,-3,-2,-4,-1
791172977805,-6,-7,5,0,-1,-2,-2,-6
791172977805,0,2,15,5,1,3,3,1
791172992892,1,-4,-18,10,3,0,1,-1
791172992892,2,6,4,-8,-3,1,2,1
791173015122,-4,0,-20,-3,-6,-4,-6,-3
791173015122,1,-7,7,3,8,1,1,0
791173016667,2,-5,7,-2,0,-1,0,0
791173016667,2,9,16,1,-6,2,2,2
791173021246,2,4,-17,-47,-6,-3,0,0
791173021246,-4,-7,-8,45,5,-6,-4,-2
791173037041,-1,0,18,14,10,2,-3,-2
791173037041,-3,0,-9,-16,-7,-3,-2,-2
791173037886,4,0,-1,6,-13,0,0,-1
791173037886,0,6,-5,-62,-9,1,-1,-2
791173052842,1,-14,-4,94,6,0,3,1
791173052842,1,4,-4,36,-12,-1,0,1
791173058748,-2,6,9,42,41,-12,-7,0
791173058748,-2,-8,11,11,-11,0,-3,-2
791173073892,-5,12,-9,-53,-22,0,-1,-1
791173073892,2,-13,-18,-79,8,4,3,0
791173081416,0,-3,-1,27,-25,9,4,-1
791173081416,-1,6,24,72,65,8,0,-3
791173098472,-3,-3,-20,-111,-30,-12,-6,0
791173098472,2,-5,12,127,9,-11,0,3
791173099383,-2,3,5,-100,-76,-34,-8,-2
791173099383,-5,-5,-17,25,-33,-4,2,-5
791173112763,0,1,13,-82,101,51,8,-2
791173112763,-1,-5,-24,2,-47,4,-5,-1
791173119519,6,3,25,98,32,1,1,4
791173119519,1,-2,-18,-97,41,-5,-2,0
791173133819,-4,-5,4,61,-92,-28,-5,-1
791173133819,-3,2,-12,-90,10,2,-2,-1
791173141359,-2,-5,4,33,25,8,2,0
791173141359,1,7,24,56,-23,-13,-4,1
791173156475,0,-2,-33,-16,-3,-5,-4,0
791173156475,2,3,17,-38,14,-9,-2,1
791173163916,-1,-1,-1,-18,-60,5,1,-2
791173163916,-1,-4,-27,-56,35,19,4,-2
791173172814,0,1,10,62,33,2,0,1
791173172814,-7,-5,-12,-8,-5,-12,-8,-4
791173187708,2,-3,9,9,24,5,1,1
791173187708,0,1,-1,78,-22,-2,-1,1
791173193788,0,-3,-9,-38,-8,-7,-1,0
791173193788,0,3,22,79,-5,0,2,0
791173209213,-4,-3,8,-38,30,7,0,0
791173209213,-1,-4,-10,-34,5,2,2,0
791173217920,2,-4,-24,-7,-19,-7,1,1
791173217920,-1,8,29,-35,17,0,2,-3
791173223773,-5,-5,-22,-105,-8,1,-3,-2
791173223773,3,-5,-27,18,-64,-6,-3,2
791173240764,-2,5,40,108,90,0,-2,-2
791173240764,-3,-4,-18,-51,-11,1,-3,0
791173246399,0,-3,-24,-60,1,2,4,0
791173246399,-2,-2,6,26,-56,-8,0,-2
791173262116,-3,0,2,36,4,-3,-1,-5
791173262116,2,2,21,114,32,11,1,0
791173262729,1,4,14,11,32,1,-3,0
791173262729,-4,-4,-18,-100,-32,-8,-6,-1
791173292647,1,0,-1,-34,-22,3,4,0
791173292647,-3,-1,16,-24,-25,-1,-2,-2
791173293401,1,-3,-17,64,37,-6,0,2
791173293401,1,4,7,-25,12,-2,1,1
791173299347,0,-4,2,-2,-22,-3,2,1
791173299347,-1,-6,-15,-43,-3,3,-1,-2
791173306413,2,1,11,2,-16,2,-1,-3
791173306413,-3,5,-1,42,16,-3,-2,-2
791173315295,-4,-1,4,-23,-10,-4,-5,0
791173315295,3,0,-6,-6,2,1,1,1
791173329477,-2,-3,-2,8,-14,-1,-1,-3
791173329477,-2,-5,11,-10,25,5,0,-2
791173336495,2,1,-13,-7,-8,-1,1,-4
791173336495,3,7,-2,1,-3,-1,-2,3
791173343923,-4,3,13,16,-4,-4,-6,-4
791173343923,-1,-1,-5,-10,7,0,-2,2
791173359387,1,-1,4,-4,-7,-1,-3,0
791173359387,2,2,0,-4,-3,1,6,3
791173360174,-4,0,-1,9,5,1,-1,-5
791173360174,4,-1,-8,-9,9,2,5,3
791173375245,-1,2,9,6,1,-7,-6,-3
791173375245,-5,0,-2,1,11,-5,-1,-7
791173381417,1,-4,-9,-3,-4,10,5,6
791173381417,-3,-1,4,-3,8,-1,-4,-4
791173396390,-1,0,0,3,-5,-2,-3,-1
791173396390,0,-2,2,-6,-6,-2,1,-1
791173403868,2,1,-5,7,-6,6,6,2
791173403868,3,-2,-2,-1,-1,3,0,0
791173419666,1,1,5,-3,1,0,-2,1
791173419666,-2,-5,-6,-2,0,-2,-1,0
791173420241,-3,5,14,13,-2,-1,0,-3
791173420241,2,0,-4,-10,3,7,8,7
791173435278,-4,-6,-23,-6,-4,-3,-6,-2
791173435278,0,2,12,4,1,-1,-3,-1
791173449431,-1,-5,-5,7,1,-3,-5,-1
791173449431,-3,-2,23,5,4,1,3,-3
791173456367,6,9,-11,1,-4,3,2,4
791173456367,-6,-7,-10,-3,-4,-12,-8,-4
791173463812,-2,0,-4,-10,-5,-3,5,6
791173463812,-3,-4,0,2,4,0,-5,-4
791173481029,-1,-1,6,2,-1,6,5,0
791173481029,7,3,-7,-1,1,5,1,2
791173481788,-1,-3,-7,-2,-3,-4,-7,-1
791173481788,-2,0,5,-2,-2,-1,-2,-3
791173495778,2,4,-3,-4,-2,2,1,4
791173495778,-2,-4,1,-3,1,-6,-4,-2
791173501462,-2,-4,-18,-8,-6,-1,7,6
791173501462,-1,-1,6,-2,-5,-4,-2,-2
791173517794,-1,1,8,-6,-3,0,-2,0
791173517794,-2,-3,-5,4,1,0,-3,-3
791173523902,1,1,7,5,-1,-2,-1,-1
791173523902,-1,8,2,-3,-3,-6,-5,-2
791173539644,-2,-2,6,0,-3,0,1,-2
791173539644,1,2,5,-2,-1,5,2,-2
791173540211,2,-5,-21,-1,1,1,0,-2
791173540211,-2,-4,0,-2,1,-2,0,1
791173563447,-3,0,7,-1,0,-5,-3,-2
791173563447,-1,1,0,-3,0,2,4,1
791173564342,1,3,13,2,-2,0,-4,-3
791173564342,-1,-3,-16,-3,1,-2,-1,-2
791173576228,0,-5,-6,-2,-5,-3,2,2
791173576228,-4,3,3,-10,0,-6,-3,0
791173583779,2,-1,3,-56,-38,-11,1,-2
791173583779,1,6,20,46,12,5,2,0
791173607031,-1,-8,-38,17,32,-2,-1,-1
791173607031,-2,-3,-6,4,7,4,-1,0
791173607724,-1,3,11,1,14,-4,-5,-2
791173607724,1,-1,-1,-8,-34,-5,-6,-1
791173615311,-2,1,12,2,-6,11,2,-1
791173615311,0,-1,-23,-1,32,2,-1,2
791173621232,-3,-7,9,-13,1,-4,-5,-4
791173621232,2,2,-14,-24,-10,-2,5,0
791173636396,1,-1,-2,-11,-7,0,0,-1
791173636396,-1,0,12,16,-20,-7,0,1
791173643883,-2,1,1,18,24,4,-1,-2
791173643883,1,1,6,19,13,-3,-2,-1
791173659462,-3,-2,-11,9,-9,9,-3,-2
791173659462,3,0,13,-4,36,1,4,2
791173660259,-2,0,-9,-51,-53,-4,0,-1
791173660259,0,-5,-37,-58,-24,-22,2,1
791173675406,0,3,52,48,-53,5,-1,1
791173675406,-2,2,-19,-7,56,9,0,-2
791173681390,-2,-3,0,-48,23,12,-1,-1
791173681390,-4,-4,1,89,51,3,-7,-2
791173696435,0,-1,6,-74,24,-14,-2,1
791173696435,0,-7,-75,-64,-123,-35,-5,-2
791173703955,3,1,40,121,30,9,7,1
791173703955,-5,2,13,9,89,26,-3,-3
791173726912,-2,-3,12,-24,12,-4,-3,-2
791173726912,-4,-2,-4,-41,-16,5,1,-1
791173727726,0,0,-27,24,-3,-4,1,1
791173727726,1,-5,-27,-102,-90,-16,4,1
791173735418,3,2,27,123,-26,2,2,1
791173735418,-1,2,18,-14,43,11,-2,-2
791173741296,0,-1,-4,20,-14,-6,-5,-1
791173741296,3,-1,11,4,-20,3,2,0
791173757788,0,3,4,-15,49,-2,-2,-2
791173757788,1,-1,11,34,-34,-1,0,-1
791173763878,-1,1,-14,-17,14,-1,-2,0
791173763878,1,3,12,0,-2,-1,-1,1
791173780011,-2,-4,-27,-24,-5,3,2,-1
791173780011,2,2,19,71,10,3,0,3
791173795496,-1,2,-1,-58,-5,2,-4,0
791173795496,-3,-8,-65,-128,-45,-2,4,2
791173801952,3,4,42,96,-36,-5,-1,0
791173801952,-3,2,10,15,113,10,-6,-2
791173802833,1,-2,12,-6,-10,-4,-3,2
791173802833,-1,1,10,-57,-29,-2,1,-2
791173816437,-1,-4,-36,-71,20,2,5,-1
791173816437,1,3,15,50,-48,-7,0,-1
791173823879,1,-1,-2,70,-16,-10,-7,1
791173823879,-3,1,26,35,53,8,-2,-1
791173847079,1,-1,-13,-2,-3,-1,-2,-1
791173847079,1,-8,-12,-44,-17,-2,2,-1
791173847689,0,-2,-11,-41,-22,-1,2,-1
791173847689,0,0,10,48,2,0,0,-2
791173855296,-2,-5,-26,-63,-8,-3,-3,-1
791173855296,0,0,21,-19,-10,0,-1,2
791173861399,-4,1,7,71,10,-6,-6,-2
791173861399,-1,2,3,25,12,-5,-5,-1
791173876241,-1,-2,-10,-8,-1,0,0,-1
791173876241,-1,0,4,-5,-5,1,-1,-1
791173883760,3,-3,-3,-4,16,2,2,3
791173883760,-2,-1,7,37,0,-2,-1,-1
791173899559,-1,-1,4,-41,1,-1,-1,-2
791173899559,-3,7,-9,-2,-15,0,-2,-3
791173900398,6,-7,-9,1,5,5,7,5
791173900398,-3,-2,5,-13,-1,-2,-2,0
791173915270,-4,-5,-1,7,7,-5,-4,-4
791173915270,1,-2,4,19,5,5,5,1
791173921372,1,4,-3,-15,7,-1,-1,2
791173921372,0,0,2,0,8,-5,-4,-1
791173937790,-1,-2,5,23,14,1,2,0
791173937790,0,-1,1,4,1,-4,-2,-2
791173943816,-2,3,-7,-22,1,2,1,-4
791173943816,1,1,6,21,0,3,1,-1
791173959411,0,0,-5,11,-5,-2,-3,-1
791173959411,-1,-3,1,-13,-13,-2,-2,-5
791173960212,1,-5,-8,-18,-5,16,11,6
791173960212,-2,-4,1,19,-1,-6,-6,1
791173975360,0,2,0,-2,-8,-6,-6,-1
791173975360,3,-1,0,-11,-9,0,1,1
791173989429,-3,4,6,12,-2,-4,-2,-6
791173989429,1,2,-6,8,-1,3,3,-1
791174004386,-1,-6,5,-6,-1,1,-1,-1
791174004386,-2,-7,0,0,-4,2,-1,0
791174005166,0,2,-2,8,2,-3,-4,-3
791174005166,0,1,-1,-8,0,-3,-3,0
791174035864,3,5,-9,-1,2,-2,1,5
791174035864,0,-3,-3,0,2,-4,-2,1
791174036665,0,-4,16,2,6,-1,-3,-6
791174036665,2,0,-10,4,0,11,13,7
791174038191,-4,1,-5,-1,-1,-3,-4,-2
791174038191,-1,0,4,2,-1,-3,0,1
791174041242,-1,-3,-11,-11,0,-3,-3,0
791174041242,-1,-3,10,9,0,4,-1,-4
791174056250,2,-1,-7,-1,-2,2,1,-1
791174056250,0,1,0,-7,-3,1,1,2
791174088391,-1,-6,-7,-5,-6,-7,-3,-2
791174088391,1,1,6,6,-5,1,0,-3
791174089925,2,0,-2,-3,-6,0,2,2
791174089925,-1,-4,-4,-8,-9,-7,-4,1
791174090725,1,3,3,-1,0,-1,1,-1
791174090725,-1,-1,10,1,4,-4,0,-4
791174095285,-2,6,-16,-6,-3,-4,-2,-2
791174095285,-2,-2,7,-3,1,-2,-1,-2
791174101395,-1,0,5,0,1,-3,0,2
791174101395,-3,-3,-11,-2,3,1,0,2
791174124385,-1,-2,14,-5,0,0,1,-3
791174124385,0,3,-10,1,1,-1,0,0
791174125336,-2,1,2,-3,-2,-1,-1,-2
791174125336,1,0,-2,0,-4,1,-1,0
791174138728,1,-4,-7,-3,1,1,2,-1
791174138728,-4,-4,-1,-8,-2,-5,-2,-1
791174146253,-2,3,0,-15,-12,0,0,-1
791174146253,2,4,-4,11,-18,-6,-1,0
791174178258,0,-4,17,20,40,6,0,0
791174178258,-2,3,-10,1,19,6,-1,0
791174179194,-2,-2,-7,12,-46,-14,-3,-3
791174179194,-3,-9,-8,-6,55,15,2,0
791174180671,-2,1,-5,-10,-19,-1,-4,-1
791174180671,-1,-1,8,-14,-39,-22,-2,0
791174183900,-1,2,5,26,34,8,0,0
791174183900,-1,2,5,42,16,8,-3,0
791174224059,-2,-1,1,-9,-44,-8,-3,2
791174224059,4,-1,-33,-35,-21,-1,2,1
791174224702,-3,-3,19,0,17,-7,1,1
791174224702,2,2,8,-9,39,-2,-1,-1
791174226379,-1,-2,-13,12,33,15,-3,-2
791174226379,-1,4,4,7,-18,-1,-1,2
791174229439,-1,-5,-8,-42,-33,4,0,-3
791174229439,-1,1,7,-28,-20,-1,3,-1
791174236242,-1,1,-2,33,22,-34,-2,1
791174236242,0,1,20,68,-97,-5,-7,-1
791174243904,1,0,-6,-22,125,9,-3,3
791174243904,-5,-4,-15,45,21,6,-2,-1
791174268527,-1,-3,1,-35,-80,5,5,-2
791174268527,0,1,8,-25,39,-5,3,0
791174269310,-1,-1,-2,-24,-40,-3,0,-4
791174269310,1,0,31,3,53,9,-1,1
791174282060,3,-1,-10,90,-19,-5,1,3
791174282060,1,0,-26,-8,15,5,-5,0
791174282740,1,5,11,40,40,5,-2,-1
791174282740,-1,-7,-45,-88,-90,-37,-7,2
791174297736,-3,-2,43,34,-36,13,3,-4
791174297736,3,13,65,70,109,44,6,0
791174312009,-2,-1,1,32,1,-9,-7,-1
791174312009,-1,1,-1,8,-40,-8,2,-3
791174318887,-1,-6,-48,1,-21,-13,-1,2
791174318887,-2,-6,-12,-42,-21,-10,1,-1
791174326244,-2,-2,-19,6,-32,6,0,-3
791174326244,0,1,22,69,4,6,-1,-1
791174366379,-1,3,24,-17,9,-1,-3,-3
791174366379,4,-2,-16,-36,37,-1,2,1
791174367339,-1,-3,-14,28,-31,3,3,2
791174367339,-1,-3,-22,6,-52,-16,-4,0
791174368958,0,-1,-10,-47,81,-1,-1,0
791174368958,-4,2,49,36,8,12,1,-2
791174372061,0,0,-8,-4,19,0,1,-1
791174372061,1,-1,-25,-57,-15,3,3,2
791174378918,0,0,1,-3,14,6,1,2
791174378918,-4,-5,-21,18,-6,-10,-4,-3
791174386317,-3,0,15,-119,-47,-4,-1,-3
791174386317,1,2,5,119,21,9,3,-1
791174410140,-2,2,0,44,18,-5,-3,0
791174410140,1,-4,-17,-51,-23,-7,0,1
791174410932,0,4,13,49,-6,-3,1,-2
791174410932,-3,-4,-6,-124,4,-6,-8,-3
791174416255,0,0,4,53,7,5,0,-1
791174416255,0,-3,-18,-36,-12,-6,-2,0
791174423851,-1,-4,0,3,-2,2,-1,-1
791174423851,-1,1,7,-20,4,-2,-1,-2
791174455226,0,-2,-8,-31,-1,3,2,0
791174455226,-1,-1,7,33,-5,1,-1,-3
791174455981,0,-3,-25,-37,3,-3,0,2
791174455981,-1,2,18,-2,-2,4,0,0
791174461963,0,-2,1,-8,-6,0,0,-3
