timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
790256871550,1,1,0,-8,-6,1,3,2
790256892663,2,0,-5,-4,1,2,1,1
790256892663,-6,-5,0,1,-2,-5,-4,-4
790256894083,0,-2,1,3,0,0,0,0
790256894083,-1,1,2,-2,-1,0,-2,0
790256907481,0,2,0,6,1,-2,-2,0
790256907481,0,0,-3,-9,-3,-1,-1,-1
790256909053,-1,0,-1,-3,-2,-3,1,0
790256909053,-1,-4,-2,6,0,-1,1,0
790256929893,1,-1,1,1,-2,1,0,0
790256929893,-1,0,-1,0,1,1,-1,-1
790256931501,0,1,3,0,-1,0,0,-1
790256931501,0,1,-2,-9,-4,-1,1,0
790256952563,-1,1,9,-1,8,2,0,-1
790256952563,1,-3,-13,-1,0,-2,0,1
790256954056,-7,-3,-6,7,-3,-2,-4,-4
790256954056,-1,-1,-1,-7,-4,0,-1,-1
790256966890,-3,-2,-6,-7,-7,-2,-1,-1
790256966890,4,4,11,6,3,3,3,3
790256973660,2,0,3,3,3,-3,-2,-1
790256973660,-2,-4,-5,-5,7,-1,-2,-3
790256990085,-3,-3,-4,2,-7,-1,-1,-3
790256990085,-1,-1,-3,-10,1,0,0,1
790256991549,1,2,5,8,-4,1,-1,0
790256991549,1,-1,1,-1,-3,0,0,1
790257012461,-1,-1,-1,-2,4,2,0,0
790257012461,-3,-3,-11,-8,-6,-4,-1,-1
790257014044,0,-2,-4,-9,-2,0,0,-3
790257014044,-1,-1,3,-12,-4,-2,-2,-1
790257026836,2,1,-1,-33,-11,0,-1,1
790257026836,0,1,5,50,12,2,-2,-1
790257033545,-2,-4,0,11,5,-3,0,1
790257033545,-3,-1,-1,10,4,0,-1,-1
790257050507,-3,-2,-4,-2,-3,-3,-1,-1
790257050507,0,1,3,-26,-7,-1,1,1
790257052045,3,0,-2,-14,-2,4,1,2
790257052045,1,1,-9,-7,-8,-1,0,2
790257071661,-2,-2,4,21,4,-4,-3,-2
790257071661,-4,-4,-1,4,2,1,-2,-3
790257080094,-5,-3,-4,5,4,-1,0,-1
790257080094,-1,3,2,-8,0,0,-1,0
790257086914,3,1,1,3,0,1,0,2
790257086914,1,-2,-2,0,2,0,-1,1
790257093590,-1,-1,3,5,-1,0,-1,-1
790257093590,1,-1,-4,-23,-21,0,-1,0
790257110020,0,-2,-3,4,17,0,0,-1
790257110020,0,2,6,7,1,-1,0,2
790257111495,2,2,4,13,4,2,0,1
790257111495,1,-2,-12,-4,-5,-1,0,1
790257132588,-3,-2,3,-5,-7,-2,-2,-1
790257132588,-1,-4,-5,-13,-8,-5,0,-3
790257134056,0,0,5,-2,4,-2,-2,-1
790257134056,1,5,14,47,16,4,2,1
790257146937,-2,-1,0,8,2,-1,-1,0
790257146937,-2,-2,-8,-15,-8,0,-1,-1
790257161217,1,-2,-6,-8,-7,-2,2,1
790257161217,1,1,4,-12,-4,-3,-1,-3
790257170048,0,2,-1,4,-10,0,0,1
790257170048,-3,-1,-4,3,10,-3,1,-4
790257171629,-1,-3,-6,-10,-5,0,0,-1
790257171629,-3,-3,0,3,-2,-2,-2,-3
790257192470,3,0,-3,-9,0,-1,0,1
790257192470,0,0,1,-15,-7,0,-1,0
790257194021,2,5,9,19,-1,2,-1,0
790257194021,-1,-3,-5,28,10,0,-1,-1
790257206771,0,3,11,2,0,1,0,-2
790257206771,0,-3,-6,15,9,-2,-1,0
790257213589,-4,-5,-13,-30,-15,-5,-2,-3
790257213589,0,2,11,-4,9,0,-1,0
790257230011,2,1,2,19,0,0,0,2
790257230011,1,3,2,-17,1,4,2,2
790257231544,0,-2,0,1,1,2,0,-1
790257231544,0,-2,3,30,0,-4,-1,-3
790257252626,-2,-1,-8,-11,0,-2,1,-2
790257252626,-2,-1,8,1,0,-2,-3,0
790257254084,-1,0,-8,-23,-22,-3,0,-1
790257254084,-1,-2,-1,-33,0,-1,-2,-2
790257266049,-2,-1,-4,24,-4,-1,0,0
790257266049,1,-2,-4,23,1,-2,-1,-1
790257275113,1,2,7,9,10,1,2,1
790257275113,-2,0,-8,-12,-4,0,0,-1
790257290112,-1,-4,-6,-19,4,-2,-2,-2
790257290112,0,1,1,-7,-2,-2,-1,-1
790257291562,2,1,8,5,-4,0,0,2
790257291562,1,-1,-1,-13,1,-3,0,0
790257312562,1,1,5,35,1,1,2,-1
790257312562,-2,-1,-6,-34,-5,0,-1,-2
790257314036,-4,-1,5,18,8,-1,-3,-4
790257314036,1,2,1,20,-1,1,1,2
790257326238,-2,-1,-5,-19,-12,-1,0,-1
790257326238,0,-3,-4,22,7,-3,0,0
790257335133,-1,-1,-2,-23,-7,-3,-3,0
790257335133,-1,-1,-5,-19,-9,0,1,1
790257349931,0,-1,-3,13,20,0,-1,-3
790257349931,1,1,7,-10,-13,3,-1,-2
790257351565,1,-1,-1,39,23,0,0,0
790257351565,-3,-2,-5,-39,-8,-3,-3,-3
790257372564,1,-2,1,10,-5,-2,0,1
790257372564,0,0,-1,-11,-14,-1,0,-1
790257374035,-2,-3,-11,-21,3,-2,1,-2
790257374035,0,0,1,39,-4,0,-1,-1
790257386248,1,-2,-1,-21,-6,-3,1,2
790257386248,-3,1,9,14,9,1,-2,-2
790257395041,2,1,-4,-49,-20,2,1,0
790257395041,-1,-2,-4,21,9,3,-2,-1
790257410111,-2,-1,4,44,19,-1,0,-1
790257410111,0,-4,0,12,-16,-1,0,2
790257411559,-3,-1,-5,-29,2,-2,-1,-1
790257411559,0,-2,0,4,-6,-5,-2,-1
790257432412,1,2,-2,-9,-6,1,-2,0
790257432412,1,-2,0,27,-5,0,0,1
790257434039,-2,-1,-16,-11,3,3,0,-1
790257434039,-1,-3,0,12,-3,-2,0,-3
790257446055,1,3,7,-22,-4,-1,-1,0
790257446055,0,3,4,-7,5,3,1,0
790257455040,-1,-3,2,-7,-3,-2,-3,-1
790257455040,-2,1,1,20,-17,-1,-1,0
790257469874,0,-1,-10,-52,22,-1,0,0
790257469874,1,0,-2,40,11,3,0,0
790257471527,-4,-3,5,8,-22,-2,0,-2
790257471527,-2,0,5,9,32,4,1,-2
790257492466,0,-1,-6,-63,-16,-2,-1,1
790257492466,-2,-1,-1,33,-21,-3,-1,0
790257494057,1,2,6,12,14,-2,-1,-1
790257494057,0,-3,-5,-8,-7,-3,0,0
790257506171,-1,-1,-8,-4,-6,3,0,0
790257506171,1,-1,-7,-47,8,-1,1,-1
790257515097,1,4,18,44,-1,0,-1,1
790257515097,-2,1,2,-24,-13,-2,-1,1
790257530086,-2,-3,-6,14,13,-2,-3,-1
790257530086,0,-3,-18,-67,-12,0,0,0
790257531538,-1,1,16,95,-2,0,-3,0
790257531538,0,4,8,-19,17,-1,-1,-1
790257552460,-1,0,4,22,-8,0,1,-1
790257552460,-4,-1,3,14,10,-2,-2,-2
790257554081,2,0,-12,-74,-25,2,2,1
790257554081,0,-5,-21,-10,19,0,-1,1
790257566201,-3,-1,2,23,-11,0,-1,-3
790257566201,-1,4,17,7,-5,0,0,-3
790257575075,2,-1,-7,30,26,1,2,2
790257575075,1,0,-4,-55,-17,-2,-1,1
790257590092,-1,-3,1,22,-13,-2,-1,0
790257590092,-4,-2,-4,5,23,-2,-5,-2
790257591558,1,0,4,-6,-5,-3,0,1
790257591558,1,0,10,50,-2,3,0,1
790257612625,-3,0,-1,-26,1,-1,-3,-1
790257612625,-1,-1,-5,-63,1,-1,-1,-1
790257614009,0,-2,-5,35,2,1,-1,-1
790257614009,-1,-2,-6,-3,-6,1,0,-1
790257626130,2,3,3,3,2,0,1,0
790257626130,1,-1,4,-14,-2,1,0,0
790257635083,-3,-5,-14,-41,-7,-4,-4,-4
790257635083,1,0,-2,12,-2,-3,-2,-1
790257650063,0,-1,3,54,11,2,-3,-1
790257650063,-2,0,6,4,2,0,0,0
790257651558,-1,5,8,-7,5,2,1,1
790257651558,0,-1,5,0,-21,-1,-1,-1
790257672582,-1,-2,-16,-52,9,-4,0,-1
790257672582,1,-3,-2,60,5,0,0,0
790257674040,-1,-2,0,-72,-4,-1,0,0
790257674040,-4,0,0,50,-2,0,-1,-1
790257686240,-1,0,8,5,-10,-1,0,-1
790257686240,2,-1,-4,-1,6,0,0,-1
790257695051,-2,0,9,3,-4,-2,0,-2
790257695051,2,-1,-12,-47,8,0,0,2
790257710001,4,2,2,9,-9,2,1,1
790257710001,1,2,4,39,0,2,0,0
790257711509,-4,-5,-21,-37,-18,-2,-3,-3
790257711509,-1,-1,5,17,17,0,-1,-3
790257732533,-2,-1,10,28,3,0,-1,-1
790257732533,-1,4,9,1,-1,0,2,1
790257734038,3,1,2,4,6,-1,2,1
790257734038,-1,-3,-14,-41,-21,-1,0,0
790257755036,-2,-3,-11,3,8,-1,-2,-2
790257755036,1,0,7,5,9,1,-1,0
790257756540,-2,-4,-3,2,-3,-2,-1,-1
790257756540,1,0,6,22,-3,1,-1,0
790257770024,-1,1,2,-16,-5,-2,-1,-2
790257770024,1,-1,-16,-16,-3,1,1,1
790257771492,-1,1,10,8,5,0,-2,-4
790257771492,1,0,6,-1,8,3,0,0
790257792598,0,-2,-4,-5,-19,0,-3,0
790257792598,-1,-2,-7,-11,2,-4,-2,0
790257794024,-3,-3,-9,6,-6,-3,-2,0
790257794024,-2,2,10,-3,11,1,1,-3
790257814899,-1,-1,0,-26,2,-1,-1,-1
790257814899,-1,-2,-5,36,-14,-2,-2,-3
790257816516,1,0,2,23,10,2,1,1
790257816516,0,-1,-5,-12,-2,1,1,0
790257830048,1,-1,0,9,-2,2,1,1
790257830048,-1,-1,10,-19,-10,-1,-2,-1
790257831529,-1,-3,-9,9,0,-6,-1,0
790257831529,1,0,2,-14,-5,-2,0,0
790257852518,-1,-4,-7,-9,24,4,0,0
790257852518,-1,-1,-3,4,5,1,-1,0
790257854034,-1,0,1,-1,-43,-6,-2,-3
790257854034,0,-2,-3,-5,23,-1,0,-1
790257874847,1,0,1,8,12,4,-1,0
790257874847,-4,-1,6,3,3,0,-2,-2
790257881261,-1,-2,-5,-8,3,0,-1,0
790257881261,-2,1,-2,-6,-23,-7,-1,0
790257889927,-1,-1,3,7,-13,-3,-1,1
790257889927,0,-1,-5,-16,-5,-1,0,-1
790257891512,0,0,2,2,8,1,-1,0
790257891512,-1,-3,-4,9,-3,0,-1,-1
790257912255,0,-2,-7,-2,2,-3,-1,1
790257912255,-1,0,-6,-21,-8,-1,0,0
790257918623,1,-3,4,12,14,-1,1,3
790257918623,-6,-1,8,10,6,0,-4,-3
790257934972,-2,-1,1,-4,-10,-2,-3,-3
790257934972,0,1,-4,-9,-5,0,0,0
790257936511,1,2,-3,4,10,2,0,-1
790257936511,1,-1,-2,-13,1,1,1,2
790257949052,1,1,4,5,-9,0,-2,-1
790257949052,0,-1,1,7,-1,-4,0,-1
790257957521,-3,-3,-4,-2,11,1,-2,-2
790257957521,-2,5,6,-3,-8,-1,0,-1
790257972330,0,2,-4,-12,-3,-3,0,-1
790257972330,2,-5,-4,8,8,0,1,0
790257974066,-1,0,5,11,3,-1,-1,-1
790257974066,-1,-3,-12,-4,-4,0,0,-3
790257995027,-3,-1,-2,-5,-7,-4,-1,-2
790257995027,1,1,2,-12,-10,-2,0,1
790257996524,0,-1,-2,-3,3,2,1,0
790257996524,-1,1,3,3,1,0,-1,-1
790258009411,2,1,4,6,9,4,1,1
790258009411,-1,-3,-4,-6,-7,0,0,-2
790258023588,0,0,4,1,1,1,-1,-1
790258023588,-1,0,-4,3,0,-2,-3,-1
790258032585,0,-1,-3,2,-4,0,-1,1
790258032585,-3,-1,0,-3,-2,-2,-2,0
790258034040,0,-1,0,-2,-1,3,0,0
790258034040,0,-5,-5,1,3,-4,-2,-2
790258054899,-5,-2,0,-4,-18,-3,-2,-2
790258054899,0,2,1,-7,9,1,0,0
790258056490,1,0,2,-18,8,1,-1,-2
790258056490,3,2,-2,19,-1,2,-1,0
790258069221,3,2,1,34,5,2,2,2
790258069221,-3,0,2,-6,-5,0,-2,-1
790258076009,-2,0,2,1,-2,-1,0,-3
790258076009,1,0,1,-8,4,1,1,1
790258092541,0,-2,-2,-13,-2,-3,-3,-2
790258092541,-2,-1,0,4,-3,-1,0,0
790258094037,2,-1,-8,-6,5,3,3,2
790258094037,-1,-2,0,-2,-3,-4,0,-2
790258115001,-4,-3,-3,-4,-2,-3,-1,-4
790258115001,2,-1,-2,-2,1,1,2,0
790258116566,-4,-1,2,3,2,-2,-5,-1
790258116566,3,1,2,1,-10,3,2,1
790258128744,-1,0,1,-1,9,-1,2,0
790258128744,-2,-1,-2,-7,0,-1,-2,-2
790258137562,2,0,2,10,-1,1,0,-1
790258137562,-3,-2,-2,7,0,-2,-3,-1
790258160067,-1,-4,-7,-11,-4,-3,-2,0
790258160067,-5,2,0,-6,-6,-1,0,-1
790258161529,1,-2,-1,9,-4,1,2,0
790258161529,-1,-1,0,-5,8,-1,0,-1
790258174899,-2,-5,-6,-9,-1,0,0,-2
790258174899,0,-2,-1,2,2,1,1,2
790258176508,-2,1,3,3,-12,-6,-4,-3
790258176508,1,2,4,-2,-2,0,1,0
790258188598,1,1,2,1,7,1,2,2
790258188598,0,0,0,9,9,2,0,0
790258197628,-2,-2,-8,-8,-9,-7,-2,-2
790258197628,1,1,3,-6,-20,-6,2,2
790258212446,2,-1,-3,1,18,9,1,2
790258212446,-4,-2,-3,-1,9,2,-2,-5
790258213975,-1,4,7,9,13,4,3,1
790258213975,-2,-4,-6,-3,-8,-6,-3,-2
790258235056,-1,-2,-5,-4,-17,-7,-2,-2
790258235056,-2,-3,2,-8,-11,-7,-4,-3
790258236512,0,-1,-9,0,2,0,0,3
790258236512,1,2,2,-1,3,2,1,-1
790258248744,0,2,8,-1,-4,0,1,1
790258248744,1,-1,-4,0,-3,-1,-1,-1
790258257546,-1,0,-4,-1,-4,-1,-1,0
790258257546,-2,-2,0,1,2,0,-3,-1
790258273062,-4,-1,-2,0,2,1,-2,-4
790258273062,-1,1,0,0,-5,-3,-2,-2
790258274482,1,1,5,1,-2,0,0,1
790258274482,-1,-3,-7,-1,6,4,2,-1
790258295070,-5,-5,-10,-5,-2,-2,0,0
790258295070,1,0,4,1,-10,0,0,0
790258296534,1,1,1,-3,7,-1,-1,-1
790258296534,0,1,3,0,3,-2,-3,-1
790258308562,2,1,-1,-1,0,-2,1,1
790258308562,-1,0,0,-1,-2,0,0,1
790258317551,-1,-5,-9,3,0,-1,1,-2
790258317551,-1,-3,2,-8,1,-2,0,-4
790258332561,2,2,3,5,-3,2,2,1
790258332561,1,0,-2,1,0,-3,0,-1
790258334037,-2,-1,-5,0,-2,-2,-2,-1
790258334037,-3,-3,-1,-2,-1,-2,-2,0
790258355007,0,0,7,-1,1,-1,-2,-2
790258355007,-1,-1,-5,-1,2,-2,-1,-1
790258356590,-2,-3,-1,0,-1,0,-2,0
790258356590,-3,1,-2,-4,-4,1,-2,-1
790258368640,1,-1,3,-1,0,0,0,0
790258368640,2,1,3,1,-2,0,2,2
790258377565,0,2,-1,-2,1,-1,-1,-2
790258377565,-2,-5,-3,1,-1,-2,-3,0
790258392591,-4,0,-1,-4,-4,-3,-4,-2
790258392591,-1,0,3,0,0,1,-1,-1
790258394033,1,0,2,0,-2,1,2,1
790258394033,0,-1,-5,-2,1,2,0,0
790258415091,-1,-2,3,1,-5,-2,2,0
790258415091,0,-3,-9,-6,-1,-4,-3,-1
790258416531,-2,-1,3,0,2,1,-2,-1
790258416531,2,1,2,4,0,4,2,1
790258428498,-5,1,-2,-6,-7,-6,-4,-4
790258428498,2,3,6,2,2,5,3,2
790258437592,-1,-5,-8,-2,-5,-5,-2,-2
790258437592,-1,-2,-3,2,8,3,0,0
790258452590,2,2,2,3,5,4,2,1
790258452590,-2,0,0,-2,-2,-1,0,-2
790258454037,0,0,2,-2,-2,0,-1,-2
790258454037,-1,1,0,2,-2,-2,0,-1
790258475015,-4,-2,-3,-2,-5,-5,-3,-3
790258475015,0,1,2,-1,-3,-1,1,0
790258476512,1,1,4,-2,2,2,1,1
790258476512,1,-3,-5,-2,-2,-1,0,1
790258497483,-1,-1,-9,-5,1,2,-1,-1
790258497483,-3,-1,2,-12,-5,-2,-3,-2
790258499019,1,-1,-6,6,5,0,2,1
790258499019,-5,-3,2,5,3,-2,-2,-2
790258512574,-4,-3,3,4,0,-2,0,-3
790258512574,0,-1,0,3,0,-1,-2,0
790258514019,2,4,6,-6,-4,1,2,0
790258514019,2,1,-4,-7,0,2,1,1
790258535023,-2,-4,-4,2,-1,-1,-2,-1
790258535023,-2,-1,-5,0,-1,-2,-2,-3
790258536482,-1,-2,1,-2,0,-1,-2,0
790258536482,-2,0,4,5,-1,-1,0,-1
790258548500,2,0,-1,-3,-2,-2,0,0
790258548500,1,0,-3,-1,3,4,1,2
790258557531,-1,-3,-2,-1,1,0,0,0
790258557531,-4,-2,-2,-6,-5,-5,-3,-3
790258572524,1,-1,8,-4,-3,-1,0,0
790258572524,1,-1,-10,3,2,1,1,-2
790258574085,-3,-3,-6,4,-1,-1,-2,-3
790258574085,0,3,7,-5,-1,0,0,-1
790258594872,4,2,6,9,1,5,0,2
790258594872,0,-4,-2,2,4,2,0,0
790258596506,-6,-7,-8,-10,-8,-7,-5,-4
790258596506,-2,0,4,2,-1,-1,-1,-2
790258608674,2,2,5,2,1,0,0,1
790258608674,0,1,1,5,5,1,0,0
790258617466,-1,-3,-3,-1,8,4,1,1
790258617466,0,-2,-6,-4,-6,0,2,1
790258639937,0,0,3,-14,-8,-2,-2,-2
790258639937,-1,-1,-8,7,-1,-4,-2,0
790258641546,-1,-4,2,5,3,-1,0,0
790258641546,-1,0,0,5,-5,-1,0,-2
790258655029,2,1,-3,-6,4,6,3,1
790258655029,1,0,4,-8,3,-2,0,-1
790258656506,0,2,5,3,-18,-2,-3,-2
790258656506,0,-3,-3,-3,11,0,-1,-1
790258677491,-2,-1,-5,11,4,-2,-1,0
790258677491,-4,-2,2,-4,-3,-2,-3,-3
790258679040,1,1,1,-7,-1,0,0,-2
790258679040,2,-3,0,0,-7,3,0,2
790258692522,1,2,0,-10,-1,0,0,1
790258692522,2,-1,-4,7,0,1,-1,1
790258694030,-1,2,3,-5,3,-2,-1,0
790258694030,0,-2,-2,1,-3,-2,-1,-2
790258715018,-2,-2,-6,5,-1,-3,0,-1
790258715018,0,-2,5,3,2,0,0,0
790258716442,1,2,1,-26,-11,2,0,0
790258716442,2,3,0,0,6,0,0,1
790258737582,2,0,-7,2,15,-1,1,2
790258737582,-3,0,3,5,-9,-4,0,1
790258739073,-2,0,7,27,11,-2,-2,-2
790258739073,-5,-1,1,-20,-12,-2,-3,-3
790258752580,-3,-2,-4,-2,-4,-1,-1,-2
790258752580,-1,2,-1,-3,-5,-1,-1,1
790258754047,4,-1,-14,-19,8,2,0,1
790258754047,0,2,0,10,0,1,1,1
790258775488,-4,-5,1,-3,-4,-5,-4,-4
790258775488,0,-1,7,8,8,0,0,-1
790258777042,-3,-1,-5,-9,-15,-1,0,0
790258777042,2,-1,-5,3,-15,-1,-2,-1
790258797372,4,3,11,6,20,2,3,3
790258797372,-3,-2,-5,-41,-20,-3,-1,-2
790258798989,0,-1,1,31,21,3,0,1
790258798989,0,-3,-4,6,0,1,2,1
790258812649,0,0,-4,-17,-21,1,0,-1
790258812649,1,-3,-1,21,22,0,-1,1
790258814169,0,1,6,1,-1,0,-2,-3
790258814169,-3,-3,-2,-14,4,-1,-3,-3
790258834881,-3,-2,2,22,-17,-3,-1,0
790258834881,0,-2,-3,-6,0,-1,0,-1
790258836499,-1,0,-5,-10,-4,-2,1,0
790258836499,0,0,-15,-79,-2,0,-2,1
790258857459,2,-1,14,69,5,-1,0,-1
790258857459,-3,0,6,11,11,-3,-2,-2
790258859034,-3,-4,-14,14,8,0,0,0
790258859034,1,2,8,-15,-17,0,2,2
790258871214,-1,1,-9,-59,8,2,1,1
790258871214,2,0,5,14,-19,3,1,1
790258880021,-3,-1,5,19,6,-1,-1,-2
790258880021,-2,-1,2,7,-7,-4,-2,-3
790258895027,-3,-2,-9,-5,2,-2,-3,-3
790258895027,-1,-3,-2,1,0,-2,0,1
790258896489,0,0,-4,-30,-19,-2,-1,-1
790258896489,0,0,-4,13,13,0,-1,1
790258917435,0,-3,-2,-27,-8,-2,-1,-1
790258917435,-2,0,-1,32,11,-1,-2,-2
790258918991,-3,-2,13,16,-10,-3,-1,0
790258918991,0,-2,-8,-7,31,1,1,0
790258931215,2,1,5,27,-16,2,2,1
790258931215,-1,0,0,7,0,0,-1,0
790258940031,0,-4,-10,2,-9,-2,0,0
790258940031,0,2,20,45,-3,0,1,0
790258955033,-4,-1,-6,-12,-4,-2,-1,-3
790258955033,-5,-4,-10,-20,11,-1,-1,-4
790258956525,-1,4,9,7,5,1,0,1
790258956525,2,-2,-18,-16,-24,-1,-1,-2
790258977584,0,0,5,-4,24,-2,-2,0
790258977584,0,3,12,-11,-17,-2,-1,0
790258979029,2,1,6,30,9,1,1,1
790258979029,-4,-3,1,12,-16,-5,-1,-2
790258991887,-1,-2,-14,1,24,2,-1,-2
790258991887,4,0,-13,-26,-18,1,2,3
790258998608,0,-1,14,-9,3,2,0,0
790258998608,0,2,15,35,14,3,-1,1
790259014894,-2,-3,1,23,-11,-5,-2,-4
790259014894,0,-5,-18,-30,4,-1,0,-2
790259016482,-2,-3,-9,-34,-11,-7,-1,-4
790259016482,2,3,-1,-13,5,2,1,3
790259037321,1,-3,-8,-67,-14,2,1,1
790259037321,-2,-3,-2,60,6,-2,-3,-3
790259038989,5,2,7,-37,-2,0,2,3
790259038989,-2,-1,5,45,19,-1,-2,-3
790259051796,-3,2,-2,-34,-10,4,0,-1
790259051796,-1,-3,-8,-5,-3,0,0,-1
790259058567,-2,-4,-17,-58,-27,-5,-2,-3
790259058567,-2,-2,-10,35,15,-4,-2,0
790259075056,0,3,33,63,-2,2,1,0
790259075056,-4,2,17,-4,6,1,-2,-3
790259076520,-2,0,-5,-27,-1,-1,-1,-1
790259076520,1,-4,-20,-28,-11,-3,0,1
790259104930,1,-5,-22,-39,-6,-7,-1,1
790259104930,1,0,11,7,-16,0,-1,1
790259106509,-1,2,11,74,47,5,1,0
790259106509,-2,-1,-3,-27,-13,-1,-1,-3
790259111675,-2,-1,-2,20,6,-3,0,0
790259111675,-1,1,0,-44,-7,-1,-1,-1
790259118534,2,-2,-15,7,-28,1,0,3
790259118534,2,5,14,24,21,1,1,2
790259134969,-3,-1,1,31,20,-2,-4,-2
790259134969,-1,-1,12,37,-7,1,0,-2
790259136483,-2,1,3,-3,3,-1,1,-1
790259136483,0,0,-6,-35,-28,-5,0,1
790259156446,2,-1,-13,-14,2,-1,-3,2
790259156446,2,0,-8,-24,-7,2,2,5
790259165039,-2,-1,4,39,22,-2,-4,-4
790259165039,-4,-1,11,-19,-1,1,-1,-3
790259171182,-2,1,-4,11,-12,-1,0,-2
790259171182,2,0,-12,-11,4,-2,2,0
790259180036,0,0,0,-7,-11,0,0,-2
790259180036,3,2,5,0,2,0,-1,-1
790259195022,1,-2,-1,-17,0,0,-2,-1
790259195022,0,-3,-1,59,-3,-1,-2,0
790259196490,-2,1,4,20,15,-1,-3,-1
790259196490,-4,-4,1,-17,8,0,-3,-3
790259217369,-4,-3,-5,-27,-29,-4,-1,-1
790259217369,-1,-1,-2,-49,20,-1,1,-1
790259219052,3,0,0,39,-20,-2,-1,1
790259219052,5,2,12,14,12,6,3,4
790259231143,-2,-2,-4,22,0,-1,0,-1
790259231143,-4,-5,-21,-33,-9,-1,-3,0
790259239994,-3,-2,4,-18,-14,-4,-3,-2
790259239994,0,0,-2,-1,8,0,-2,-1
790259255014,3,2,10,0,-2,3,1,1
790259255014,0,2,7,12,5,-1,0,0
790259256609,-4,-4,-14,-5,6,-1,1,-1
790259256609,-4,-5,-11,-6,-19,-6,-2,-3
790259277434,-1,0,8,7,9,-1,2,-3
790259277434,1,3,2,3,7,0,-1,0
790259279036,1,0,-6,-40,-11,1,-1,2
790259279036,0,0,7,37,-2,-2,-2,-1
790259291193,-1,-1,3,12,7,-2,0,0
790259291193,-4,-3,-6,-19,-2,-2,-2,-3
790259300019,1,-2,-5,8,3,1,0,1
790259300019,-4,-1,-1,-26,-4,-1,-2,-2
790259315086,0,1,2,-3,2,0,-2,-1
790259315086,1,-3,-3,13,-5,0,0,0
790259316539,-1,-1,3,3,4,1,1,-2
790259316539,-1,-1,-1,-3,-2,-1,-1,-3
790259337461,0,1,4,7,9,1,-1,0
790259337461,-1,-3,-6,-12,0,0,2,0
790259339042,-2,-1,-1,-8,-3,0,0,-1
790259339042,1,-1,-5,7,-14,-1,0,0
790259351211,-1,-1,1,-13,2,0,-2,0
790259351211,0,1,4,-11,2,0,-2,0
790259360048,-1,0,3,27,-9,-1,-1,-1
790259360048,-1,0,0,-1,11,-3,0,-1
790259375752,0,0,-4,1,-1,0,0,-1
790259375752,-5,-3,3,11,3,-1,-2,-4
790259377183,1,2,0,-24,-6,0,0,1
790259377183,0,-2,-10,-10,-5,-2,-1,-2
790259397565,-1,-4,3,14,1,-2,0,1
790259397565,1,1,1,5,-3,-2,1,0
790259399034,1,2,-2,-42,0,-1,0,-1
790259399034,0,-3,-5,41,4,3,1,1
790259411197,-2,-3,-1,-1,-3,-1,0,-1
790259411197,-4,-1,1,-4,-8,-6,-3,-3
790259420022,0,0,1,-5,3,-2,1,1
790259420022,2,3,5,-6,6,0,2,1
790259435575,1,-1,4,0,-6,1,1,-1
790259435575,0,0,-3,-1,-1,1,-2,-1
790259437124,1,0,0,6,6,1,-2,-1
790259437124,-2,-2,0,1,-2,-2,-2,-1
790259457334,-1,-3,-8,0,-6,-2,-2,-2
790259457334,-4,-1,2,-4,0,0,-1,-2
790259458991,3,3,-1,3,5,0,-2,0
790259458991,0,-2,1,2,-5,1,2,0
790259471005,0,-2,-7,-5,5,1,-1,0
790259471005,-1,-1,-2,-15,-5,-2,-2,-3
790259480001,2,-1,0,19,4,0,2,3
790259480001,-4,-1,2,-1,3,-1,-3,-2
790259494895,2,3,2,-5,-4,0,0,0
790259494895,3,0,3,5,2,1,-1,1
790259496447,0,-2,-1,-5,3,0,1,0
790259496447,-1,1,4,4,-1,-5,-3,-2
790259517347,-1,-1,0,6,6,0,-3,0
790259517347,2,3,-5,-1,-4,2,2,2
790259519026,-1,-5,-6,-13,-8,-5,-1,-1
790259519026,-2,-6,-5,-2,2,-1,-1,-1
790259531077,-3,0,-4,-7,-6,0,-1,-3
790259531077,2,0,-1,-11,1,-2,0,1
790259540037,-3,-1,3,22,3,0,-1,0
790259540037,0,3,0,-2,2,0,1,0
790259554267,2,0,1,-3,-3,-1,-1,0
790259554267,1,0,3,10,1,-1,1,-1
790259561078,-3,-1,-1,-5,1,-1,-3,-2
790259561078,-3,-2,-5,-8,-6,-4,-3,-2
790259577411,-2,-2,-3,-1,-4,-2,-1,-1
790259577411,4,2,0,5,5,3,5,4
790259579018,-3,-2,5,-4,-1,1,0,-1
790259579018,1,1,-2,0,4,1,1,0
790259591082,-3,-6,-7,-5,-3,-2,0,-1
790259591082,-1,-1,3,2,-5,-4,-3,-3
790259600037,2,-1,0,4,3,1,0,0
790259600037,1,0,-4,-7,0,0,0,1
790259614286,-1,-1,-1,-7,-3,-1,0,-2
790259614286,0,-3,-2,2,-2,-2,0,-1
790259620998,-2,0,2,1,-1,-2,-1,-2
790259620998,1,1,4,0,1,0,0,-1
790259637360,1,3,3,1,-2,0,-1,1
790259637360,1,-1,-4,1,-2,-3,-1,0
790259639063,0,-2,-4,-4,-3,-1,-1,-2
790259639063,0,1,5,-4,-2,0,-2,0
790259660004,-2,-2,-6,1,0,0,-3,-1
790259660004,-4,0,-2,-1,-3,-2,-1,-1
790259661492,1,-3,-3,0,3,-1,0,0
