timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
789335178171,-4,-3,2,4,2,-2,-4,-2
789335187150,9,8,8,2,-1,0,5,6
789335187150,0,1,5,2,5,4,3,1
789335188672,1,9,11,11,3,2,1,2
789335188672,-10,-32,-39,-28,-11,-9,-6,-5
789335209657,-3,-6,-10,-12,-3,-5,-6,-4
789335209657,4,3,1,-1,0,1,2,1
789335211191,2,6,5,-3,-2,5,2,4
789335211191,-2,4,10,11,1,1,-2,-3
789335224045,-4,-4,1,6,-1,-3,-4,-4
789335224045,2,2,-2,-5,3,2,1,1
789335230714,-1,-1,1,3,0,1,-3,0
789335230714,3,8,7,4,1,3,1,2
789335246963,-3,-6,-4,2,-1,-2,-2,-3
789335246963,1,1,0,-4,-4,-4,-4,0
789335253310,0,-1,-3,0,0,-2,-1,0
789335253310,2,2,1,1,1,0,2,2
789335269652,-2,-1,1,-2,-3,-2,0,-2
789335269652,-1,-4,-8,-2,-1,0,-1,0
789335271170,4,2,-2,-4,2,2,3,4
789335271170,3,11,14,7,6,3,3,0
789335284047,4,7,5,10,-5,2,3,3
789335284047,-11,-24,-23,-17,-15,-14,-8,-8
789335290832,6,1,-4,-3,5,1,1,1
789335290832,-2,-6,-8,-5,-2,-1,-3,-1
789335307104,3,8,9,1,7,5,3,3
789335307104,1,8,9,9,2,4,0,-1
789335308657,0,-1,-1,1,-3,-4,-3,-1
789335308657,2,5,9,3,0,-2,-2,-2
789335329472,-2,-4,-4,0,5,1,-2,-2
789335329472,-4,-1,-2,-1,-9,-4,-3,-1
789335331151,-4,-3,1,3,-4,-7,-4,-4
789335331151,7,6,2,-3,2,4,7,7
789335343236,-4,-4,-3,1,1,0,-4,-1
789335343236,-1,-2,-1,-1,2,1,0,-3
789335352171,-3,-3,0,0,-2,2,-1,-2
789335352171,0,-2,-3,-2,-4,-1,1,1
789335367207,0,-2,-3,-2,0,-1,-2,0
789335367207,0,2,3,0,2,-1,1,-1
789335368686,-4,0,2,-4,-8,-4,-2,-3
789335368686,-4,-5,-3,-2,1,-2,-4,-5
789335389579,3,3,-2,2,3,2,5,3
789335389579,2,6,6,-13,-11,4,3,2
789335391180,2,-1,-2,15,44,6,1,1
789335391180,-5,-4,-2,10,-49,-15,-6,-4
789335403280,-3,-2,-1,-7,2,-8,-2,-3
789335403280,0,-5,-5,8,17,9,-2,0
789335412174,-2,-5,-6,0,-9,0,-3,0
789335412174,-1,1,-1,-7,17,2,-1,-3
789335427113,1,2,2,5,-10,-1,4,0
789335427113,1,2,2,-5,-11,-3,2,1
789335428625,0,2,-1,-11,-1,7,1,0
789335428625,1,2,2,4,6,3,0,3
789335449677,-5,-5,-5,-4,-9,-3,-3,-3
789335449677,1,0,-1,3,15,-2,1,-2
789335451176,-2,0,-2,-28,-26,-2,2,-1
789335451176,2,4,1,-9,-4,3,4,3
789335463389,0,2,4,29,31,-1,3,1
789335463389,-6,-7,-7,-11,-1,-10,-8,-5
789335472186,-2,-5,1,33,-20,-6,-5,-3
789335472186,-4,-7,7,7,39,7,-8,-8
789335487170,9,4,-3,-13,-21,5,2,9
789335487170,-1,-4,-9,-9,-2,-13,-4,-2
789335488621,2,-4,-16,-15,-4,-6,2,1
789335488621,-1,-2,-6,-10,-6,4,1,0
789335509651,-3,-3,3,0,8,7,0,-5
789335509651,1,8,14,12,-8,7,6,2
789335511173,-1,4,7,-6,-1,1,5,2
789335511173,-3,0,0,-6,-2,-1,0,-2
789335523324,-3,-3,-2,-8,5,-4,-3,-3
789335523324,2,1,2,2,-7,-1,-2,3
789335532185,-1,-3,2,6,10,2,-5,-1
789335532185,1,-2,-2,13,9,-3,-2,1
789335547178,1,0,-1,-13,-8,-4,-1,1
789335547178,-3,-2,-4,-11,-22,-1,0,-2
789335548653,0,2,-2,-1,21,2,0,1
789335548653,1,3,3,13,-17,-2,-1,1
789335569657,-4,-4,4,3,6,-7,-8,-4
789335569657,6,1,-4,-2,10,4,3,3
789335571165,-4,-12,-17,-10,-10,-3,-4,-5
789335571165,-1,-5,-8,-20,-5,0,1,0
789335592042,-3,1,-5,-10,-9,-2,1,-2
789335592042,2,6,13,25,4,3,2,0
789335593599,-1,5,12,10,34,8,3,-2
789335593599,0,-1,-3,3,-37,-9,-1,0
789335607025,1,3,1,-16,3,0,2,1
789335607025,-2,-2,-3,12,33,6,-1,0
789335608583,-1,-3,-1,8,-25,-7,-6,-2
789335608583,-2,-2,-5,-4,15,0,-2,-1
789335629710,-6,-5,-2,6,-14,2,-4,-6
789335629710,2,4,-1,-14,-3,-1,3,2
789335631310,1,5,-1,-19,-10,2,6,2
789335631310,2,0,4,2,7,0,2,1
789335643310,-2,-6,-5,8,-8,-6,-5,-2
789335643310,-1,-1,0,5,24,2,-1,-2
789335652161,-2,1,0,-5,-19,-1,5,0
789335652161,6,11,1,-28,-1,9,8,6
789335667173,-1,4,3,1,-7,-3,2,0
789335667173,-6,-9,-5,35,1,-15,-10,-5
789335668653,2,-4,5,15,28,2,-6,0
789335668653,-4,-9,-4,24,-56,-11,-5,-2
789335689641,2,3,-2,-62,37,17,6,2
789335689641,0,2,0,10,-14,16,4,1
789335691197,-3,-4,7,71,73,-18,-10,-3
789335691197,-6,-12,-8,-38,-69,-23,-16,-9
789335703216,4,-4,-5,7,21,-6,-2,1
789335703216,-2,0,1,-3,6,9,2,-4
789335712136,5,11,-3,-58,6,19,11,7
789335712136,1,6,6,25,18,13,4,1
789335726736,-1,-1,0,32,-7,-10,-2,-2
789335726736,-7,-6,-2,-15,-33,-16,-8,-5
789335733189,1,2,6,11,-30,-2,3,1
789335733189,0,8,-4,-30,31,15,13,3
789335749593,-1,7,-3,-30,26,20,11,3
789335749593,-1,-6,3,60,8,-2,-8,0
789335751135,-4,-5,27,34,-11,-22,-20,-9
789335751135,6,0,3,10,0,-9,-2,4
789335763223,-13,-21,1,12,-34,-19,-12,-9
789335763223,6,-3,-42,-49,13,-7,2,1
789335772230,0,-13,-46,-67,-44,4,1,-1
789335772230,-5,-3,7,-4,32,13,2,0
789335787151,7,19,25,42,42,21,10,6
789335787151,1,7,2,-22,-42,-9,-3,0
789335788610,-4,-20,-28,-14,-23,-11,-3,-3
789335788610,2,7,8,-1,31,4,3,0
789335809560,1,9,14,16,2,-2,0,0
789335809560,1,11,31,16,-5,-1,3,2
789335811177,3,9,7,7,-2,-1,3,2
789335811177,-3,-5,-7,8,30,2,0,1
789335823314,-1,-7,-10,-24,-33,-6,-3,-1
789335823314,-2,1,0,-18,-1,7,1,-3
789335832173,-3,0,-5,2,0,-1,0,-1
789335832173,-4,-3,12,47,43,3,-6,-6
789335847052,8,5,-2,23,4,0,1,3
789335847052,-2,-18,-28,-42,-23,-14,-5,-3
789335848572,-3,7,18,-8,-22,2,3,-2
789335848572,4,11,14,-4,-14,7,4,2
789335869596,-4,-5,-10,28,28,1,-2,-3
789335869596,0,-17,-37,-25,-7,-14,-8,-1
789335871178,-5,-11,-13,-36,-21,-5,-4,-2
789335871178,4,6,2,-8,6,5,4,2
789335883289,3,8,19,8,-10,4,2,2
789335883289,0,10,21,-2,2,4,4,0
789335892173,-3,2,1,17,4,0,-1,-3
789335892173,-3,-4,-5,6,2,-16,-5,-2
789335907010,-4,-8,-7,6,-12,-4,-3,-4
789335907010,1,4,10,-12,29,11,6,2
789335908626,3,2,4,17,0,4,3,2
789335908626,0,-1,-8,-27,-35,-5,2,0
789335929422,-1,-2,-4,7,-2,-3,-4,-1
789335929422,-5,2,25,44,35,10,0,-2
789335935806,0,2,-6,-2,31,3,-3,-1
789335935806,-3,-13,-24,-15,-34,-23,-7,-4
789335943237,0,1,1,-24,-13,-4,-3,-3
789335943237,7,-7,-36,-37,-11,2,2,3
789335952162,2,1,12,-6,0,8,4,1
789335952162,3,14,17,20,26,13,8,2
789335966389,-4,-8,-9,-25,-27,-5,-3,-2
789335966389,-7,-5,1,13,2,-8,-6,-6
789335973067,3,10,10,2,3,0,1,4
789335973067,-1,-6,-12,21,13,-4,-1,1
789335989596,-1,-1,8,14,8,3,-3,0
789335989596,0,2,13,10,4,6,3,0
789335991176,-1,-6,-10,-22,-24,-5,-3,-1
789335991176,-2,1,5,-37,6,8,1,0
789336003168,-2,-2,-7,31,6,-3,0,2
789336003168,-1,0,6,6,-13,-9,-2,0
789336019648,-3,-3,1,9,16,3,-1,-2
789336019648,3,3,-3,-9,0,5,2,-1
789336026514,0,-6,-8,-3,-4,-3,-1,-2
789336026514,0,-5,-6,3,-22,-12,-6,-1
789336040770,-1,6,8,-11,9,2,1,0
789336040770,-3,2,8,25,6,3,0,-1
789336049513,1,-2,-6,-19,2,-4,-1,-1
789336049513,-2,0,0,3,20,0,0,-3
789336051129,0,1,-4,-5,-20,-10,-2,-1
789336051129,-4,-11,-18,-21,-18,0,-6,-2
789336072079,3,5,7,-6,13,8,6,3
789336072079,6,11,15,21,5,14,9,5
789336073556,-2,-2,-3,2,-14,-8,-1,0
789336073556,-3,-5,-6,11,-3,-10,-4,-6
789336087038,-1,-4,1,3,4,0,-2,-2
789336087038,-4,-4,-1,-9,8,0,-4,-3
789336100928,3,3,3,5,14,12,5,5
789336100928,-3,0,8,23,-9,-3,-4,-3
789336109518,2,-4,-11,-25,-13,-5,-1,1
789336109518,1,3,-8,-11,1,0,3,3
789336111176,-1,4,5,15,8,-1,0,-3
789336111176,2,6,19,7,2,7,4,4
789336132035,-1,-5,-12,-2,-12,-6,0,-2
789336132035,-10,-12,-11,-20,-7,-11,-6,-5
789336133651,-1,2,4,0,-3,4,-3,-3
789336133651,5,-4,-20,-17,-1,-1,0,3
789336146423,-7,-10,-22,-29,-13,-4,-8,-8
789336146423,1,-2,1,-2,-4,2,0,0
789336153251,0,0,3,8,-8,-3,-2,-3
789336153251,3,11,19,28,24,0,0,3
789336169648,1,5,11,7,0,0,0,0
789336169648,1,2,9,21,16,5,2,0
789336171087,-3,-5,-2,1,3,3,-2,-2
789336171087,-3,-5,-7,-30,-39,-14,-2,-2
789336192182,-2,-3,-4,20,13,1,0,-2
789336192182,4,8,6,4,11,7,4,2
789336193627,4,1,-5,-13,2,5,4,3
789336193627,-3,-2,-7,-24,-11,-3,0,-1
789336206222,-4,-2,2,-5,-14,-3,-1,-3
789336206222,-3,0,9,31,22,0,-1,0
789336220731,-1,-2,0,14,11,-1,-3,0
789336220731,4,-1,-8,-19,-31,-3,-1,0
789336229655,-4,-1,-4,-40,-18,-4,-3,-2
789336229655,-1,0,4,35,9,-2,-3,-2
789336231173,0,-1,4,17,9,-1,-2,0
789336231173,3,2,-7,-55,-16,-1,1,2
789336251997,0,0,-5,-12,21,9,3,3
789336251997,1,2,7,34,-7,-11,2,2
789336253630,-4,-8,-4,1,3,-10,-5,-3
789336253630,2,1,3,-7,5,11,4,1
789336266430,-7,-12,-4,33,5,-7,-7,-6
789336266430,6,9,10,11,11,10,5,4
789336273285,-3,-6,-4,8,7,2,-5,-5
789336273285,1,-1,1,-2,-9,-4,1,1
789336289618,2,3,-7,-48,-23,0,6,4
789336289618,-5,-4,-10,-36,-12,-3,-2,-6
789336291175,1,4,10,32,3,1,2,2
789336291175,-5,-5,-3,14,20,-2,-5,-3
789336312050,0,1,5,12,3,-3,-1,0
789336312050,-1,-3,-7,-26,-22,-4,-3,-1
789336313604,0,0,-3,-36,-3,3,2,0
789336313604,-3,-1,0,31,20,-1,-3,-2
789336325737,2,5,9,17,1,5,2,0
789336325737,-1,-4,-7,-25,-7,-9,-1,0
789336334655,-1,-2,-5,-21,-19,-7,0,-3
789336334655,-3,-6,1,37,0,-5,-5,-4
789336349614,-2,-4,1,10,3,-2,-3,-2
789336349614,-1,-2,-2,-4,7,4,0,-1
789336351091,2,3,0,-3,1,2,1,1
789336351091,1,0,-2,-4,-13,-6,0,0
789336372081,-1,-1,-3,-19,3,1,-3,-2
789336372081,-2,-2,-4,-8,-11,2,-2,-1
789336373557,0,1,1,9,7,-6,-1,1
789336373557,-1,0,-3,-32,-3,2,0,-3
789336385668,3,4,5,27,4,1,0,1
789336385668,1,1,4,12,11,4,0,0
789336394597,0,-1,1,2,-4,0,-2,1
789336394597,-4,-6,-1,5,-16,-7,-4,-4
789336409434,2,1,-5,-23,8,-1,0,3
789336409434,1,0,-5,-31,-30,1,0,-1
789336411043,-3,0,0,3,4,-3,2,-3
789336411043,1,2,1,14,24,1,0,1
789336432021,-4,-4,-1,5,-15,-4,-4,-2
789336432021,1,3,5,12,14,7,3,2
789336433616,-5,-6,-7,-17,-37,-3,-5,-3
789336433616,-1,-1,-4,-15,11,-5,-1,1
789336445647,0,0,8,50,30,3,-1,-1
789336445647,-1,-4,-4,-12,-5,-3,-4,-1
789336454637,1,0,-2,4,-3,-1,2,-1
789336454637,-1,1,3,-12,9,7,2,1
789336469461,-1,-2,1,2,-12,-5,0,-1
789336469461,2,2,4,4,-1,0,0,2
789336471146,0,-1,-5,-8,0,1,1,0
789336471146,-1,-1,-6,-16,-5,0,-2,0
789336491754,1,4,0,-4,-2,3,0,0
789336491754,-4,-2,-6,-25,-10,-3,-2,-3
789336498213,1,1,0,-14,-11,-2,0,-1
789336498213,0,3,7,39,32,2,2,1
789336505654,-3,-4,2,8,-1,-3,-5,-3
789336505654,-1,-1,5,6,-25,-4,-4,-1
789336514596,3,10,15,-1,39,11,6,1
789336514596,2,1,-2,14,-23,2,7,3
789336529660,-5,-19,-36,-49,-12,-17,-12,-4
789336529660,-3,-7,-19,-16,-15,-3,-3,-4
789336531210,2,9,19,32,22,6,2,1
789336531210,2,3,15,26,19,3,-1,0
789336552073,1,-1,-7,-7,-8,1,2,2
789336552073,-2,-4,-4,-10,-1,-1,-2,-1
789336553615,1,2,-5,-14,2,2,3,3
789336553615,-1,4,10,9,-9,0,-3,-2
789336565746,3,8,13,-2,-5,4,3,1
789336565746,-4,-4,-2,-2,6,-4,-4,-4
789336574587,-2,-4,-3,5,-1,0,2,-2
789336574587,-1,-4,-4,6,4,-1,0,-1
789336589428,-1,1,-3,-51,-13,3,3,2
789336589428,0,4,7,31,19,4,3,1
789336591032,-1,-2,4,30,-8,-5,-2,1
789336591032,-3,-8,-12,1,-1,-10,-6,-3
789336611971,3,4,14,13,-17,2,2,-1
789336611971,1,2,2,-22,4,-1,2,-1
789336613576,-4,-10,-28,-17,6,4,-3,-1
789336613576,0,-2,-5,6,9,3,-1,0
789336625547,0,3,5,17,-13,-4,-1,-2
789336625547,1,1,12,3,3,-2,-3,-2
789336640769,0,0,-3,-11,-13,-2,-2,0
789336640769,-3,-5,-5,-15,4,0,-1,-2
789336649475,4,4,4,19,13,6,2,3
789336649475,0,-1,-1,2,-8,-2,0,-1
789336651127,0,-3,1,-8,1,-1,0,0
789336651127,-1,2,2,-3,-6,0,-1,0
789336671955,-1,0,-1,0,2,-3,1,-1
789336671955,2,3,3,-3,0,1,2,0
789336673572,2,5,14,17,6,3,0,0
789336673572,-1,-3,-4,0,-7,-8,-1,0
789336685605,-1,-1,0,1,7,-1,-4,0
789336685605,-3,-6,-7,-1,11,0,0,0
789336694555,-4,-9,-16,-18,-22,-4,-4,-5
789336694555,2,2,-5,-7,-5,3,-1,0
789336709593,-4,-11,-21,-16,6,-6,-3,-4
789336709593,-1,-2,1,-1,-16,-2,-1,0
789336711147,1,6,13,10,15,2,-1,-1
789336711147,1,1,4,3,0,3,2,1
789336732077,1,3,6,7,12,2,1,1
789336732077,2,4,5,9,-4,1,1,1
789336733722,0,-2,1,0,-6,-2,-1,0
789336733722,-2,-2,-1,-5,0,-1,0,-2
789336745620,-3,0,4,2,3,-1,-2,-1
789336745620,-3,-3,-1,1,0,-2,0,-2
789336754597,-3,-2,0,-4,-6,-7,-3,-3
789336754597,17,15,-1,-10,6,11,16,12
789336768684,-5,11,25,11,0,2,1,-4
789336768684,-1,2,-8,5,-2,0,0,1
789336784609,-14,-44,-49,-29,-14,-11,-12,-7
789336784609,-3,-4,-1,-5,-4,-4,-8,-4
789336791941,7,3,-4,-5,-3,1,3,4
789336791941,-2,9,11,6,5,-1,-3,-2
789336793691,2,12,13,7,2,4,2,0
789336793691,-5,-3,5,14,1,2,1,-3
789336805698,0,4,15,6,7,3,3,2
789336805698,0,0,1,6,9,2,2,1
789336814595,4,-3,-24,-23,-27,-11,-2,2
789336814595,-9,-14,-19,-33,-21,-18,-11,-8
789336829615,6,6,-2,12,11,6,3,2
789336829615,-1,-5,3,20,29,13,-1,-3
789336831201,-3,-3,6,17,4,2,-2,-4
789336831201,1,2,4,-2,3,1,3,3
789336851938,-5,-8,-6,-4,-16,-2,-1,-4
789336851938,1,1,-2,-18,0,6,6,2
789336853534,4,15,19,1,-14,4,5,4
789336853534,-4,3,9,15,-13,-6,-4,-5
789336865589,-5,-10,-16,-6,4,-7,-7,-3
789336865589,-1,-7,-10,2,-9,-11,-5,-3
789336874618,1,4,1,-14,16,5,2,0
789336874618,0,2,3,8,3,9,3,0
789336888801,1,-1,1,11,-12,3,0,0
789336888801,-2,-1,0,-2,10,-5,-3,-3
789336895722,2,7,8,6,-34,-4,5,2
789336895722,0,0,-5,-8,18,-1,-1,2
789336911756,-3,-7,-10,-3,-11,-5,-6,-4
789336911756,2,0,3,8,-9,-6,-2,1
789336918085,-3,0,0,-7,16,6,-1,-1
789336918085,-2,-10,-18,3,23,5,-3,-1
789336934691,-6,-13,-22,-39,-37,-11,-6,-5
789336934691,10,10,2,-23,-9,-6,7,6
789336936185,1,7,20,24,31,4,4,-2
789336936185,-1,1,9,21,7,4,1,-1
789336948760,0,2,3,18,9,2,-1,0
789336948760,-4,-7,-6,-4,-5,-2,-9,-4
789336955539,5,4,-1,-1,-2,2,3,4
789336955539,-2,-3,1,-9,-5,-3,-2,-3
789336972127,-1,1,1,-7,-1,-4,1,1
789336972127,0,1,4,-5,-17,-1,4,3
789336973576,-2,-1,1,11,25,6,-3,-1
789336973576,-1,-3,-1,-10,-18,-8,-1,-1
789337002317,2,6,9,7,6,1,4,3
789337002317,-3,0,-5,-7,-7,6,1,0
789337003995,-5,-15,-24,-20,12,-2,-4,-4
789337003995,-5,-6,4,25,2,-4,-6,-5
789337008805,3,0,-7,-15,-10,-6,-2,0
789337008805,-2,-3,-4,-19,-42,-8,-2,-2
789337015601,7,15,11,5,44,13,10,7
789337015601,-4,-7,-9,6,2,1,-5,-3
789337031940,-1,10,35,37,26,5,-1,-2
789337031940,0,2,-8,5,-15,1,-1,0
789337033555,-7,-27,-43,-33,-45,-21,-12,-6
789337033555,1,-1,-2,-10,2,-1,-1,-1
789337054433,1,0,-4,-7,8,5,1,-2
789337054433,1,4,13,11,24,9,4,-1
789337056057,3,14,21,8,-27,-8,1,0
789337056057,2,3,1,10,5,-6,2,2
789337076972,-6,-7,2,15,10,8,-3,-4
789337076972,0,6,18,23,17,9,3,-1
789337078574,2,-7,-21,-18,-2,-9,-4,2
789337078574,-4,-16,-31,-35,-39,-17,-12,-5
789337091939,3,4,-1,-8,1,1,1,2
789337091939,0,4,5,8,12,7,4,2
789337093573,-6,-2,8,13,7,0,-3,-5
789337093573,2,7,13,4,3,6,2,2
789337114407,2,1,-1,5,4,-1,0,-1
789337114407,-5,-9,-14,-5,-7,-10,-5,-3
789337116052,2,0,3,-1,-15,-6,-1,-1
789337116052,1,3,0,-25,-13,1,2,0
789337128729,2,2,-4,-5,26,15,8,5
789337128729,0,-2,4,7,12,-5,-5,-1
789337135595,1,4,19,29,-1,3,2,1
789337135595,-3,0,3,8,-2,7,2,-2
789337151963,-2,-5,-14,-10,-2,-4,-3,-2
789337151963,0,-9,-21,-15,9,-9,-5,-2
789337153577,7,5,4,-11,-15,-7,3,3
789337153577,-2,3,13,10,-14,-2,-1,-2
789337181962,3,4,10,5,-4,3,3,3
789337181962,-1,-3,-9,-5,6,1,1,1
789337183581,-8,-9,-9,-1,9,0,-9,-6
789337183581,2,11,20,6,2,11,8,2
789337188749,3,2,-9,-12,-11,-4,4,4
789337188749,-7,-11,-16,-16,-4,-11,-10,-4
789337203079,3,3,1,5,1,2,2,4
789337203079,-1,-1,1,-4,2,1,-2,-1
789337211901,0,9,19,21,6,5,3,-1
789337211901,3,-1,-9,0,-7,-3,-1,0
789337213538,-6,-11,-26,-28,-18,-10,-7,-3
789337213538,0,-2,-2,6,14,3,1,-1
789337265758,-3,-2,3,-12,-22,-5,-4,-3
789337265758,2,11,16,8,11,6,8,3
789337267395,2,7,15,27,19,12,7,1
789337267395,0,-1,-6,-8,0,-1,-1,0
789337268185,-6,-10,-14,-3,-9,-13,-7,-4
789337268185,-2,-1,5,-3,-7,-2,-3,0
789337289133,0,-2,-2,-5,9,4,-3,1
789337289133,-1,-3,-8,-2,-1,2,-3,-1
789337289913,1,-5,-8,-13,-16,-7,-2,-1
789337289913,2,5,11,10,5,7,3,0
789337295158,-1,5,15,18,14,3,1,-1
789337295158,3,-3,-19,-17,-4,-10,0,2
789337295896,-9,-17,-27,-22,-17,-11,-12,-7
789337295896,7,7,8,-3,1,8,4,3
789337297551,-5,1,10,10,7,8,-2,-6
789337297551,2,9,16,15,5,7,3,2
789337323513,-3,0,3,10,10,0,0,-1
789337323513,-4,-8,-10,-4,-8,-6,-5,-1
789337349147,2,2,-3,-5,0,4,4,0
789337349147,2,0,-1,-16,-6,-1,1,0
789337349902,0,-2,-1,3,-3,-6,-3,-1
789337349902,-4,-1,1,-11,5,-3,-6,-4
789337353527,3,5,-2,7,6,4,4,5
789337353527,1,6,8,10,6,10,5,5
789337378259,7,9,10,3,6,6,6,5
789337378259,-13,-21,-29,-15,-40,-30,-16,-12
789337379824,-4,-14,-18,-25,-15,-15,-10,-5
789337379824,-3,-5,-1,-21,7,0,-3,-4
789337380704,16,28,28,28,28,31,23,12
789337380704,3,15,31,53,32,14,8,2
789337384571,-1,-8,-25,-29,-33,-14,-1,0
789337384571,-12,-22,-30,-19,-15,-14,-15,-8
789337399377,-5,-10,-12,-23,-8,-5,-5,-4
789337399377,3,7,8,-2,-1,1,3,2
789337401010,-2,6,24,35,10,5,1,-2
789337401010,4,4,2,4,4,0,3,3
789337414433,-6,-7,-10,-13,-9,-7,-6,-5
789337414433,1,2,7,-11,-18,1,0,1
789337416146,-2,2,11,6,12,1,-1,-1
789337416146,2,0,-9,6,9,1,0,0
789337428062,2,-4,-15,-5,-9,-7,-1,1
789337428062,-8,-12,-9,-4,-9,-9,-9,-8
789337437135,8,6,-3,-19,-5,6,8,7
789337437135,-4,2,16,18,-8,-3,-2,-3
789337451941,0,1,7,19,20,9,2,1
789337451941,1,-4,-12,-18,-1,0,1,2
789337453547,-4,-7,-7,-11,-18,-9,-7,-6
789337453547,2,2,-2,-2,6,-3,1,0
789337475544,-4,-4,2,-4,-10,-6,-4,-5
789337475544,2,4,3,-2,4,3,3,2
789337477189,-1,1,1,4,8,5,1,0
789337477189,0,3,6,8,-3,0,3,0
789337488060,-4,-4,-2,-2,0,-3,-3,-4
789337488060,0,0,-7,-7,11,3,0,0
789337497150,-4,-6,-4,6,-9,-8,-4,-4
789337497150,13,16,9,-1,-1,3,11,12
789337511926,-1,0,4,-3,-7,1,0,-1
789337511926,-3,-7,-3,8,-1,-1,-5,-3
789337513530,1,4,0,-17,16,7,1,0
789337513530,-4,-7,-9,14,18,6,-1,-4
789337534395,0,0,11,21,5,-1,-3,0
789337534395,2,2,0,-5,-36,-14,1,3
789337535998,-5,-9,-14,-11,-10,-10,-8,-4
789337535998,1,2,12,2,3,2,1,0
789337556934,-1,1,-9,-8,5,5,1,-1
789337556934,-3,-6,-8,-6,0,2,-3,-3
789337558547,4,6,6,0,-2,3,6,7
789337558547,-5,-4,-5,-11,-4,-5,-3,-3
789337571899,-3,-5,1,7,5,-2,-3,-6
789337571899,1,-2,5,9,5,-1,-3,1
789337573569,6,7,3,3,7,5,8,4
789337573569,-5,-5,3,9,-3,-3,-6,-5
789337610073,2,3,-3,-14,-9,-2,3,6
789337610073,-4,-6,-6,-2,5,-1,-3,-2
789337611694,-2,-3,1,2,-1,-2,-3,-3
789337611694,3,7,7,2,-8,-1,4,3
789337612507,-5,-4,1,8,-2,0,-4,-3
789337612507,0,-8,-19,-11,7,-2,-4,1
789337617324,-2,-4,4,18,2,-3,-5,-5
789337617324,0,4,9,-3,-2,5,4,1
789337631905,1,-2,-14,-19,9,1,1,1
789337631905,-4,-5,-8,-5,-17,-2,-1,-2
789337633559,-5,-8,-11,-12,-7,-10,-7,-2
789337633559,1,-2,1,1,4,-1,0,-1
789337662110,3,8,19,12,8,4,5,3
789337662110,3,4,5,5,-3,7,5,1
789337663639,-5,-6,-6,-1,-8,-7,-2,-5
789337663639,0,0,-4,-6,-4,-1,2,1
789337668192,-1,6,9,1,3,2,-1,0
789337668192,6,6,5,7,10,4,3,3
789337684595,-10,-14,-9,-7,-13,-4,-6,-9
789337684595,-1,-5,-5,-1,-2,-2,-3,-3
789337691888,0,1,-3,-7,-3,-5,-1,-1
789337691888,1,4,8,6,7,0,1,0
789337693535,3,6,7,3,1,8,5,3
789337693535,-3,-6,-8,-1,1,-2,-5,-4
789337714482,-2,-7,-8,-8,-8,-5,-5,-2
789337714482,2,8,16,7,4,4,3,0
789337716140,1,-5,-10,-2,5,5,2,-1
789337716140,-1,-3,-8,-7,-4,-4,-3,-1
789337737254,1,-1,-8,-9,-10,-6,0,2
789337737254,0,0,1,-4,11,2,1,1
789337738568,1,12,19,19,12,8,2,2
789337738568,3,0,-3,-5,-18,-6,-2,2
789337751668,-6,-11,-10,4,0,-2,-3,-5
789337751668,2,2,2,2,7,0,-1,0
789337759528,4,1,0,3,-3,-1,1,0
789337759528,-6,-6,-1,-4,-2,-1,-5,-4
789337781936,-2,-1,0,1,0,-2,-4,-2
789337781936,-3,-5,-5,-8,-3,-2,-1,-2
789337783543,6,7,4,3,7,5,4,2
789337783543,-1,0,-1,0,0,-1,-1,-1
789337796043,-1,-3,0,-4,-6,-3,-1,-1
789337796043,-6,-4,-2,-3,-1,-1,-3,-1
789337804560,0,1,2,0,1,0,-1,2
789337804560,0,0,-1,0,2,-1,1,-1
789337819406,1,0,-2,-11,-18,-1,0,0
789337819406,2,0,-3,-5,4,0,1,0
789337821010,1,1,5,9,11,7,1,1
789337821010,-1,1,1,6,19,3,-1,1
789337850072,-1,-5,-4,-2,-32,-19,-3,-2
789337850072,3,2,-1,-13,-10,1,0,2
789337851688,0,0,-1,9,6,0,2,0
789337851688,-4,-7,-3,12,12,0,-4,-5
789337852484,2,-2,0,5,15,5,-2,-2
789337852484,-1,1,0,-6,-12,0,0,1
789337864546,0,2,0,-8,-5,-1,0,-1
789337864546,-1,1,-1,-2,-3,3,3,0
789337871477,-3,-3,0,-2,1,0,-1,-1
789337871477,-1,-1,-2,-2,-5,-1,1,1
789337885580,1,0,0,-2,4,3,2,1
789337885580,-4,-4,-3,-1,-6,-4,0,-2
789337894568,1,2,2,-2,0,-1,2,2
789337894568,-3,-2,0,4,8,-1,-3,-3
789337896064,-6,-2,-2,-3,-4,-4,-2,-5
789337896064,-2,-3,-3,-3,-8,-6,-8,-3
789337916956,-5,-3,-3,-5,6,4,3,2
789337916956,4,2,3,7,3,0,-3,-5
789337918514,-1,-3,-7,-8,-1,-4,0,1
789337918514,2,4,5,2,2,9,5,0
789337939518,-1,-3,0,7,-4,-2,-5,-1
789337939518,0,2,1,1,-11,-5,3,1
789337941065,-5,-5,3,3,1,-4,-5,-4
789337941065,4,1,0,-1,7,5,3,3
789337962071,-1,2,0,2,16,6,1,-1
789337962071,-4,-6,-6,-1,-12,-6,-3,-3
789337963676,1,1,-1,-6,-14,-6,-4,0
789337963676,0,1,-1,-4,1,-1,-1,1
789337977108,1,1,0,1,-1,1,0,-2
789337977108,-3,-1,0,2,2,5,-1,-3
789337978555,-1,-1,4,8,11,2,-1,-1
