timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
790554459665,1,-1,-1,-7,-3,-2,0,-3
790554459665,-2,-3,-6,0,-10,-4,-2,-1
790554466422,-1,-1,-2,-3,0,-2,0,0
790554466422,0,-4,-7,-16,-6,-1,-1,1
790554483628,-1,3,10,27,14,3,-2,-2
790554483628,-1,-1,-2,-12,-12,-4,0,0
790554485109,0,-2,-6,-7,0,2,0,0
790554485109,0,1,1,20,-5,1,0,2
790554505483,-2,-1,5,6,18,3,-2,-1
790554505483,-2,-1,-1,-3,9,-1,-2,-3
790554506939,-1,2,0,-9,-17,-2,3,1
790554506939,-1,-3,-3,-1,5,2,0,1
790554519125,0,0,5,-1,-5,-2,1,-2
790554519125,1,-1,-12,-16,-5,2,1,1
790554527935,-1,-2,-2,-3,1,-3,-1,-3
790554527935,-1,0,4,18,8,1,-3,-3
790554542884,-1,-1,-3,-1,0,0,0,-1
790554542884,-1,-1,5,-6,-10,-5,0,0
790554544430,2,2,-1,-12,-9,-1,1,3
790554544430,0,-1,-4,-26,-20,-2,-1,-1
790554565480,-2,0,4,47,39,11,2,0
790554565480,-1,-1,3,15,1,0,-1,-1
790554566963,-3,0,0,10,10,-1,-2,-2
790554566963,0,0,-3,-23,-3,-2,-1,-1
790554578959,0,-2,-8,-29,-22,-5,-1,1
790554578959,0,2,2,8,6,4,1,1
790554587997,-5,-4,3,21,5,0,-2,-3
790554587997,-1,0,1,-2,-5,-4,0,-1
790554602753,1,-1,-5,-10,1,-3,-2,0
790554602753,-1,0,7,-3,-6,-2,0,0
790554604381,1,-3,-13,-21,-19,-3,1,0
790554604381,-1,0,0,-1,7,2,0,-1
790554625289,-1,1,4,21,24,3,1,-2
790554625289,0,1,4,-3,0,-2,-1,1
790554627006,-1,-1,-7,-17,-4,-3,-2,-2
790554627006,1,0,3,30,6,7,2,2
790554638917,-3,-3,-3,-33,-10,-1,-3,-4
790554638917,3,1,5,19,-3,-1,0,-1
790554648016,0,0,-1,9,11,3,0,-2
790554648016,-1,-1,-6,-2,-2,0,-1,-1
790554670274,1,3,9,-17,-6,0,1,0
790554670274,-1,-6,-9,2,3,-1,-1,0
790554671884,-5,-5,1,22,0,-3,-3,-1
790554671884,-3,0,1,-4,4,-1,1,-1
790554685237,-1,0,7,5,-2,-1,0,-1
790554685237,-1,0,-12,-22,-10,0,0,-2
790554686867,4,0,-1,-18,-4,-3,1,1
790554686867,0,0,2,-24,-9,-1,-1,-1
790554698929,-3,-3,-13,25,-1,3,-2,-2
790554698929,-2,1,7,25,17,4,-1,0
790554708013,-3,3,12,20,23,4,-1,-2
790554708013,-1,-1,0,-1,-3,-5,-2,-3
790554722779,4,0,-6,-18,-16,-4,4,5
790554722779,1,13,19,-73,-47,-5,0,1
790554724391,0,-12,-28,44,19,3,-1,-2
790554724391,-2,-13,-8,30,26,-4,-2,1
790554745257,-12,-2,0,-5,-10,-7,-7,-8
790554745257,0,-4,-2,17,11,4,1,0
790554746873,0,7,23,-29,-17,3,0,-1
790554746873,2,6,1,-5,-9,0,2,1
790554767819,6,-2,-11,18,4,-3,1,2
790554767819,1,1,-2,-11,-1,2,1,2
790554769408,-4,0,-5,-20,-10,-3,-3,-3
790554769408,-1,-2,1,10,6,-1,-2,-1
790554782773,1,5,11,-7,-5,1,-1,2
790554782773,2,-1,-16,6,-1,-2,1,2
790554784400,-1,-4,3,6,2,-4,-4,0
790554784400,-4,1,-1,3,2,2,-2,-4
790554805234,0,-1,-1,-16,-7,1,1,-2
790554805234,0,-2,4,13,8,2,-1,-2
790554806849,-4,-8,-17,-3,-5,-10,-1,2
790554806849,-2,3,19,-13,-9,-4,-2,-3
790554818944,2,-3,-11,0,3,0,-1,0
790554818944,-4,-6,-17,-2,1,1,0,-4
790554828014,0,2,8,-18,-11,-2,1,1
790554828014,0,3,7,27,2,2,0,-1
790554842804,0,3,13,25,31,4,1,1
790554842804,-4,-4,-11,14,1,-1,-2,-2
790554844406,2,8,15,-25,-8,3,1,2
790554844406,3,-3,-7,-7,-12,-4,1,1
790554865247,-2,-5,-13,-6,-11,-2,0,-1
790554865247,0,-6,-4,-11,2,-6,-2,-1
790554866888,-6,0,-3,-2,-2,1,-5,-6
790554866888,-1,-7,-4,12,8,1,-1,0
790554878901,-2,2,15,4,-5,-1,-3,-3
790554878901,2,13,25,1,1,1,1,-2
790554887883,7,-11,-38,-1,-7,0,3,3
790554887883,-5,-5,-15,-35,0,-3,-1,-2
790554910265,-4,0,4,-48,-19,-2,-3,-1
790554910265,1,0,-3,60,10,-2,-1,3
790554911913,-2,4,33,28,16,2,2,0
790554911913,-2,4,-3,13,4,4,-1,0
790554925270,2,0,-1,1,0,-1,0,-1
790554925270,-2,1,3,-25,-10,0,-1,-2
790554926886,1,0,-4,-14,-13,0,0,-1
790554926886,0,-6,-16,-2,15,0,1,1
790554938958,-2,-1,4,0,-5,0,-1,-2
790554938958,4,3,3,-30,4,1,1,1
790554947906,5,1,1,33,-1,1,-1,0
790554947906,-3,-2,-9,-11,-6,-6,-3,-3
790554962763,-10,-5,-6,17,9,1,0,-4
790554962763,-5,-3,4,6,0,-5,-2,-3
790554964382,2,-2,1,-13,0,3,1,2
790554964382,3,3,4,-15,-8,1,2,1
790554985263,3,0,-3,7,-5,-1,0,1
790554985263,2,-3,-11,12,10,0,3,4
790554986906,-4,6,12,-14,7,0,-2,-4
790554986906,4,9,20,21,8,3,0,0
790554998899,-2,-12,-30,-2,-8,-4,-2,-1
790554998899,-1,-6,-12,-14,-9,0,3,0
790555007901,-3,2,5,0,1,-3,-3,-4
790555007901,-1,3,2,-14,-9,-2,0,0
790555022775,3,7,10,-12,-6,-1,-1,-1
790555022775,0,-12,-5,22,8,-2,-1,0
790555024384,-6,-5,-9,9,7,-4,-4,-3
790555024384,-4,0,11,5,-6,-2,0,-1
790555045289,3,7,5,-2,-1,0,3,3
790555045289,1,0,-8,-19,-4,2,0,0
790555046897,2,-4,0,-6,-3,0,1,2
790555046897,-1,1,4,17,-1,-3,-3,-4
790555058934,2,2,1,8,8,1,1,0
790555058934,-4,-3,-5,2,-11,-2,-4,-2
790555075410,-9,-5,-6,-18,-20,-4,-2,-4
790555075410,1,1,-3,-11,11,3,1,0
790555082083,3,-1,-3,2,7,3,2,0
790555082083,-3,2,12,4,0,-1,-3,-3
790555088883,5,4,1,7,-1,0,2,2
790555088883,0,-4,-10,6,2,3,1,1
790555105248,-6,-3,7,-1,-1,-4,-2,-2
790555105248,-2,0,-16,-80,-35,-1,-1,-1
790555106876,1,-2,4,79,30,0,0,-1
790555106876,0,5,10,14,2,0,-2,0
790555118899,-3,-5,4,17,11,-1,-2,-2
790555118899,-1,3,4,-6,-2,-2,0,-2
790555127873,3,-4,-11,-39,-8,3,4,5
790555127873,-3,-2,-2,-9,-9,-4,-2,-2
790555150270,2,-2,-15,-3,-1,-1,-1,1
790555150270,-5,1,15,23,6,-2,-5,-5
790555151884,8,2,-2,-10,3,6,5,6
790555151884,0,-2,-7,-5,-3,-2,-4,-3
790555165270,-2,1,9,4,-11,-1,-1,-1
790555165270,-2,-4,-5,16,17,-2,2,0
790555166889,-3,0,-3,8,4,1,-1,-1
790555166889,-1,-4,-2,-13,-4,1,1,0
790555178964,1,1,3,0,-16,-3,0,1
790555178964,-2,7,9,11,12,0,-3,-2
790555187900,5,2,1,-44,-9,-2,2,3
790555187900,1,-2,-19,27,0,0,0,3
790555202088,-5,-2,-2,4,5,2,-2,-3
790555202088,-6,-5,15,21,1,-1,-4,-9
790555208882,1,4,-6,-17,-7,-1,3,1
790555208882,6,11,20,-13,-2,3,0,2
790555225247,3,-8,-18,7,-1,-2,-1,3
790555225247,-6,-5,-19,-7,-24,-3,-2,-3
790555226882,-9,1,8,-18,11,-6,-8,-12
790555226882,8,-1,2,16,1,7,8,9
790555238889,0,7,19,4,16,-3,-1,-2
790555238889,2,-5,-19,17,3,0,-1,1
790555247994,-7,-3,10,5,-14,-4,-4,-5
790555247994,-3,5,-12,-60,-18,-3,-3,-3
790555262128,3,6,30,38,17,7,1,1
790555262128,1,-13,-31,6,23,1,2,2
790555276420,0,13,-5,-15,-4,-1,0,0
790555276420,-1,-15,3,11,-5,-6,-2,-3
790555285297,-5,4,-9,-44,-21,-6,0,-2
790555285297,9,8,11,-11,-39,5,5,7
790555286881,2,0,7,39,46,-3,-1,0
790555286881,-4,3,8,5,-2,-1,-3,-3
790555307891,0,-9,-11,-12,-3,0,0,-1
790555307891,-2,1,4,2,7,2,0,-2
790555309389,-2,-3,-8,2,-16,0,0,0
790555309389,1,5,-3,-3,-5,1,1,1
790555322226,3,-5,-9,-3,14,-1,-2,-2
790555322226,0,4,12,-4,-1,-3,-3,-1
790555328946,0,-2,5,10,-14,0,-1,0
790555328946,-7,-8,-10,8,12,-2,-3,-3
790555345293,0,3,11,-7,-9,4,0,2
790555345293,4,2,-5,6,10,0,1,2
790555346904,-3,-3,-10,3,-1,1,0,-2
790555346904,-6,1,4,6,0,0,-2,-3
790555367845,0,-3,-2,-16,-8,-2,0,1
790555367845,-1,-2,0,-3,2,-4,0,0
790555369396,1,-2,-4,-16,-9,-2,1,1
790555369396,1,0,4,4,-19,-6,-2,-1
790555382242,-2,0,-12,-2,9,0,-1,-2
790555382242,0,0,10,-18,20,0,-3,0
790555389015,-4,-5,2,39,8,4,-3,-5
790555389015,-2,0,-4,-6,6,3,2,2
790555405424,0,7,4,-1,-14,-3,0,0
790555405424,1,-5,-10,-11,-13,-4,1,3
790555406850,-2,-3,-5,-17,-6,0,0,0
790555406850,-3,-1,4,1,-3,-4,-1,-2
790555428225,2,-1,1,7,-5,-8,-1,1
790555428225,-1,0,-2,1,5,3,-2,-2
790555429849,0,0,0,-9,5,5,1,-1
790555429849,2,-3,-5,0,3,1,1,-1
790555441445,-1,0,-4,2,-23,1,0,2
790555441445,-2,0,-2,-16,9,-5,-2,-2
790555450452,0,0,2,0,6,-2,0,0
790555450452,-3,-4,-3,34,-1,-2,-2,-3
790555465458,-4,-4,-2,-11,11,3,-3,-3
790555465458,-1,4,6,8,-13,4,1,1
790555466890,1,-1,-2,13,-7,-4,0,0
790555466890,1,-1,-2,-14,8,0,-1,1
790555495368,0,-2,-4,7,-5,-2,0,-1
790555495368,-2,-1,0,-4,-3,-1,-2,-2
790555496894,1,-1,-3,-14,-6,-1,-2,-1
790555496894,2,1,0,-1,-1,0,2,3
790555501415,-1,-2,-3,4,4,1,-1,-2
790555501415,-3,-1,1,6,4,2,0,-1
790555510472,-2,-2,2,-7,-3,-3,-3,-1
790555510472,-1,-1,-9,-6,-5,-1,-2,-4
790555525243,0,-1,-8,1,10,2,0,1
790555525243,-3,-2,6,12,3,-5,-2,-1
790555526869,0,0,3,8,-4,-1,-2,1
790555526869,-2,1,2,-9,4,0,-1,0
790555547771,1,-1,-2,-4,2,-2,1,-2
790555547771,2,0,0,3,-3,1,0,0
790555549298,1,1,3,0,3,2,1,-1
790555549298,0,-1,-5,-9,0,1,-2,-2
790555561418,-1,-2,-2,-1,0,-1,-1,0
790555561418,0,-2,3,2,-6,-3,-2,-3
790555570497,0,0,-3,-5,-4,-2,0,2
790555570497,-2,-1,-2,-3,3,1,2,2
790555585403,-4,-2,0,-1,-3,-2,-2,0
790555585403,-1,-2,0,-4,-3,0,-3,0
790555586903,-2,-1,-4,1,1,-4,-1,-2
790555586903,-1,0,-2,-4,-15,-6,-1,-2
790555607789,-1,-1,3,-4,6,1,0,0
790555607789,0,1,-1,11,3,0,0,1
790555609384,-1,-1,1,1,-1,4,1,-1
790555609384,-1,0,3,5,24,2,-2,-1
790555621394,-3,-1,-2,2,-5,-1,-1,-3
790555621394,2,2,-2,-8,-9,2,3,1
790555630425,-1,-2,0,-1,-8,-3,-1,0
790555630425,-1,-1,-5,-11,-14,-6,0,0
790555645396,0,-1,-6,-4,0,-2,-2,1
790555645396,1,-1,4,-7,7,2,-1,-1
790555646931,-2,-1,-1,13,8,1,-1,-2
790555646931,-2,-2,8,-3,-6,0,-1,-2
790555667849,0,1,-5,4,5,-1,1,0
790555667849,1,1,-5,11,4,-1,0,0
790555669378,0,0,0,-12,-1,2,-1,1
790555669378,-2,-2,-2,-7,-2,-5,-3,0
790555681623,1,2,-1,-38,-25,-3,2,0
790555681623,1,-2,3,20,9,-2,-1,0
790555690404,-3,-1,1,24,11,-1,-3,-4
790555690404,-2,-1,-1,24,16,8,-1,-2
790555705222,-1,-2,-1,-4,-3,3,1,1
790555705222,-2,-1,-6,-23,8,2,0,-2
790555706862,1,-2,-1,-46,-18,-6,0,-1
790555706862,3,0,1,22,-15,-6,-1,1
790555727811,0,-1,7,-24,-2,-1,-2,-1
790555727811,0,-1,-3,24,-1,-1,0,2
790555729410,0,-1,4,6,2,-3,-1,2
790555729410,-1,0,-6,25,23,3,1,-1
790555741944,-2,-2,1,13,11,6,-1,-2
790555741944,-1,-3,2,-6,-12,-4,-1,0
790555750368,1,1,-10,-56,-10,-3,2,3
790555750368,-1,-2,-5,-8,-31,-4,-2,0
790555765416,1,2,10,60,43,4,0,1
790555765416,-1,3,12,8,-1,5,0,-1
790555766895,-2,-4,-17,10,-11,-3,-1,-4
790555766895,-3,-5,-5,-30,-3,-4,-3,-4
790555787739,0,1,-2,-16,-11,-4,1,1
790555787739,1,1,-3,-9,-30,-2,1,1
790555789420,3,0,2,14,21,4,2,2
790555789420,-3,-3,9,2,16,0,-1,-3
790555801383,0,0,-5,-35,-65,-6,-3,-1
790555801383,-3,-4,1,39,52,-4,-1,-3
790555810457,2,3,8,19,-8,1,2,4
790555810457,-2,-4,-5,-11,5,7,0,-4
790555825833,-3,-2,-3,6,16,4,-1,-3
790555825833,0,0,-6,-74,-45,-5,1,1
790555827380,2,4,0,22,3,-2,-1,-2
790555827380,5,-4,-15,-1,3,0,-1,3
790555847708,-5,-2,8,1,22,-2,-5,-3
790555847708,-3,-3,-3,33,7,-2,-3,-2
790555854118,-1,0,11,4,8,7,2,2
790555854118,-2,3,10,-18,-3,-1,0,-1
790555861586,5,3,-18,0,-18,-1,2,5
790555861586,-4,-3,7,-19,-8,-7,-5,-6
790555870372,1,-6,-8,-3,7,-3,-1,-1
790555870372,-3,-3,-16,-20,-31,-2,-1,-2
790555885417,-4,-5,3,17,-9,-1,-1,-4
790555885417,5,9,11,27,70,7,1,3
790555886847,-2,-2,-1,-15,1,-2,-4,-3
790555886847,1,-1,-1,20,2,3,1,2
790555907888,-1,-2,-7,6,1,-5,-2,-1
790555907888,-1,6,15,-23,-40,-3,0,0
790555909397,-1,4,12,22,14,-4,-1,-1
790555909397,2,-3,-25,-26,-17,-2,2,3
790555921539,-3,-3,-6,-10,24,-2,-2,-2
790555921539,1,-3,-4,22,1,2,0,-1
790555930427,-3,-4,3,-4,-22,2,-2,-2
790555930427,-3,8,25,0,16,-5,-4,-6
790555945476,8,5,4,7,9,5,6,4
790555945476,-6,-11,-21,-10,-22,-4,-4,-3
790555947186,1,5,-1,-34,-8,-4,0,-1
790555947186,4,3,4,23,2,3,0,2
790555967875,-1,-6,-10,7,11,1,-3,-3
790555967875,-5,-3,7,3,8,-3,-3,-4
790555969409,0,4,5,-4,-12,1,1,2
790555969409,3,-2,-12,-15,4,0,1,3
790555982013,4,1,-3,-32,-4,-2,-2,2
790555982013,-6,-5,-7,20,-13,-5,-4,-4
790555990372,-5,-7,-5,14,7,2,-3,-3
790555990372,-4,3,17,11,11,1,0,-1
790556005438,1,7,19,2,-1,3,3,3
790556005438,6,0,-18,-17,-7,4,3,3
790556006873,0,-3,-9,3,-4,-4,-2,-1
790556006873,-3,-1,3,2,1,-6,-3,-4
790556027742,-3,-6,-10,-3,-5,-1,0,-2
790556027742,0,4,18,-14,-4,0,0,1
790556029646,8,13,19,6,4,5,5,4
790556029646,4,-17,-50,9,6,3,4,3
790556041395,-13,-15,-16,-4,-11,-13,-9,-7
790556041395,-10,-3,-4,-14,-3,-2,-4,-8
790556050351,1,1,11,8,1,2,2,2
790556050351,5,20,46,-3,-3,3,4,3
790556064577,10,-5,-17,14,5,6,5,5
790556064577,6,-1,-14,8,14,5,0,5
790556071416,-19,-19,-26,-20,-14,-9,-11,-13
790556071416,-3,10,33,-6,-6,-3,-3,-3
790556087824,5,3,7,16,4,1,1,0
790556087824,9,-10,-36,-1,4,3,6,9
790556089411,-13,1,-2,-20,-12,-5,-6,-11
790556089411,5,1,8,7,5,1,1,2
790556101438,1,1,7,7,1,0,-2,2
790556101438,-10,0,7,-9,-5,-3,-4,-8
790556110399,4,4,6,10,5,0,2,3
790556110399,2,11,14,-5,0,1,-2,-3
790556124775,4,-10,-18,17,6,2,3,4
790556124775,-2,-7,-28,-7,-2,-3,1,4
790556131380,-2,-2,4,-3,-2,-2,1,-1
790556131380,0,-2,-1,-1,0,-2,-1,-4
790556147913,0,9,24,2,7,7,2,1
790556147913,-2,-3,-1,0,-5,-4,-3,-5
790556149506,6,5,3,-2,-3,1,3,4
790556149506,-6,-2,3,2,-1,-2,-5,-6
790556161508,2,-4,-19,0,1,0,2,3
790556161508,-6,8,18,-1,-4,-4,-4,-5
790556170385,1,-5,8,6,-1,-3,-4,-2
790556170385,2,-11,-28,0,1,-2,1,4
790556184455,-8,-4,-20,-19,-11,-6,-4,-4
790556184455,4,6,23,1,1,2,1,0
790556192877,1,-7,-15,9,4,-1,1,3
790556192877,-9,-6,-5,-5,-4,-3,-4,-4
790556207944,-5,7,24,-3,-3,-5,-4,-5
790556207944,3,5,5,-3,0,-1,-1,1
790556209406,10,7,8,1,-1,9,3,5
790556209406,2,-13,-39,2,1,1,0,2
790556221370,-6,10,16,-8,-5,-7,-5,-5
790556221370,1,-12,-13,7,2,1,2,1
790556230410,-7,-2,7,-3,-2,-5,-2,-3
790556230410,0,10,26,-5,-2,2,-1,0
790556244721,4,1,-7,7,2,3,1,2
790556244721,0,-2,-13,-4,3,0,-1,4
790556251497,-5,-3,1,-7,-3,-4,-1,-3
790556251497,1,-5,-10,1,-2,-4,1,0
790556267884,-2,-6,-8,-1,-1,-1,1,-2
790556267884,6,9,16,-2,-1,2,3,3
790556269395,4,-5,-18,-1,3,2,0,3
790556269395,-3,4,17,1,1,-2,-3,-2
790556290335,-1,5,16,7,-2,-1,0,0
790556290335,-6,-5,-2,0,0,0,-2,-4
790556291920,6,3,-15,-1,0,-1,2,3
790556291920,0,-7,-13,-4,1,-2,-2,0
790556304568,-4,3,1,-7,0,0,0,-3
790556304568,-4,2,26,-7,-5,-3,-1,-2
790556311547,4,-3,-12,10,2,1,1,0
790556311547,-3,-6,-2,7,1,-1,-2,-1
790556327790,-3,-3,-2,-2,-3,-2,-3,-4
790556327790,5,4,0,2,3,3,4,4
790556329379,-5,-1,2,-11,-6,-4,-2,-4
790556329379,3,0,-8,-3,2,4,3,0
790556350368,0,3,10,4,-1,-1,-2,0
790556350368,1,0,5,13,5,0,-1,-1
790556351849,-5,-7,-16,-2,-2,-2,-2,-1
790556351849,-1,6,3,-5,-5,-3,0,0
790556364715,3,2,-1,-10,1,1,0,1
790556364715,1,-7,-2,6,-1,-1,0,0
790556371498,-5,1,6,6,2,1,0,-1
790556371498,-4,-2,-12,0,0,-2,-1,-2
790556387763,0,-2,14,-4,-6,-3,-2,0
790556387763,2,2,-13,-20,-10,-2,0,2
790556389371,-1,-2,-9,-1,6,0,0,-1
790556389371,-5,4,24,29,0,0,-1,0
790556410357,5,-3,-6,10,4,1,0,1
790556410357,-5,-2,-1,2,1,0,0,-2
790556411878,4,1,6,-10,0,2,3,1
790556411878,0,-2,-7,-9,-5,-2,1,2
790556423982,-1,-2,-4,2,1,-2,1,1
790556423982,-2,-1,-3,-21,-5,-3,-4,-4
790556432857,2,4,5,7,0,1,0,2
790556432857,-3,-6,-2,12,4,-3,-4,-3
790556462716,-2,-2,-1,5,0,0,1,-2
790556462716,0,1,11,3,0,0,-1,-1
790556464344,0,-2,-10,-4,3,1,2,-1
790556464344,-1,-1,-7,-16,-7,-3,0,0
790556470203,-2,-1,3,4,-3,-2,-2,-2
790556470203,-2,2,-2,1,1,-2,-2,0
790556471884,0,-1,4,1,-2,0,-2,-1
790556471884,1,1,-1,-7,1,3,2,0
790556484018,-3,-4,-10,-15,-5,-1,-2,0
790556484018,2,3,6,13,3,-1,1,0
790556492895,0,0,8,13,8,3,-1,-1
790556492895,0,-2,-11,-8,-3,-1,-2,-1
790556507808,-2,0,-2,-10,-4,-1,-1,-1
790556507808,-2,-1,0,-3,-2,0,-1,-2
790556509378,0,1,11,11,-9,-3,-1,-1
790556509378,5,-2,-10,-11,3,0,4,3
790556530418,-4,1,-1,3,-2,0,-1,-2
790556530418,-1,-1,-2,24,4,0,0,-1
790556531862,-1,0,0,-3,1,0,-2,-2
790556531862,-1,-2,4,-3,-4,-1,-2,-2
790556544020,1,-2,1,-13,-4,0,1,0
790556544020,-1,-1,-12,-8,-3,-1,-1,1
790556552845,-3,-2,-3,-2,-2,-2,-1,-2
790556552845,-1,0,1,1,0,0,1,0
790556575242,1,0,1,-9,-4,0,1,2
790556575242,0,1,1,-2,-6,-3,-1,-1
790556576844,-2,0,-2,5,-3,-1,-1,0
790556576844,0,-1,0,1,18,-1,-1,0
790556590282,-5,-3,0,-1,2,0,-2,-3
790556590282,3,0,-2,-8,-10,3,1,2
790556591880,0,-1,4,19,1,-2,-3,0
790556591880,1,3,2,9,10,5,2,0
790556603972,3,0,-1,15,5,1,-1,-1
790556603972,-3,-5,-4,-8,-5,-2,-1,-1
790556612906,-3,-1,-2,-30,-15,-6,-2,-3
790556612906,-1,-1,11,-2,-11,-4,-1,-2
790556627836,0,0,-14,1,2,-2,0,0
790556627836,-1,-2,-1,-11,0,-2,0,0
790556629369,-1,0,1,6,-2,-2,-1,-1
790556629369,-2,1,4,1,-1,-1,-2,-3
790556650282,0,-1,3,-4,2,0,1,1
790556650282,1,0,2,8,-2,0,2,0
790556651894,1,-2,-5,-6,18,1,2,0
790556651894,0,-2,-7,-8,-17,-1,0,1
790556663961,-2,1,8,5,7,-1,-1,-1
790556663961,1,2,3,13,12,3,1,-1
790556679060,0,-1,-6,-12,-8,-1,1,1
790556679060,0,0,-3,3,5,1,-1,-2
790556687747,-2,-3,2,1,-7,-5,-2,0
790556687747,1,1,-1,-11,-3,0,-2,-1
790556689338,0,-3,-6,18,14,4,-1,2
790556689338,-1,-2,8,-5,-5,0,-2,-2
790556717865,2,2,-10,1,-3,-1,-1,0
790556717865,-1,-2,3,-11,-6,-2,0,-2
790556719338,-1,3,4,-6,-12,-5,0,-1
790556719338,-1,-2,-4,8,12,1,-1,1
790556724046,0,-1,1,3,-1,1,-1,0
790556724046,0,1,-2,-6,1,2,-1,1
790556740384,0,0,9,-21,-12,-2,1,-1
790556740384,0,-1,-10,22,3,1,0,0
790556747819,0,-3,-4,0,9,0,0,-1
790556747819,-6,-3,-1,8,-3,-3,-4,-6
790556749293,-1,0,1,-3,-2,2,-1,-1
790556749293,0,0,3,-21,-18,-5,0,-1
790556770346,3,0,2,9,13,2,1,1
790556770346,0,0,2,10,18,2,0,2
790556771820,-2,1,-9,2,0,0,-2,-2
790556771820,1,0,0,-35,-15,-4,-1,-2
790556783956,0,0,-6,11,-7,-3,0,-1
790556783956,1,-4,2,36,0,-4,0,3
790556792869,0,-3,2,8,12,1,0,0
790556792869,0,1,-1,6,1,0,0,2
790556807787,-3,0,3,-24,-9,-2,-2,-4
790556807787,-1,1,1,-12,-4,-3,-1,-2
790556809359,1,-4,-10,3,-5,-2,-2,-2
790556809359,-3,-2,0,-7,1,1,-2,-3
790556830260,-2,-1,1,-6,-3,-1,0,-2
790556830260,0,-1,-10,-2,-2,-2,-2,1
790556831884,0,2,5,-8,-2,0,0,1
790556831884,2,-2,2,13,5,2,1,0
790556843856,-4,-4,-6,4,0,-1,-2,-2
790556843856,0,1,3,-23,-7,-1,0,-1
790556852896,-1,-3,-7,12,2,-3,-1,-2
790556852896,-1,-1,3,2,2,-1,2,-1
790556867943,3,5,12,10,-1,2,1,0
790556867943,1,0,-6,-11,-12,-3,0,0
790556869387,-4,-11,-18,-6,24,2,-2,-3
790556869387,-5,-5,1,-5,-9,-4,-3,-1
790556890264,-2,-2,2,7,3,-3,-2,-3
790556890264,1,2,6,-5,-4,1,2,1
790556891839,3,6,11,-12,-11,1,2,0
790556891839,1,-4,-15,2,-8,-3,-1,-2
790556904061,2,-2,-7,6,11,-1,0,1
790556904061,-2,0,9,18,5,2,-2,-2
790556912898,2,1,0,0,-2,0,0,2
790556912898,0,1,3,-9,1,2,0,0
790556926854,-1,-1,1,-18,-11,0,0,1
790556926854,-6,-5,-11,5,6,-2,-4,-4
790556935403,-5,-6,-6,2,1,-3,-3,-2
790556935403,-2,2,7,-15,-10,-2,-2,1
790556950287,3,6,2,-4,-20,0,2,1
790556950287,4,-8,-21,10,22,0,1,0
790556951880,-6,-5,5,12,-2,0,-3,-4
790556951880,-4,-4,-8,15,7,0,-1,-3
790556964002,-4,-4,-6,-19,-14,0,0,-2
790556964002,3,6,15,-3,15,5,2,1
790556972871,3,6,-5,-25,-13,-2,1,1
790556972871,1,-2,2,34,11,2,1,0
790556987129,-3,-4,4,11,2,-2,-3,-2
790556987129,0,2,3,-11,-10,-1,-2,-2
790556994019,5,4,5,-9,3,4,1,2
790556994019,2,1,6,-1,-4,-1,-1,1
790557017885,-4,-7,-20,11,3,-6,-2,-1
790557017885,-6,-2,0,4,-2,-1,-3,-4
790557019478,-3,-3,1,-2,-6,-4,-1,-2
790557019478,2,8,10,-25,-7,-1,2,1
790557023944,5,8,13,16,12,2,1,4
790557023944,1,-6,-16,2,-6,2,-1,1
790557032858,-3,-10,-13,3,3,-1,-3,-2
790557032858,-5,-2,3,-2,3,-1,-4,-3
790557047220,0,1,0,-2,2,-1,-1,0
790557047220,-1,5,11,-20,-5,-1,0,-1
790557053887,1,3,10,14,-5,2,2,2
790557053887,3,-1,-12,8,4,0,1,0
790557070347,-4,-7,-14,-14,-13,-1,-1,-3
790557070347,-7,-7,0,-12,3,-6,-3,-5
790557071848,5,4,16,10,-24,-1,4,4
790557071848,3,7,12,13,37,1,0,1
790557084001,3,2,-2,2,4,3,1,0
790557084001,-5,-6,-1,0,-2,-1,-3,-4
790557092885,-2,-8,-25,-1,9,3,0,-1
790557092885,-5,-2,5,-26,-30,-4,0,-1
790557107097,4,5,1,-3,2,-1,-1,1
790557107097,3,0,0,14,6,-3,-1,2
790557114014,-1,1,14,13,-3,-3,-3,-3
790557114014,-1,-2,-1,0,-4,0,2,0
790557130362,-2,-6,-15,-15,-1,0,0,-1
790557130362,-2,2,-1,13,-2,-1,0,-3
790557131837,1,8,15,5,9,0,-1,0
790557131837,0,-6,-14,-2,-2,-2,-1,-2
790557144014,-3,-5,2,-17,-6,-2,-1,-1
790557144014,6,2,0,2,2,3,6,6
790557167794,1,1,-3,2,3,1,-3,-1
790557167794,-1,-2,-2,-7,-1,-1,-3,-1
790557168541,1,2,4,5,1,-1,-1,-1
790557168541,-3,-3,-8,3,-26,-3,-2,-1
790557173997,-2,1,7,-15,11,-2,-2,-1
790557173997,5,4,1,20,11,4,1,4
790557190215,-1,-9,-10,12,8,0,-1,-1
790557190215,-6,-1,1,-6,-5,-3,-4,-3
790557191898,-2,1,3,-11,-8,-3,-1,-3
790557191898,-2,-4,-6,6,-2,1,0,0
790557212904,-1,2,5,-5,1,-1,-1,-1
790557212904,4,2,-1,-5,0,0,2,1
790557214313,1,-5,-13,-9,-3,-1,-1,0
790557214313,-1,0,0,0,0,1,1,-1
790557227828,-1,1,9,2,2,-3,0,0
790557227828,-1,2,9,-7,-3,1,-1,-2
790557229334,2,4,-12,1,1,0,0,0
790557229334,2,-8,-13,-2,-20,2,1,0
