timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
790437276786,-4,-5,-19,-33,-11,1,0,-2
790437278226,-1,-3,-41,-110,-89,-11,1,2
790437278226,6,1,0,-14,41,-11,2,5
790437290431,5,4,2,-13,-3,-2,1,3
790437290431,-4,-4,18,112,26,7,-4,-4
790437299223,-4,1,32,55,3,2,-3,-4
790437299223,-4,-4,-16,-70,-56,-4,-1,-3
790437313451,3,0,-13,39,-8,-1,4,2
790437313451,0,-1,-3,-46,15,0,0,-1
790437320476,3,-2,-19,-35,-3,0,2,4
790437320476,-3,-4,0,-80,-17,-6,-2,-4
790437336717,-3,-1,7,27,-89,-5,0,-1
790437336717,0,-1,-13,32,88,1,0,-2
790437338190,-4,-3,9,20,14,4,-1,-2
790437338190,-1,-1,-6,1,21,8,3,0
790437350255,2,4,-4,-25,70,3,2,2
790437350255,-1,2,16,26,-122,-5,-1,-1
790437359241,-2,0,10,-9,54,7,0,-1
790437359241,-2,0,-15,-8,15,5,0,-1
790437373658,-3,3,12,-7,-54,-5,-4,-4
790437373658,2,-2,-23,-22,-3,-2,1,1
790437380426,0,-4,-20,-13,22,-8,1,3
790437380426,-2,-1,3,3,-90,-7,0,4
790437396751,-1,-1,6,12,58,8,0,-2
790437396751,0,0,7,-16,3,3,-2,-3
790437398200,-2,2,-1,4,-16,1,-1,-3
790437398200,0,-2,-11,-8,-3,0,1,0
790437410452,2,-1,4,-6,-15,-4,1,1
790437410452,1,0,-4,2,13,0,-2,-1
790437419247,-2,-4,-24,-30,-37,-6,-3,-1
790437419247,3,4,29,28,18,1,0,2
790437433617,-2,4,19,32,40,6,0,0
790437433617,-5,-4,-2,-12,-11,3,-3,-3
790437440394,-3,-1,-1,25,13,2,0,-4
790437440394,-3,-4,-19,-13,-22,-7,-3,-3
790437456802,1,-2,-15,-50,-20,-5,1,2
790437456802,2,1,0,26,-6,-2,2,6
790437458182,1,4,24,41,33,5,0,-1
790437458182,-1,1,13,28,-5,-1,-2,-3
790437479330,-5,-5,-10,-11,5,-5,-6,-6
790437479330,-1,-2,-20,-52,-12,-1,1,1
790437480725,0,-1,0,8,4,-2,-1,1
790437480725,1,1,1,-6,-4,-1,-1,1
790437494384,-1,-1,-1,2,-9,-3,-1,-1
790437494384,-1,0,2,17,3,-1,-1,-1
790437501884,-1,2,11,1,7,3,0,-1
790437501884,-2,-1,-4,-2,5,3,-1,-3
790437516767,-1,-4,-13,-24,-16,-5,0,1
790437516767,1,-3,-12,-2,-3,-5,0,-1
790437518207,2,1,18,-19,3,3,2,2
790437518207,1,3,8,17,4,3,2,0
790437539177,-4,-4,-1,8,1,-2,-1,-2
790437539177,-1,0,5,12,13,1,1,-1
790437540735,-3,-6,-22,0,-15,-5,-2,-2
790437540735,1,-1,1,-40,-1,-3,-1,0
790437554227,3,3,6,31,-5,1,2,2
790437554227,-3,0,9,15,12,2,-2,-1
790437555721,0,-1,-6,-9,-2,-2,-1,-2
790437555721,-4,-3,-9,-13,-6,0,-1,-1
790437576821,-1,-2,-3,-10,-6,-4,-2,0
790437576821,-3,0,-3,-1,2,-2,-2,0
790437578167,1,1,5,-8,-8,2,-1,1
790437578167,1,0,-5,13,5,3,1,2
790437599170,-2,-2,1,17,8,2,-1,-2
790437599170,-1,0,-4,-22,-11,-1,-1,-1
790437600715,0,1,3,15,1,-3,0,1
790437600715,1,0,6,3,0,2,-1,1
790437613364,-1,1,6,3,10,-2,-1,-2
790437613364,-1,-2,-4,-6,-9,0,0,-3
790437621740,-2,-4,-4,-25,4,-2,0,-5
790437621740,2,0,-5,22,-8,0,1,2
790437636678,-1,-2,1,6,9,2,-2,0
790437636678,-2,0,2,-5,5,-3,-2,-1
790437638200,1,-1,0,8,5,1,1,2
790437638200,-4,-5,-6,-51,-12,-5,-3,-4
790437659301,2,1,-2,-2,-31,-3,1,3
790437659301,2,0,6,24,14,2,0,1
790437660739,-1,0,-6,-12,2,4,-1,-1
790437660739,-1,0,8,18,16,1,-2,-2
790437673661,-2,0,1,-3,8,1,-1,-2
790437673661,-2,-3,-4,-13,-9,-3,-2,-4
790437680344,0,0,9,27,6,-2,0,0
790437680344,1,-2,-11,-7,-8,-5,-1,0
790437696824,-1,-3,-11,-26,-11,-5,-2,1
790437696824,2,1,9,5,0,5,1,2
790437698210,0,-1,-3,-11,-4,0,-1,-2
790437698210,-2,-1,0,24,1,-3,-2,-2
790437719734,-2,1,10,7,5,2,0,-2
790437719734,-2,-1,-5,-10,-2,-1,-1,-2
790437721151,3,0,-5,-4,-3,-1,0,4
790437721151,0,0,-3,-11,-11,-1,0,-1
790437733622,0,-3,-6,-22,0,0,-1,-1
790437733622,-1,-2,-1,6,1,-1,-2,-2
790437740313,1,4,12,6,-3,-4,1,-1
790437740313,-1,0,3,17,1,1,0,-1
790437756658,-1,-2,-6,0,0,-1,0,-1
790437756658,-3,-2,-13,-8,9,1,-2,-3
790437758209,-3,-4,0,-14,-6,0,-2,-3
790437758209,0,3,4,19,8,-2,0,0
790437779271,-2,-1,-10,-11,-8,0,0,0
790437779271,3,0,5,-23,-10,-2,1,1
790437780688,-3,1,16,44,9,-1,0,0
790437780688,-4,-1,4,6,-2,-2,-2,-3
790437793463,0,1,2,-7,-7,-2,0,1
790437793463,1,0,-3,1,0,-2,2,1
790437800337,0,-2,-11,3,10,3,-2,-1
790437800337,0,-3,-2,-6,12,6,0,-1
790437816820,0,1,1,2,-9,4,2,1
790437816820,-3,0,4,-25,-7,-5,-2,-2
790437818238,-3,-1,6,28,-3,-3,-2,-3
790437818238,-2,1,-5,-1,-12,-4,1,0
790437839261,1,-1,-15,-24,8,2,0,1
790437839261,1,0,3,5,4,0,-1,1
790437840694,-2,-2,-3,-6,-3,0,0,-2
790437840694,0,-1,-5,-4,-5,-1,0,-1
790437861670,-1,0,9,18,-1,-3,0,-1
790437861670,1,-1,10,18,-2,4,1,-1
790437863208,-3,2,-4,-4,9,0,-2,1
790437863208,-1,-2,1,-3,-1,0,-1,-2
790437876722,0,-1,-7,-8,-6,-2,-2,-3
790437876722,-1,-2,-6,-8,-10,-3,-1,-1
790437878215,3,1,-1,2,1,1,4,3
790437878215,-1,-1,5,3,4,-1,-2,-2
790437899114,-3,0,7,11,0,-3,-1,-3
790437899114,-3,-3,-5,-3,2,0,-2,-2
790437900689,0,0,-11,-11,0,-1,0,0
790437900689,2,2,3,-2,4,2,1,3
790437913655,-2,-2,4,26,2,-5,-3,-2
790437913655,-1,1,-3,18,-4,1,-2,-2
790437920449,-1,-1,2,-31,-8,1,0,0
790437920449,-4,-3,-10,6,-2,-3,-2,-3
790437936747,1,-3,-6,-13,-1,0,0,0
790437936747,2,1,17,6,11,-1,1,2
790437938144,-2,1,6,13,-12,0,-1,-2
790437938144,0,-1,-10,-47,-17,-5,0,-2
790437959246,0,-3,-8,3,1,2,0,-3
790437959246,1,1,4,18,21,4,2,3
790437960696,-2,2,13,14,8,0,-2,-3
790437960696,-2,0,-1,-1,-2,0,-1,-1
790437973657,-3,-3,-11,-11,-2,-2,-2,-2
790437973657,-2,-3,-9,-32,-17,-3,-2,-1
790437980271,3,-1,-4,18,-7,1,1,3
790437980271,2,2,3,20,4,-1,-1,5
790437996749,-1,0,8,11,14,2,-2,-2
790437996749,-3,0,-1,-23,3,0,0,-2
790437998198,-3,-2,-10,-20,-13,-4,-1,-2
790437998198,0,0,-2,6,-4,-4,0,0
790438019239,2,2,-4,1,11,4,4,4
790438019239,-2,-3,-4,7,-7,0,-4,-3
790438020717,0,0,9,-3,9,-2,-1,-2
790438020717,-3,0,7,8,-8,3,-2,-3
790438032738,-2,-4,-3,-13,-4,-5,1,-3
790438032738,0,-2,-4,1,0,-1,2,1
790438041693,0,-1,-11,-4,4,3,1,3
790438041693,1,-2,-1,12,-8,-2,0,-1
790438056717,-2,-1,-2,-9,-1,-1,-3,0
790438056717,-1,-1,-5,-7,7,0,-1,0
790438058184,-1,-1,6,-10,-1,-1,-2,-4
790438058184,2,2,0,-4,3,2,2,2
790438086760,1,1,1,22,-11,-1,-1,0
790438086760,2,1,0,20,7,1,1,2
790438088190,-3,-4,-3,-2,9,-1,-2,-1
790438088190,-5,-4,-7,-10,-7,-2,-3,-2
790438092866,0,-1,-1,-55,-6,0,-1,-3
790438092866,2,1,-8,37,-15,-1,1,2
790438101717,2,1,1,12,11,-1,2,1
790438101717,1,1,16,-3,13,2,1,0
790438116748,-3,0,0,-4,-2,-1,-1,-2
790438116748,-1,0,2,-14,-2,-1,-3,-3
790438118167,-2,-2,-9,21,-10,-3,-1,1
790438118167,-2,-1,-12,-22,5,-1,0,-1
790438139216,2,1,6,12,5,1,3,4
790438139216,-3,-1,6,1,-1,-3,1,-2
790438140654,-1,-3,-8,-15,-11,-3,-2,-3
790438140654,1,-1,-2,-2,3,1,-2,1
790438152904,1,-1,-5,-46,-24,-3,-3,-1
790438152904,2,-1,-9,10,7,0,0,0
790438161698,3,1,14,16,5,-2,0,1
790438161698,-1,1,17,31,29,8,0,-1
790438176664,-6,1,7,24,12,1,-2,-5
790438176664,-4,-2,-7,-17,-16,-4,-1,-2
790438178213,0,-3,-17,-28,-11,-3,0,2
790438178213,0,-3,-9,-18,-12,-6,-2,-2
790438199121,0,0,2,13,-7,-3,0,1
790438199121,2,1,-2,-14,9,-1,1,2
790438200627,0,0,6,19,5,2,0,-1
790438200627,3,1,-7,-18,-7,-2,-1,1
790438212806,0,0,-3,16,-4,0,0,0
790438212806,0,0,16,15,2,-3,-2,-1
790438221642,-2,-2,6,13,6,-1,-3,-3
790438221642,-4,-4,-2,-2,4,-1,-2,-4
790438236857,3,-1,-9,-13,3,1,1,1
790438236857,-1,-3,-12,-12,-11,-1,0,1
790438238243,1,0,-4,0,-6,-3,1,1
790438238243,-1,-1,8,0,-8,-1,0,-1
790438259254,-1,0,8,13,9,-1,-2,-1
790438259254,-1,1,-1,-9,-2,-4,0,-1
790438260678,-1,1,-3,-28,0,2,1,1
790438260678,0,-3,-7,20,-1,-1,1,1
790438272937,1,0,-5,-22,-6,0,1,2
790438272937,2,-2,10,22,19,3,1,1
790438281678,-1,1,3,3,-14,0,0,-1
790438281678,-9,-3,-5,-17,-10,-9,-7,-6
790438296735,0,-1,1,18,7,1,1,2
790438296735,3,0,1,-20,-4,3,1,1
790438298163,3,0,-1,3,4,1,1,1
790438298163,1,1,1,5,-7,-3,1,0
790438319195,-3,-4,-13,2,-4,-4,-3,-4
790438319195,-4,0,0,3,1,-1,-2,-2
790438320697,-1,-1,-2,-10,3,3,-1,0
790438320697,2,2,4,6,5,2,1,-2
790438332863,-1,0,4,4,2,-2,-2,-1
790438332863,-1,2,-1,-4,-9,0,2,-1
790438341703,-2,-1,-3,-7,-7,-5,-2,-1
790438341703,2,0,-9,-49,-11,2,1,2
790438364317,1,1,0,55,9,0,1,2
790438364317,-1,1,13,25,8,-3,-4,-1
790438365708,-4,-1,0,-1,-2,-2,-2,-4
790438365708,-2,-3,-9,-2,0,1,-1,-1
790438379282,-1,-5,-10,-36,3,1,-1,-3
790438379282,2,3,3,-14,-2,-1,-1,1
790438380685,-2,0,5,22,-7,-2,-2,-3
790438380685,-2,-4,-1,16,2,-3,-3,-1
790438392900,-3,-2,3,-13,-5,-1,0,-1
790438392900,-2,-2,-8,-19,2,-1,-1,-1
790438401700,2,-2,-10,-5,0,1,-1,0
790438401700,1,2,7,16,4,1,3,0
790438416640,0,1,7,-7,-6,-2,-2,0
790438416640,-1,-1,-2,4,-7,0,0,-2
790438418181,-1,-1,-3,-17,6,-1,2,2
790438418181,1,-1,-6,11,6,1,0,0
790438439309,-3,-2,-9,-23,2,-1,-4,-2
790438439309,1,-2,-1,-5,-31,-6,-1,-1
790438440647,0,1,5,14,12,2,-1,0
790438440647,1,4,12,24,25,7,-1,2
790438461780,-4,0,8,14,8,-1,-3,-5
790438461780,-2,-2,-16,-14,-4,-2,-2,0
790438463226,-1,-1,5,-17,-11,-7,0,0
790438463226,-4,-1,3,1,0,-2,-4,-2
790438476629,1,0,1,4,-16,3,2,0
790438476629,-1,-3,-6,-6,4,0,0,-2
790438478163,1,1,-5,21,-3,1,1,0
790438478163,4,-1,-2,2,1,0,3,3
790438499134,-1,1,10,8,-2,-2,-1,-1
790438499134,-2,-3,-4,-1,11,2,-2,-3
790438500725,-2,-3,-9,-46,-12,-1,-2,-2
790438500725,2,0,9,48,2,-4,1,1
790438529152,1,2,-11,10,-9,0,1,2
790438529152,-1,1,15,10,14,1,0,1
790438530723,-1,-1,0,-17,2,0,0,-3
790438530723,-2,-3,-4,-15,0,3,1,-2
790438536683,1,-4,7,7,3,0,1,0
790438536683,-6,-3,-9,-7,4,-2,-3,-2
790438538183,-1,-2,-6,24,-9,-2,1,0
790438538183,2,2,-5,-34,-10,-4,-1,2
790438566770,2,-1,4,-3,-9,1,0,1
790438566770,3,1,-5,-28,-1,2,2,1
790438568159,-3,1,10,42,11,1,-2,-2
790438568159,-1,-2,1,9,-4,-1,1,1
790438581561,-4,-3,-3,0,16,-1,-4,-4
790438581561,-3,0,-4,-6,-12,-4,-2,-1
790438587934,4,2,-3,-22,-8,0,2,2
790438587934,3,2,2,15,9,7,1,2
790438596082,-1,-1,-2,13,3,-1,-2,-2
790438596082,-3,-3,9,15,3,-1,-3,-1
790438602678,-1,-2,-5,-21,-10,-3,0,0
790438602678,0,-1,-10,-25,-17,-4,-2,-2
790438619199,4,4,7,-19,3,0,2,3
790438619199,0,0,-4,30,11,7,1,-1
790438620663,-4,-1,5,8,8,-4,-1,0
790438620663,-1,-2,1,-2,-22,-9,-3,0
790438641780,-5,-6,-21,-29,-23,-6,-1,-2
790438641780,9,13,14,18,-9,6,5,3
790438643210,4,-7,9,38,44,9,1,1
790438643210,-5,-10,-5,36,26,0,-4,-4
790438656011,-17,-3,1,-8,-11,-8,-6,-11
790438656011,4,1,-3,-52,-16,0,3,4
790438662845,3,-2,-13,-10,-21,-5,1,4
790438662845,3,10,1,-38,-24,-10,2,2
790438679240,5,4,18,43,26,9,2,2
790438679240,-4,-6,10,22,25,7,-2,-4
790438680657,-8,-1,-12,-1,8,1,-5,-8
790438680657,-2,-1,-9,-24,-14,-2,-1,-2
790438701626,6,11,-14,-73,-24,-2,3,4
790438701626,9,13,33,55,21,3,3,5
790438703241,2,-9,-3,32,-14,-4,-3,0
790438703241,-16,-16,-37,-16,-14,-5,-7,-12
790438716060,-5,2,14,-13,0,-3,-1,-3
790438716060,4,-7,-29,-18,-11,-8,3,4
790438730316,-2,2,19,-11,17,-1,-3,-2
790438730316,5,17,24,27,13,15,3,1
790438739263,-3,-6,-7,-21,21,3,-5,-6
790438739263,6,11,14,-37,-71,-2,5,6
790438740678,2,-14,-11,71,73,-1,2,3
790438740678,-9,-16,-11,19,5,-3,-6,-4
790438761740,-17,-2,-5,-8,0,3,-5,-14
790438761740,6,4,-5,-14,-10,1,6,3
790438763153,5,0,-7,-37,-65,-14,-3,2
790438763153,0,-11,-15,2,27,1,1,4
790438775406,8,3,-9,-8,8,9,7,9
790438775406,-15,-2,0,-58,-41,-15,-11,-12
790438784212,13,27,61,43,21,20,9,6
790438784212,5,0,7,59,24,-1,1,1
790438798863,-2,-5,-17,2,-28,-11,-5,-1
790438798863,-1,12,18,-1,26,14,0,-1
790438805415,6,-11,-9,31,25,-1,1,3
790438805415,-20,-17,-34,-45,-26,-8,-8,-11
790438821793,-4,0,12,19,-1,-7,2,0
790438821793,11,11,7,5,-35,-5,4,8
790438823193,1,7,-11,-30,-50,-1,1,-1
790438823193,10,0,-24,-96,30,-4,2,6
790438835381,-5,-12,27,82,-49,-9,-5,-4
790438835381,-11,-21,6,64,127,18,-5,-6
790438844216,-25,10,5,-32,17,15,-13,-20
790438844216,13,14,22,25,-59,-5,7,7
790438859264,9,-22,-88,-33,3,-6,3,10
790438859264,-14,-22,0,14,-41,-20,-6,-6
790438860664,-7,2,20,-33,-15,-6,1,-1
790438860664,7,21,32,-57,-22,10,4,1
790438881813,12,9,4,70,21,10,6,6
790438881813,-6,-8,-18,45,6,-16,-8,-4
790438883190,-7,-14,-43,-102,-36,-8,-5,-5
790438883190,-1,13,35,43,-27,-5,0,-1
790438895398,12,15,35,22,42,-2,1,5
790438895398,5,-11,-23,23,28,20,5,4
790438904215,-17,-1,8,31,44,6,-6,-11
790438904215,4,14,10,-88,-21,7,1,0
790438919269,18,20,34,-35,-62,11,9,12
790438919269,-10,-30,-81,46,26,-24,-8,-3
790438920662,-15,-17,-16,29,-1,-6,-4,-5
790438920662,-7,-2,15,21,11,-1,0,-4
790438941763,7,11,21,-48,-17,0,0,-1
790438941763,18,23,28,-54,-20,2,5,8
790438943120,-9,-30,-66,66,40,-2,-3,0
790438943120,-27,-22,-14,10,10,-14,-9,-14
790438955428,-2,12,56,-21,-1,-1,1,-2
790438955428,14,13,-23,-61,-68,-2,6,6
790438964197,17,5,23,39,18,3,4,8
790438964197,-7,-4,1,50,55,16,-5,-5
790438979027,-13,-12,-21,-22,1,-7,-8,-6
790438979027,-3,3,21,3,-15,1,-2,-4
790438980642,14,15,10,-44,-40,-9,3,6
790438980642,9,-6,-32,-24,25,0,2,5
790439001505,-2,3,5,15,8,7,0,1
790439001505,-11,-2,11,44,33,1,-3,-3
790439003167,-15,-2,-11,-40,-30,-11,-5,-5
790439003167,9,1,11,12,-15,-1,8,7
790439015177,4,-6,-15,12,15,4,2,5
790439015177,-2,0,6,-26,-4,2,-2,-2
790439024119,6,4,8,-43,-22,-5,-2,1
790439024119,6,3,3,50,-2,6,1,5
790439046587,-9,-3,-12,50,56,3,-3,-3
790439046587,-12,-2,0,-19,-9,-7,-4,-7
790439048108,6,7,14,-11,-8,1,3,2
790439048108,2,-3,-8,-16,-12,-5,-3,0
790439061900,-3,-6,-13,1,-6,-4,-2,-3
790439061900,-4,-4,0,-10,-10,2,-3,-3
790439067640,9,5,6,24,26,5,2,3
790439067640,-5,-1,0,16,-7,-6,-1,-1
790439075215,-9,-7,-9,-2,-5,-6,-3,-6
790439075215,0,-2,1,-11,-3,0,-1,-2
790439084141,5,-1,-11,-24,-28,-3,1,2
790439084141,6,-1,-2,-2,1,-4,1,2
790439115130,-9,-6,-2,-12,-15,-7,-4,-5
790439115130,-8,-2,12,14,35,0,-5,-7
790439129886,11,8,-9,19,18,11,10,7
790439129886,-2,0,3,-8,-11,-1,-1,-5
790439130515,4,-3,-11,6,11,1,1,3
790439130515,-6,2,1,-15,-17,-5,-2,-5
790439132138,-1,-3,9,10,4,4,0,-2
790439132138,3,2,-1,-22,1,2,1,3
790439135192,1,0,0,29,25,5,2,0
790439135192,-7,-4,-6,-30,-14,-6,-2,-4
790439180786,2,4,9,-11,-4,3,1,0
790439180786,5,4,-9,32,22,8,2,3
790439188149,-11,-5,-4,-24,-32,-11,-8,-9
790439188149,4,1,2,-3,6,-3,0,4
790439198622,-3,1,-13,-31,-21,-3,-3,-3
790439198622,-2,-7,6,26,-3,-2,-1,-2
790439199647,-1,3,6,-3,11,3,0,-1
790439199647,1,2,2,24,5,1,2,2
790439204193,-3,-4,-1,-13,-3,-4,-3,-1
790439204193,1,0,-8,-17,-6,-1,0,0
790439210836,0,-3,1,-10,-10,3,1,2
790439210836,1,-4,-10,31,12,-2,-1,-1
790439228392,-6,-1,5,22,1,-2,-3,-4
790439228392,-6,1,1,10,5,-2,-3,-4
790439243029,2,-1,-3,-44,-21,-3,0,0
790439243029,8,1,-14,-13,-9,8,4,4
790439244479,-14,-3,9,59,7,-11,-8,-8
790439244479,-1,-4,-3,-14,-9,-2,-1,-1
790439245465,1,-1,-1,19,2,-1,1,1
790439245465,-1,-1,-3,-33,-14,-2,-1,-2
790439249212,2,-1,-9,-22,-5,-2,1,0
790439249212,1,0,6,1,18,5,-1,0
790439255192,-3,5,5,9,-5,0,-2,-3
790439255192,-1,-2,-5,11,-1,-8,-3,-2
790439296226,-1,4,14,17,9,4,1,0
790439296226,-5,-6,-6,-16,-7,-6,-3,-2
790439297050,5,-4,-6,-16,-11,-3,0,3
790439297050,3,6,12,27,14,6,0,0
790439302210,1,2,2,-14,-2,2,1,1
790439302210,-2,3,-5,1,-3,0,0,-1
790439303131,-3,-5,-8,5,10,-1,-1,-2
790439303131,1,3,6,-2,-8,1,0,1
790439304617,4,-1,-5,-25,-3,1,1,2
790439304617,2,3,3,16,6,3,0,-1
790439346422,-2,-3,0,34,13,0,-1,2
790439346422,-3,-1,-5,-13,-1,2,0,-2
790439363665,-1,-2,-5,-28,-8,-5,-2,-3
790439363665,1,11,22,37,9,1,1,0
790439364581,0,-5,-8,-12,-3,0,-2,-4
790439364581,0,-2,1,9,6,-1,-1,-1
790439369769,0,1,1,-3,-4,0,0,1
790439369769,2,-4,-14,-31,-18,-1,1,0
790439370567,1,5,12,13,13,-2,-2,-1
790439370567,-6,-4,0,12,-3,-2,-2,-4
790439391644,-4,3,2,-9,-6,-2,-1,-3
790439391644,1,1,-4,-25,-12,-3,0,-2
790439408707,-1,-2,2,15,14,6,-1,0
790439408707,-3,-1,6,-6,-12,-9,-3,-1
790439409650,-3,-6,-13,2,-2,0,1,-2
790439409650,1,5,9,12,2,0,0,1
790439412720,-2,-3,-4,-7,-5,-2,1,-1
790439412720,0,1,2,4,-5,0,-3,0
790439460469,-2,-1,-3,9,10,1,-1,0
790439460469,-3,-3,-3,-8,-4,0,0,-2
790439462037,3,-1,-1,5,3,2,0,1
790439462037,-1,-4,0,-8,-6,-2,-2,-4
790439462711,4,4,3,-3,-3,0,-2,-1
790439462711,0,-6,-11,5,3,-2,0,1
790439467087,-6,1,4,7,-4,-4,-3,-2
790439467087,-2,-1,3,-9,5,-1,0,-1
790439472816,4,2,1,-2,0,3,2,2
790439472816,1,3,9,7,-1,3,-1,0
790439482333,1,-2,-5,-12,-5,-2,1,-1
790439482333,3,-2,-1,0,2,0,-1,1
790439483759,-4,2,1,-4,-2,0,-1,-3
790439483759,-2,-1,3,5,-2,-1,0,-2
790439520326,0,-1,-1,0,1,1,-1,1
790439520326,1,0,-3,-9,1,3,0,0
790439521998,2,2,7,4,2,-1,0,0
790439521998,-5,-2,2,1,1,-2,0,-2
790439522754,-1,1,-2,0,-2,-2,1,0
790439522754,-2,-3,-2,-8,-2,-2,-1,-4
790439526640,2,0,-4,0,-1,2,1,0
790439526640,3,0,-3,-5,2,2,0,-1
790439556480,-2,-2,0,5,-4,-3,-3,-2
790439556480,-1,1,4,6,5,1,1,1
790439572768,2,-1,-1,4,1,-1,-1,-1
790439572768,0,-2,-4,-7,-6,-2,-2,-1
790439573413,-3,-2,-2,-4,-3,-1,-1,-2
790439573413,1,-1,-1,-1,-1,-3,-2,0
790439579772,-1,-2,-4,3,-2,-1,0,0
790439579772,0,-1,3,0,1,2,0,2
790439581457,0,0,0,-3,0,-2,0,-3
790439581457,-2,0,-3,3,0,0,-1,-1
790439585316,0,1,2,-6,-2,-1,-1,-1
790439585316,0,0,-2,3,-1,0,-1,-1
790439609167,0,-1,0,2,1,1,0,0
790439609167,-1,0,0,-1,-1,-2,0,-1
790439610781,0,-2,-1,-2,-2,0,-1,0
790439610781,-1,0,-4,-6,-2,-3,-1,-1
790439623143,0,0,2,3,2,1,-2,-1
790439623143,-1,-2,-3,-3,-5,-3,-1,-2
790439640559,0,0,-1,3,3,0,-1,2
790439640559,-2,-1,-4,-4,-2,-2,-2,-1
790439641319,1,1,-3,-2,1,2,1,1
790439641319,-1,-1,0,-4,-1,-2,0,0
790439645264,0,-1,2,3,-2,-3,-3,-1
790439645264,-2,-1,1,2,-2,1,-1,0
790439661999,-1,-3,-3,-2,0,-2,-1,0
790439661999,2,-1,-2,-5,-4,-1,0,1
790439663594,-1,-2,-4,-10,-2,-1,1,-1
790439663594,-1,1,1,17,1,-2,0,-2
790439684026,0,2,5,1,3,1,1,0
790439684026,-1,0,-1,-2,0,1,1,0
790439685601,1,-1,-4,4,0,0,1,0
790439685601,-1,-1,0,-15,-4,-2,-2,-2
790439697707,-2,0,-3,-4,-2,1,0,-2
790439697707,0,-4,1,1,-4,-1,-2,-1
790439706672,-1,-4,-2,-2,-5,-1,-1,-1
790439706672,-1,0,1,5,12,2,0,-1
790439721614,-2,0,-1,5,2,-4,-2,-4
790439721614,-2,2,2,-2,4,2,0,1
790439723133,-1,-1,-3,-2,-2,1,0,-1
790439723133,3,3,1,1,-4,-1,0,3
790439744101,-1,-2,0,-4,-1,-1,-4,1
790439744101,-2,-1,-4,2,0,-3,-1,-2
790439744722,-2,-1,-1,0,2,1,2,-1
790439744722,-1,-1,-5,-12,-13,-3,0,0
790439765877,-1,0,2,4,6,1,1,0
790439765877,-1,0,0,11,10,-1,-1,-1
790439766638,-2,1,3,4,0,0,-1,-1
790439766638,-1,-1,0,-8,-3,0,0,-2
790439782290,1,-2,-7,-14,-9,-3,0,-1
790439782290,-1,2,5,15,10,1,1,0
790439783110,-2,2,5,24,15,4,0,1
790439783110,-2,-3,-2,-15,-5,-3,-1,-2
790439803299,-1,0,-3,18,1,-1,0,1
790439803299,-1,-2,-7,-13,-7,-1,-1,-1
790439804093,1,2,6,1,-12,-3,-2,-1
790439804093,-1,0,0,-3,-2,2,-2,-2
790439825940,1,-2,-2,-22,7,-5,0,1
790439825940,-4,-2,-2,5,7,2,-2,-2
790439826638,-6,-5,-5,-10,-4,-5,-2,-3
790439826638,-1,0,-1,-10,-3,3,1,-1
790439840971,2,0,5,-3,-7,0,1,-1
790439840971,4,2,-1,-23,-18,1,2,2
790439841708,0,-2,-16,-11,12,0,-1,-2
790439841708,-3,0,23,15,-4,-6,-5,-3
790439863452,-4,-2,-7,-7,-8,2,-1,-4
790439863452,4,3,9,97,24,-1,2,3
790439864194,-1,1,5,15,16,1,0,1
790439864194,-3,-4,-16,-31,5,0,-1,-3
790439885818,-1,-1,-7,-6,-17,-3,0,0
790439885818,-1,0,-4,-73,-32,-5,-1,-2
790439886730,0,-1,-4,-58,16,0,-2,0
790439886730,2,1,5,111,-16,4,1,1
790439900769,-3,1,14,0,62,2,-2,-2
790439900769,-1,-2,-1,-13,-23,-2,-2,-2
790439901583,0,-2,-8,5,-26,-10,-3,-1
790439901583,-2,-3,-10,1,-16,-5,-1,-2
790439923413,2,3,15,49,51,7,3,3
790439923413,0,1,-8,-45,-1,0,2,0
790439924226,-3,-1,2,12,-27,-1,-1,-3
790439924226,1,-1,-6,3,-18,-8,-1,1
790439945934,-1,-1,-9,12,-5,0,-2,0
790439945934,-1,0,5,15,43,6,-1,1
790439946688,0,0,5,-5,-57,5,0,-2
790439946688,-1,-1,-4,-22,18,-4,-1,1
790439962286,5,2,7,15,-41,-10,-1,3
790439962286,-2,-3,-15,-27,45,4,-2,-3
790439963210,2,-2,-13,8,-36,2,-1,-1
790439963210,0,2,22,16,37,10,0,-2
790439983444,-4,-2,6,-19,0,-2,-2,-2
790439983444,-2,1,15,59,-45,-3,-1,-1
790439984261,1,1,-4,-21,12,-7,3,1
790439984261,2,-1,-24,-57,-75,-3,2,3
790440005835,0,-4,-16,-8,56,-3,0,2
790440005835,-2,0,5,10,15,5,0,-1
790440006582,-1,3,14,43,36,5,0,0
790440006582,-2,0,-5,-44,-12,-3,-4,1
790440029011,-2,-3,-14,-59,-72,-3,2,-1
790440029011,1,-3,-15,6,-10,-5,0,1
790440029756,3,2,26,14,27,0,0,1
790440029756,1,4,15,36,31,3,-1,-1
790440043273,-3,-2,-8,-23,-17,1,-2,-4
790440043273,-3,-1,-6,14,8,-4,-1,-1
790440044055,-2,-3,-13,-31,-11,-1,-1,-1
790440044055,5,-1,-1,3,13,3,4,3
790440066399,1,-1,-3,11,2,2,-1,0
790440066399,2,1,5,-44,-25,-3,0,1
790440067207,-1,1,3,29,16,0,-2,0
