timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
792512307391,-1,-7,-30,-66,-92,-20,0,4
792512307391,7,10,-23,-122,43,7,11,15
792512308248,-2,-16,8,103,73,9,8,9
792512308248,-17,-17,54,71,4,-8,-19,-22
792512328175,-10,29,57,14,77,18,-26,-31
792512328175,16,6,-55,-90,-64,-38,-3,7
792512335985,9,-22,-37,59,-27,-2,27,25
792512335985,5,13,72,73,56,23,23,20
792512343339,-17,-24,-8,82,104,8,-19,-26
792512343339,-9,15,-5,-6,-13,17,-10,-12
792512344155,-3,-2,-37,-101,-70,-10,-18,-16
792512344155,8,2,-28,16,-17,-11,12,13
792512359182,10,-10,-29,-51,-60,-5,20,23
792512359182,-8,1,68,127,-30,-6,1,-4
792512365169,-5,7,3,-90,-84,-35,-17,-12
792512365169,1,23,-5,-19,-36,7,-1,1
792512380207,7,-29,-37,-44,98,22,14,12
792512380207,-4,19,2,14,55,16,4,0
792512396056,-1,5,41,56,80,3,-11,-8
792512396056,-12,-17,-60,-128,-76,-30,-29,-24
792512403499,8,-12,18,26,-14,0,14,15
792512403499,7,-4,24,-6,-31,14,14,10
792512404157,0,20,17,32,33,17,6,5
792512404157,-4,1,2,-2,37,-11,-1,-2
792512419212,-5,-3,-52,-65,-90,-25,-12,-6
792512419212,6,-11,27,22,38,20,8,8
792512425314,-1,0,-1,-13,-13,-7,1,3
792512425314,-14,18,-1,50,-29,-14,-20,-19
792512440321,2,0,32,15,12,1,0,3
792512440321,-3,8,19,26,29,5,-4,-4
792512447705,4,-6,-11,-15,5,11,6,2
792512447705,6,-24,-40,-35,-11,1,14,13
792512463496,-5,10,21,20,8,-5,-1,-1
792512463496,-5,6,-4,-9,14,-7,-13,-11
792512464233,5,-6,-8,7,-30,3,6,5
792512464233,4,-3,0,-11,12,2,6,5
792512487364,-3,8,3,8,7,-5,-6,-6
792512487364,-2,-9,-7,-12,-14,-2,1,-2
792512488161,-1,5,-1,13,-11,0,-2,-1
792512488161,2,-1,-2,-12,13,1,0,1
792512500312,-18,-6,-1,2,2,-3,-2,-2
792512500312,35,4,-2,2,-8,-2,-4,0
792512507894,-13,2,5,13,3,-1,-5,-7
792512507894,-2,-4,-7,-12,14,-1,-1,-1
792512523476,4,-2,-1,0,-16,0,2,3
792512523476,-16,-2,2,2,2,-2,-1,-2
792512524204,0,0,-5,4,1,2,-1,-3
792512524204,6,-6,-5,-10,0,-1,1,1
792512539239,-1,3,1,3,-6,-2,3,1
792512539239,-4,0,-2,-6,1,-2,0,-1
792512545313,1,-2,1,2,0,-1,-2,-1
792512545313,-4,-3,-6,-7,-3,-1,0,-3
792512561721,3,1,2,7,0,-6,-5,-4
792512561721,-6,-3,-5,-5,-3,-4,-4,-4
792512567752,4,-3,-5,-3,-8,3,5,4
792512567752,-1,-2,5,4,3,0,-1,1
792512592342,2,4,1,-3,-3,-1,-5,-2
792512592342,-1,-2,-5,0,3,3,2,2
792512593226,-23,-9,0,-1,-2,2,2,0
792512593226,33,7,1,-3,5,0,-5,-5
792512599211,-10,1,0,3,-2,-5,-3,-5
792512599211,-9,-1,0,-2,-3,0,3,0
792512605171,7,2,1,2,0,2,2,3
792512605171,-10,-4,-3,-4,0,2,1,0
792512620353,4,-2,1,2,0,-2,-3,-1
792512620353,3,3,2,-2,-1,-1,-2,-1
792512627737,-2,4,1,2,0,-3,-7,-4
792512627737,-10,-9,-8,-7,-5,-6,-3,-3
792512650955,5,1,-1,3,1,2,5,3
792512650955,-7,-3,-1,1,-2,0,1,-2
792512651762,8,0,1,-2,-3,0,1,1
792512651762,-2,1,2,0,0,-2,-3,2
792512659209,2,-1,2,0,0,-1,-1,-1
792512659209,-9,3,-2,-1,1,4,3,-1
792512665209,1,-3,-2,-3,-3,0,0,1
792512665209,0,-1,-3,-4,0,1,3,2
792512681734,-2,-1,-1,0,1,-3,-5,-3
792512681734,-15,-6,1,-2,1,-3,-2,1
792512687740,48,7,-2,-1,-1,1,2,0
792512687740,-20,-1,2,-1,-1,-1,-2,-1
792512710821,-2,4,3,3,2,-1,-4,-7
792512710821,8,-2,-3,-1,-4,-2,-2,0
792512711628,-13,-6,-2,-1,-2,0,-1,0
792512711628,3,-2,-4,-5,-2,2,1,3
792512719177,5,-1,-2,-1,1,3,2,0
792512719177,-4,-2,0,0,-1,-2,-3,-3
792512725162,-7,0,1,0,0,-4,-1,0
792512725162,5,1,1,1,2,0,4,0
792512741836,-7,1,-2,0,-1,-1,0,1
792512741836,3,1,-1,-1,0,-2,-1,-2
792512747701,-2,0,0,0,-3,1,0,0
792512747701,-4,-1,-1,0,0,-3,-3,-2
792512763485,0,-4,-1,-1,-3,-2,0,1
792512763485,4,1,-2,-2,-2,-1,-1,0
792512764218,-5,0,0,0,0,1,0,-2
792512764218,-3,0,-1,1,0,0,-1,-4
792512785971,2,0,-2,-2,0,1,1,2
792512785971,6,1,1,-2,-3,1,0,1
792512786730,-9,-1,0,-1,-3,-3,-4,-4
792512786730,1,-2,-7,-11,3,-1,1,2
792512800323,1,-1,3,-5,-4,-1,1,2
792512800323,-2,-2,2,14,7,0,-2,-4
792512807788,-1,-1,-1,-10,-4,0,-2,-1
792512807788,-1,-1,11,37,4,-2,-2,0
792512823455,0,-2,-7,-11,0,0,-1,-1
792512823455,0,-1,-7,-19,-5,0,0,0
792512824288,-1,0,3,9,0,-1,-3,-3
792512824288,0,-1,-1,-4,-3,-1,-2,-2
792512839178,-2,-2,-7,-21,-5,0,-1,0
792512839178,4,-1,-3,18,-3,-1,0,2
792512845177,1,-3,-19,-74,-20,-4,0,1
792512845177,-4,-3,-6,1,-8,1,0,-2
792512860233,5,5,11,113,22,8,4,4
792512860233,-2,-8,-3,-55,-15,-6,-6,-6
792512867784,2,-7,-22,-34,14,-6,-2,2
792512867784,6,25,96,99,-8,-6,5,5
792512884879,-9,-2,-19,-127,54,9,-12,-19
792512884879,-2,4,29,38,-11,13,0,-4
792512885874,-4,-9,-38,-76,18,-1,-3,-4
792512885874,3,-11,-53,-128,-41,-6,0,4
792512899212,6,1,13,93,-21,-8,9,11
792512899212,0,0,-7,-14,1,-2,1,2
792512905365,-1,-3,-6,16,-9,-2,-1,-1
792512905365,-2,1,29,4,11,1,-1,-1
792512921715,-1,-12,-69,-123,-66,-9,-4,0
792512921715,-4,-7,-51,53,-13,1,7,4
792512927652,1,19,90,120,28,5,3,2
792512927652,-3,10,96,125,67,-1,-13,-11
792512943347,-1,2,16,-30,-42,-16,-16,-13
792512943347,1,-9,-73,-128,-17,-5,0,4
792512944120,-2,-11,-42,81,-11,19,16,12
792512944120,-3,-2,-33,-8,57,33,12,4
792512959168,-4,10,82,125,81,11,-1,-3
792512959168,-1,10,55,55,15,-13,-16,-15
792512965165,-3,-12,-78,-105,-55,-24,-13,-11
792512965165,1,-7,13,-19,-54,-14,-1,4
792512980244,0,-3,-41,-72,-46,-6,4,9
792512980244,-1,1,10,1,19,1,3,2
792512987770,-3,3,14,-14,9,1,-2,-2
792512987770,-1,-15,-103,19,-23,1,5,3
792513002854,3,13,97,38,6,5,6,7
792513002854,-1,3,-11,4,7,-11,-11,-9
792513010225,1,4,58,127,-8,-1,-4,-2
792513010225,0,0,-6,-20,29,4,-6,-6
792513019249,-1,2,-13,-88,-77,-3,-2,-3
792513019249,-2,-3,-23,11,120,20,7,4
792513025253,-2,-1,-13,15,12,7,-1,-3
792513025253,3,6,31,-43,-38,-8,-1,-1
792513040216,1,-1,-12,7,-9,-9,2,2
792513040216,-3,-7,-29,-84,-116,-14,0,0
792513047836,-3,2,15,23,57,9,2,4
792513047836,1,4,8,70,50,8,1,0
792513062675,-4,-10,-38,-81,4,-6,-8,-6
792513062675,2,-6,-29,-12,-67,-8,5,9
792513070296,3,10,57,65,-10,0,4,4
792513070296,-3,5,9,-13,54,4,-7,-9
792513079206,-6,-17,-35,-2,17,-1,-6,-9
792513079206,4,5,62,86,20,16,7,5
792513085279,1,5,4,-44,16,-1,-6,-7
792513085279,1,-10,-47,-96,-43,-15,-3,-1
792513100531,5,-10,-41,8,-23,0,14,11
792513100531,3,8,50,55,48,5,7,7
792513107786,-9,1,-19,-104,-47,-18,-17,-15
792513107786,-5,-8,-26,32,-64,-13,-1,-1
792513122780,1,9,46,92,92,23,5,2
792513122780,0,-2,-8,-42,15,3,-5,-6
792513130345,-1,-1,-7,57,-35,-8,4,3
792513130345,0,-8,-67,10,-14,-5,6,8
792513139221,0,2,94,91,29,-2,-2,1
792513139221,-12,10,15,10,-9,-14,-20,-22
792513145168,3,-5,-33,-51,57,19,-2,-4
792513145168,2,-8,-61,-67,-118,1,4,3
792513160270,6,6,58,98,113,23,20,13
792513160270,-5,17,1,-47,30,-11,-11,-10
792513167821,-1,-18,-52,-27,-63,-16,-5,-3
792513167821,6,-3,-24,-85,-46,-9,9,10
792513182792,-6,-13,-4,68,-52,-3,-1,-2
792513182792,4,1,-20,-4,36,14,6,7
792513190257,0,-1,22,71,-19,-13,-6,-1
792513190257,4,18,74,-7,-10,-8,-5,-1
792513205932,-4,-9,-53,3,-98,-9,-2,0
792513205932,-5,-18,-21,111,66,27,4,1
792513206823,3,29,90,-26,-5,23,-9,-13
792513206823,-3,-17,-50,-30,-6,-4,-9,-9
792513220337,6,8,-11,-128,-76,-13,5,6
792513220337,7,0,20,54,-78,-12,8,8
792513227680,-7,-5,-11,-38,61,5,5,3
792513227680,-10,-6,14,9,31,-3,-11,-10
792513250915,-1,0,-72,-128,-21,-10,-5,-4
792513250915,4,-7,-38,13,-23,5,13,14
792513251808,3,-2,58,82,18,-5,8,6
792513251808,-1,25,93,64,16,-1,-8,-6
792513265959,-4,-12,-32,13,78,15,-8,-8
792513265959,-1,2,5,-61,11,3,-9,-7
792513266689,-2,-7,-52,-108,-49,-12,-3,-2
792513266689,1,-10,-23,35,0,0,8,9
792513281695,3,10,28,30,7,-1,4,4
792513281695,-3,-2,4,-45,-29,-7,-6,-4
792513287854,-1,-4,-14,11,-7,-4,4,3
792513287854,-3,0,9,-13,32,6,-1,-1
792513302781,-1,5,-2,32,9,1,-3,-6
792513302781,0,-1,-1,-50,-20,-9,-6,-3
792513310158,-2,-4,-24,40,2,0,3,3
792513310158,1,3,33,-25,23,8,-1,0
792513325914,-2,-1,-6,55,-1,-3,-4,-3
792513325914,1,-2,7,16,-7,-4,-2,0
792513326656,1,1,5,-2,6,-1,0,0
792513326656,0,-5,-23,-30,6,3,-1,1
792513340317,-2,0,-14,-33,-13,-3,0,-2
792513340317,4,4,24,11,-3,-2,3,0
792513347845,-2,-3,-9,-17,1,1,1,1
792513347845,-4,-4,-10,18,11,0,-1,-5
792513362805,2,3,9,-2,1,1,0,2
792513362805,1,-3,5,8,-3,-2,-1,-1
792513370284,-3,-1,-4,-15,-3,1,-2,-2
792513370284,0,-2,-5,13,6,0,1,0
792513386002,-3,1,4,4,0,-4,-6,-3
792513386002,1,-1,-3,-17,-7,-3,0,0
792513386629,3,-1,-8,-9,-4,0,0,1
792513386629,-1,1,4,17,12,3,2,1
792513400279,-2,-1,-8,-9,-1,-2,-2,-3
792513400279,-2,-2,-1,-11,-7,-2,-2,-1
792513407790,-1,0,10,14,0,1,0,1
792513407790,2,4,9,20,6,2,-1,-3
792513422823,3,-1,3,-1,6,4,2,2
792513422823,-6,-6,-3,-1,-5,-2,-4,-3
792513430156,-3,-1,-4,-12,-3,-3,-3,-4
792513430156,2,-2,-10,-10,-3,-2,0,1
792513445867,0,-1,-3,-9,-5,2,3,1
792513445867,-1,-1,5,3,1,0,-1,-3
792513446780,0,-2,-4,-5,0,-2,-1,-1
792513446780,0,-1,-4,4,2,0,0,-1
792513460189,-3,-3,-2,-5,-4,-3,-3,-3
792513460189,1,0,3,3,2,0,2,3
792513467801,0,4,0,1,-1,0,-1,-2
792513467801,-5,-2,-1,3,-1,-1,-1,-2
792513482764,-4,-1,2,-4,-1,-2,-2,-1
792513482764,1,0,-5,-11,-6,0,2,0
792513490159,0,-1,1,12,4,-1,0,1
792513490159,2,0,2,1,2,1,0,1
792513505963,-1,1,-4,-15,-4,-3,-4,-5
792513505963,0,0,-7,-31,-6,-3,-1,2
792513506705,2,2,12,45,3,2,4,5
792513506705,-4,-3,-7,-4,7,-1,-2,-2
792513520324,0,1,17,46,8,3,-2,0
792513520324,-2,1,4,0,0,-5,-2,-4
792513527678,1,-2,-14,-39,-9,-1,-1,-2
792513527678,1,0,-5,5,-5,0,2,1
792513542804,-1,0,-13,-29,-4,0,1,1
792513542804,-1,-3,4,12,0,-2,1,1
792513550280,-2,-1,2,3,2,0,0,-1
792513550280,-1,-3,-9,-16,-3,-2,-1,-2
792513565982,2,0,-6,-7,-4,0,-1,0
792513565982,-1,7,24,38,8,3,1,2
792513566794,-2,-1,-10,-34,-12,-4,-3,-4
792513566794,-2,-8,-43,-90,-28,-4,0,1
792513580130,0,4,35,88,21,1,3,3
792513580130,-1,5,53,29,41,3,-6,-7
792513587821,-4,-5,-1,-13,5,-4,-6,-5
792513587821,1,2,-8,-45,-12,-5,-3,-3
792513602802,0,-5,-33,-63,-21,-1,2,1
792513602802,0,-4,-20,-19,-20,0,4,4
792513610204,2,2,5,4,6,1,2,0
792513610204,-2,-2,6,26,5,1,-2,-2
792513625817,-3,-2,-1,-9,-3,-3,-3,-4
792513625817,0,-2,-15,-1,-5,-2,-1,-1
792513626808,2,-1,-1,-3,3,1,3,2
792513626808,-2,6,31,64,12,1,1,0
792513640132,-2,-16,-93,-106,-63,-11,-2,-2
792513640132,-3,-1,34,83,5,3,4,5
792513647639,3,30,79,83,75,6,-1,1
792513647639,-3,-8,-20,-34,4,-1,-11,-11
792513662641,0,1,7,-69,26,3,-5,-3
792513662641,0,-9,-64,-128,-37,-4,-1,-1
792513670132,0,-14,-56,-16,-43,-7,5,5
792513670132,0,4,27,-7,2,-1,2,4
792513694023,1,9,60,93,15,3,3,1
792513694023,-5,0,-6,13,-1,-6,-7,-9
792513694910,-3,-3,-5,-31,-6,-2,-5,-6
792513694910,2,0,-9,24,-1,2,2,1
792513700156,-3,-12,-59,-125,-32,-4,-2,-1
792513700156,2,2,11,72,3,3,5,5
792513707672,0,-1,0,87,17,6,2,1
792513707672,-1,-2,26,1,-7,-3,-5,-4
792513722673,5,8,9,-7,5,0,4,5
792513722673,-4,-1,41,50,-34,-23,-11,-5
792513730154,-2,-14,-121,-128,-43,2,-1,1
792513730154,2,13,102,127,103,26,11,5
792513754007,3,14,65,86,51,17,-3,-6
792513754007,-3,-6,-46,-126,12,-2,-12,-12
792513754785,0,-10,-49,-104,-65,-16,-2,1
792513754785,-5,-17,-63,-33,-74,-15,4,6
792513760190,2,5,20,55,22,2,8,9
792513760190,0,7,7,15,1,3,-1,-1
792513775891,-2,1,43,25,6,-4,-4,-3
792513775891,1,3,-18,-45,-3,1,-2,-1
792513782675,-2,-10,-32,-34,-16,-5,-1,-5
792513782675,4,-7,-36,31,-6,6,11,8
792513790140,1,6,34,12,7,4,3,2
792513790140,0,1,-15,-11,9,-2,-5,-4
792513805817,-4,-9,-4,40,-103,-21,-9,-1
792513805817,-1,18,81,89,97,18,-1,0
792513806631,3,4,5,-39,58,12,-5,-5
792513806631,-3,-20,-81,32,-61,-7,-1,-5
792513820125,1,4,48,57,1,-2,3,2
792513820125,3,9,18,-34,-5,-4,-1,0
792513827641,-3,-8,-32,-14,-22,-3,-2,-3
792513827641,3,4,51,54,13,7,4,2
792513842611,-2,-1,-31,-23,45,2,-2,0
792513842611,-1,-13,-41,-27,-16,-1,1,3
792513850141,3,3,28,-29,-13,-4,-1,1
792513850141,-2,-2,-29,-72,-52,-25,-2,2
792513865789,-2,-11,-41,28,-54,7,6,5
792513865789,-2,6,99,112,50,19,0,-1
792513866574,-5,8,3,107,90,9,-8,-11
792513866574,-4,-10,-73,-113,-52,-19,-17,-12
792513880169,-4,-1,29,-14,0,-9,1,-2
792513880169,6,7,11,14,2,5,8,7
792513887631,1,-1,22,24,-1,6,4,2
792513887631,1,2,-17,-24,-28,-18,-2,-2
792513902643,0,0,14,-56,-9,3,2,2
792513902643,-4,-13,-79,-85,-64,-25,-4,-3
792513910143,-4,-5,-4,-34,71,29,9,4
792513910143,3,3,35,11,112,29,4,1
792513925190,-1,0,28,93,-12,8,-4,-8
792513925190,-1,-1,-9,-103,-6,-22,-7,-6
792513933316,-2,-7,-54,-37,-126,-38,-10,-4
792513933316,-1,14,24,86,-15,8,4,5
792513940118,-2,-10,8,-30,86,14,2,-1
792513940118,0,7,-6,-27,-34,-5,-2,-5
792513947607,2,-7,37,123,-54,-13,1,4
792513947607,2,-10,-30,9,60,13,7,7
792513970829,2,25,50,-37,9,0,2,1
792513970829,-7,-28,-72,90,-40,-9,-8,-10
792513971597,-17,7,-14,-128,23,-12,-20,-17
792513971597,5,1,15,36,-119,-21,-4,2
792513985116,7,-8,5,16,105,23,12,12
792513985116,4,22,44,-52,77,37,11,3
792513992615,10,-11,6,127,-19,-5,1,0
792513992615,8,27,31,-68,-57,-8,4,4
792514001666,-11,-8,-13,-79,-55,-26,-11,-10
792514001666,-10,-25,-63,-50,44,12,7,6
792514007611,-8,9,73,127,127,45,1,-7
792514007611,6,18,-1,-72,-22,10,-5,-6
792514022629,-2,-27,-75,-63,-128,-39,-2,1
792514022629,-3,17,11,66,-25,-30,-5,1
792514030143,2,2,11,-10,-52,-16,-7,-1
792514030143,5,-13,7,3,82,22,8,8
792514045144,9,29,39,-95,-14,20,17,11
792514045144,-5,-32,-60,24,-43,-35,-5,-2
792514052658,-9,23,17,-57,-46,7,-6,-11
792514052658,-11,-19,-40,127,98,25,-9,-11
792514061595,3,8,28,18,12,18,-10,-11
792514061595,9,9,-1,-26,-67,-7,-2,1
792514067656,8,-12,-16,-98,-128,-33,10,13
792514067656,-4,0,44,-17,-33,-8,7,7
792514084175,-1,-4,-15,65,63,7,3,2
792514084175,4,3,-24,-28,-29,14,5,4
792514090149,7,-39,-16,-45,18,-1,19,17
792514090149,-12,18,17,62,-25,-10,-4,-5
792514113287,-25,17,37,105,105,-11,-40,-37
792514113287,5,5,10,-19,6,5,-6,-6
792514114072,11,2,-17,-40,3,8,7,9
792514114072,0,-12,6,-36,15,-5,0,0
792514128284,3,-18,-59,-3,-53,-11,8,9
792514128284,1,9,27,-17,-18,3,3,3
792514129107,-4,-7,6,29,31,13,2,0
792514129107,1,5,11,18,32,-8,-5,-2
792514142657,2,9,1,12,-91,-3,-2,-2
792514142657,-4,-8,11,11,127,37,3,-2
792514150149,-3,2,-9,11,-25,-18,-4,-1
792514150149,-4,-6,-8,-18,-21,-10,-6,-7
792514165077,4,-14,-15,-23,4,-7,4,6
792514165077,7,-5,-2,9,-24,-3,8,10
792514172589,-2,11,14,42,5,-1,-4,-5
792514172589,-8,-3,-5,-39,-6,-3,-6,-10
792514188277,4,0,-11,11,24,5,6,7
792514188277,-5,2,14,-1,-36,-6,-3,-6
792514189082,-3,3,-5,-6,13,2,-6,-4
792514189082,4,-5,0,-4,7,3,3,5
792514202607,-1,-1,-7,4,-3,-5,-4,-2
792514202607,-3,0,3,3,-9,1,-7,-4
792514210125,-2,-5,-7,-7,-1,0,-2,0
792514210125,2,2,6,6,2,0,2,0
792514225141,1,4,-2,8,8,2,2,1
792514225141,-4,-2,1,-13,-9,-4,-2,-4
792514232609,2,0,-4,1,10,1,2,0
792514232609,0,1,3,6,-12,-3,-4,-3
792514258002,-2,-2,-4,-22,1,-2,-5,-5
792514258002,3,0,11,29,2,2,3,3
792514258805,3,4,1,5,-3,3,3,4
792514258805,-6,-4,1,-5,-6,-3,-3,-2
792514262631,-1,-5,-9,-10,-3,-5,-2,1
792514262631,-28,-7,-2,-6,-6,5,5,7
792514286451,32,3,3,8,4,-1,-7,-9
792514286451,14,-8,-8,-9,-6,-8,-9,-12
792514288063,-11,22,2,11,6,3,10,5
792514288063,-19,-28,0,-7,-9,-6,-3,1
792514292675,33,18,1,3,5,0,-1,-3
792514292675,-29,-10,-6,-5,-1,-1,0,0
792514316435,2,-3,-3,3,-3,-3,-3,6
792514316435,14,8,2,-7,-4,2,4,5
792514317243,-25,1,5,5,11,6,2,-4
792514317243,3,-4,-7,-2,-3,-7,-4,-3
792514322668,4,-3,-3,1,-3,-1,-2,-3
792514322668,-1,5,-2,-6,-2,1,2,-1
792514330149,-4,-6,-3,-1,-1,-1,-1,2
792514330149,5,8,1,-3,1,1,0,0
792514346814,-5,-5,-5,-2,-1,-1,-1,-3
792514346814,13,3,1,-6,-4,1,-1,-2
792514352598,-13,-3,2,4,-1,-3,0,-3
792514352598,2,3,3,-1,2,0,2,5
792514383717,3,-4,-1,-3,2,-1,-3,-1
792514383717,4,1,-3,-1,-4,-4,-5,-5
792514384540,-8,-4,-5,-2,-4,-2,-2,1
792514384540,0,1,4,5,6,6,5,3
792514399013,3,-3,-2,1,-1,-1,-1,-4
792514399013,3,4,-2,-3,-2,-4,-3,-5
792514399777,-9,-4,-3,-5,-5,-3,-2,0
792514399777,5,0,1,1,0,-1,0,-2
792514405121,1,-3,-3,-1,-2,-2,-2,-2
792514405121,0,2,-3,-7,-8,1,3,2
792514412612,-5,0,-3,-5,4,0,2,6
792514412612,1,2,4,6,-1,0,0,1
792514428295,-2,-1,0,9,4,-3,-5,-4
792514428295,-1,1,5,-9,-4,-6,-5,-4
792514429135,3,0,-4,-7,3,1,1,2
792514429135,2,-1,1,8,4,3,-1,0
792514442803,-4,-5,0,14,-7,-3,-1,-2
792514442803,4,0,-2,0,2,-2,0,0
792514450160,-4,-3,-5,-23,-10,-4,-4,-3
792514450160,0,-2,-6,-11,1,3,0,2
792514465168,1,1,6,4,4,2,3,2
792514465168,-1,0,4,43,8,2,-4,-4
792514472637,-3,0,1,-5,-5,-3,-1,-2
792514472637,-1,2,-4,-6,-7,0,3,3
792514488248,-1,-6,-31,-80,-24,-5,-1,-1
792514488248,3,2,5,8,0,-2,1,1
792514489075,-5,-1,15,70,14,0,-3,-5
792514489075,0,-2,-1,-15,1,-1,1,0
792514502744,1,0,-3,4,10,6,0,-1
792514502744,-3,-5,-13,-27,-9,-2,-4,-4
792514510190,-1,-5,-5,-14,3,-2,-3,-1
792514510190,-1,-3,0,26,-3,-3,1,0
792514526624,-7,-4,-36,-7,-9,-5,-5,-8
792514526624,4,15,59,9,8,1,3,4
792514532742,3,-1,-2,2,18,7,2,1
792514532742,-2,-2,-3,-4,-12,-3,1,-2
792514548337,-2,0,14,9,-2,-2,0,-2
792514548337,1,-1,-23,-36,5,-7,-6,-4
792514549062,-7,-10,-34,-54,-34,-4,-2,-3
792514549062,7,8,24,70,33,5,9,11
792514564149,3,4,17,-6,-18,-1,-1,2
792514564149,-4,5,16,44,17,3,-4,-6
792514570239,-3,-1,-4,-13,11,3,-3,-6
792514570239,-4,-16,-83,-108,-43,-11,-3,-1
792514585295,4,0,23,122,1,-4,10,11
792514585295,0,18,94,98,36,5,-2,-2
792514592753,-5,9,2,-14,42,1,-13,-17
792514592753,-5,-8,-5,5,14,2,-6,-8
792514608451,6,-4,-66,-111,-25,-3,4,6
792514608451,-4,-27,-86,9,-128,-13,9,9
792514609132,3,15,116,117,86,11,11,12
792514609132,-4,16,52,23,45,1,-16,-17
792514622818,1,-1,7,-42,16,0,-7,-9
792514622818,-4,-9,-52,-92,-15,-4,-3,-3
792514638329,-4,-15,-77,-78,-74,-10,2,2
792514638329,-3,-17,-92,-106,-33,5,14,9
792514645119,7,16,102,105,-12,8,16,16
792514645119,4,24,70,51,88,4,-11,-11
792514652650,-2,3,11,49,9,-8,-18,-15
792514652650,2,-4,-25,-98,-48,-13,-4,-2
792514668297,-8,-11,-42,-58,-52,-14,-2,0
792514668297,5,-5,-32,-2,73,29,20,17
792514669228,-4,-4,6,23,14,6,-3,-4
792514669228,5,6,29,38,-4,12,3,2
792514682770,-5,-4,-3,2,26,-1,-7,-8
792514682770,-3,-6,-28,-34,-74,-18,-4,-3
792514690237,6,5,13,-14,0,-1,11,13
792514690237,-1,8,33,61,-15,-10,-5,-3
792514705307,-3,-5,-19,-12,35,-1,-6,-4
792514705307,-6,-11,-4,-10,-28,-7,-8,-8
792514712831,6,4,24,-61,18,16,5,5
792514712831,2,5,0,80,9,0,-1,-1
792514728247,-3,5,52,-50,-20,-4,-5,-5
792514728247,1,0,-46,-53,12,-9,-5,-3
792514729083,-1,-12,-68,-32,-76,-7,6,6
792514729083,7,4,76,127,127,40,18,16
792514742623,-8,6,-4,47,-25,-6,-16,-18
792514742623,-9,-13,-18,-62,-9,-1,-15,-17
792514750197,-4,-8,-37,-81,-128,-27,0,-1
792514750197,8,12,-18,-33,77,24,15,17
792514765287,6,2,40,89,92,28,13,10
792514765287,-2,3,-5,-15,-58,-11,-5,-5
792514772810,-3,0,21,38,-23,-25,-17,-11
792514772810,-5,-9,-37,-35,-70,-21,-8,-6
792514788510,4,-13,-54,-96,-87,-3,9,9
792514788510,-9,-7,25,88,127,15,5,0
792514789114,4,0,20,-5,-93,-38,-2,5
792514789114,-8,14,44,7,85,21,-4,-9
792514802644,11,14,-63,-53,25,17,3,2
792514802644,6,-23,36,66,2,30,7,4
792514810283,-6,11,3,54,79,12,-5,-7
792514810283,1,18,64,11,-73,-17,-12,-12
792514825242,-2,-11,-52,-35,-72,-38,-3,1
792514825242,4,1,-41,-98,-17,-23,-1,6
792514832729,6,-12,-1,44,127,55,18,13
792514832729,-5,5,24,-10,-51,5,-6,-8
792514848392,-8,-15,-43,-44,-42,-6,-6,-9
792514848392,6,18,57,46,31,-6,9,11
792514849199,5,24,15,-63,-35,-1,6,7
792514849199,3,-16,-60,-30,-76,-21,1,2
792514862638,-1,-18,26,36,63,1,6,6
792514862638,-9,0,19,28,0,-5,-8,-7
792514870271,-5,14,17,-7,21,12,-18,-15
792514870271,-2,-16,-69,-71,-95,-21,-9,-8
792514885126,9,9,48,75,99,25,18,14
792514885126,14,22,7,43,75,27,11,11
792514892645,-2,-32,-27,15,-45,1,-2,-8
792514892645,0,6,-36,-60,-107,-56,-4,5
792514916630,-23,-20,37,104,65,13,-15,-15
792514916630,-10,22,7,12,42,13,-10,-15
792514917381,7,-11,-59,-44,-42,11,4,2
792514917381,10,7,50,-32,-100,-33,10,14
792514922798,0,21,-2,-103,64,10,11,6
792514922798,-1,-41,-34,92,18,17,11,10
792514930177,-8,9,9,-13,96,-5,-16,-15
792514930177,-7,-1,20,16,37,-1,-20,-20
792514946640,5,7,-32,-75,-81,-13,-8,-5
792514946640,10,14,1,-75,-117,-13,8,8
792514952605,10,-11,-36,-67,-46,-9,21,26
792514952605,-9,-10,63,105,95,25,10,8
792514967643,-12,16,50,74,36,6,-21,-22
792514967643,-5,4,-12,-71,-57,-21,-21,-16
792514975798,-1,-3,-28,-8,-11,-12,-3,-1
792514975798,0,-8,-32,-39,41,22,10,7
792514990768,9,-1,11,16,-26,5,12,13
792514990768,-5,-4,-18,11,-26,-22,-3,-1
792514991535,-5,10,21,24,1,-4,-7,-8
792514991535,-1,-5,-3,7,41,15,-4,-5
792515005138,0,-8,-12,-6,-22,-5,1,-3
792515005138,0,-8,-36,-100,-20,-3,5,4
792515012574,-5,2,52,113,8,3,6,4
792515012574,-4,2,0,21,20,5,-14,-10
792515027640,-3,-7,-32,-26,-17,-18,-6,-3
792515027640,10,-3,15,7,5,10,12,10
792515035911,-1,7,31,47,-3,-7,1,-4
792515035911,-5,2,-3,-12,9,8,-2,-10
792515050906,1,9,-1,3,-8,-9,-6,1
792515050906,0,-11,-37,-46,-14,-4,-6,-4
792515051594,0,-8,8,-54,-6,6,6,0
792515051594,4,-3,0,86,16,5,13,13
792515065117,-3,5,18,35,11,4,-6,-6
792515065117,-7,-9,-49,-96,-41,-15,-10,-9
