timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
792571944146,0,-7,8,108,79,27,4,7
792571944146,-30,-3,21,45,42,-4,-38,-43
792571950904,-6,-2,-23,-58,32,-12,-12,-14
792571950904,5,1,0,96,65,22,7,5
792571967371,15,8,-8,-79,-83,-16,10,14
792571967371,5,-15,4,55,-29,11,8,7
792571968742,-1,5,-21,-33,64,16,0,2
792571968742,-10,8,49,-30,-79,-8,-12,-15
792571980979,-3,-23,23,93,127,30,9,3
792571980979,1,1,-9,44,-43,-7,2,3
792571989780,-10,-11,4,-9,-57,-28,-18,-17
792571989780,-5,-4,-54,-128,-126,-44,-10,-5
792572004015,-3,8,-29,-41,43,-3,1,2
792572004015,19,33,69,90,76,20,16,16
792572010741,11,-4,-5,30,21,28,20,14
792572010741,-13,-38,-10,77,28,9,-9,-8
792572027268,-23,27,11,-7,-24,-32,-37,-36
792572027268,5,-6,20,-44,-13,-10,-9,-6
792572028734,15,21,40,33,-55,14,14,16
792572028734,5,-25,-108,-63,-71,-2,12,12
792572040754,5,7,25,9,-26,-1,18,14
792572040754,-1,2,-2,-23,-19,-16,2,4
792572049801,-5,-8,20,-34,-87,-34,-15,-9
792572049801,-10,1,-20,63,127,-7,-6,-5
792572063921,1,-9,-24,-37,-73,41,9,5
792572063921,8,31,77,96,116,55,7,-1
792572070789,18,62,101,-6,-37,-19,-4,-4
792572070789,-1,-74,-77,35,79,1,7,9
792572087287,-20,-33,-55,76,63,-7,-11,-8
792572087287,-15,24,-1,-108,-128,-39,-34,-34
792572093375,6,-9,-24,-13,-4,13,6,7
792572093375,20,45,35,48,-21,12,19,18
792572100830,7,-26,-27,-100,-128,-44,12,17
792572100830,-16,-26,29,83,127,14,5,4
792572109780,-19,21,29,48,112,15,-27,-31
792572109780,9,33,16,-58,-26,16,-7,-10
792572124214,22,-3,-4,-28,-65,7,18,18
792572124214,-1,-51,-70,-38,-115,-33,18,20
792572130927,-17,-3,21,-14,62,-8,-7,-4
792572130927,-14,15,14,-27,32,11,-24,-24
792572146760,9,35,8,-9,-11,-6,-7,-3
792572146760,19,-26,-38,-57,-72,3,26,24
792572153268,-5,-28,24,127,89,24,17,14
792572153268,-26,13,27,10,32,-14,-37,-37
792572160790,2,13,-17,-63,-7,-4,-14,-14
792572160790,10,-12,-30,-100,3,1,7,8
792572169813,1,-19,-39,-58,-94,1,14,12
792572169813,11,20,57,103,51,-5,19,22
792572184059,-17,10,5,-10,-20,-15,-29,-30
792572184059,3,-3,-25,-44,35,9,1,0
792572190933,0,-19,-28,-42,0,6,1,-1
792572190933,7,-1,4,-65,-61,3,8,6
792572206488,7,-27,-21,49,1,3,18,19
792572206488,-23,20,6,6,37,-4,-14,-16
792572213267,-12,8,12,11,6,-11,-24,-21
792572213267,7,2,-15,-23,-35,0,-2,2
792572220859,7,-14,43,16,23,13,13,13
792572220859,7,3,-11,51,30,12,15,11
792572229793,-6,-6,-5,3,-25,-16,-7,-6
792572229793,-1,-3,-15,-28,-25,-6,-7,-2
792572244133,6,12,14,-8,17,5,1,1
792572244133,7,2,-8,12,3,-3,-4,0
792572250811,-9,-21,10,11,-1,-5,-3,-4
792572250811,-1,-3,-21,-18,-13,3,1,-1
792572266601,-1,-2,-2,-3,7,2,2,2
792572266601,-4,15,19,14,8,1,1,-5
792572273275,2,4,8,9,-1,-4,-6,-3
792572273275,-6,0,-11,-10,-12,2,5,-1
792572297255,-5,1,2,4,-2,-7,-6,-6
792572297255,1,2,0,-3,-1,-1,2,1
792572298860,5,-5,6,8,8,4,3,6
792572298860,-6,-3,-10,-5,-11,-2,-1,-4
792572304027,-12,11,3,-5,0,1,-2,-2
792572304027,16,-7,-3,-4,3,-2,0,1
792572310812,-6,3,1,3,0,0,-1,0
792572310812,6,1,-8,-7,-12,-3,-3,-1
792572342148,-10,-6,1,3,7,2,6,4
792572342148,-4,0,0,3,7,-2,-5,-2
792572343736,4,8,2,-2,-5,-3,-1,-1
792572343736,-8,-6,-4,-4,-5,-1,0,-2
792572373452,6,-9,0,1,2,-1,0,1
792572373452,-5,1,0,0,-4,-3,-4,-4
792572375059,5,1,3,2,-1,-2,-2,0
792572375059,2,-3,-6,-10,-2,3,2,2
792572375964,1,-1,-3,0,3,4,1,0
792572375964,2,5,1,3,0,-1,-2,2
792572379746,-6,-3,-4,-7,-6,0,4,-1
792572379746,-2,5,6,6,2,-5,-14,-10
792572387494,4,-2,-1,-1,0,-1,5,3
792572387494,-10,-3,0,-3,-3,-3,-5,-3
792572402260,4,1,0,1,2,0,2,3
792572402260,-33,-15,-5,-3,-4,-2,0,-4
792572409698,59,8,0,-2,-3,-1,-1,-2
792572409698,-16,-1,-2,-3,-1,-2,1,1
792572411239,-2,-1,-4,0,-1,0,0,2
792572411239,7,1,-1,-1,1,0,-1,2
792572423381,-20,-4,-1,-2,0,-2,-3,-3
792572423381,2,-3,1,-1,0,-1,2,0
792572432330,8,1,2,3,3,-1,-2,-3
792572432330,-1,1,-3,-3,-1,0,3,5
792572446643,-8,-8,-2,-3,-4,0,-1,-2
792572446643,6,9,4,4,3,-3,-7,-9
792572453222,-6,-3,-1,1,0,1,6,3
792572453222,8,1,0,-2,2,1,0,-1
792572469092,-12,-6,-7,-4,-7,-7,-5,-6
792572469092,4,2,2,5,4,4,4,4
792572469748,-1,-1,0,-1,0,1,0,-1
792572469748,5,0,-2,1,1,1,1,-1
792572491352,-4,0,1,0,-2,-3,-2,-2
792572491352,-5,-1,-1,-4,-4,-1,-1,-1
792572498284,1,1,0,-1,-1,2,1,-1
792572498284,7,2,-4,-4,-4,-1,2,3
792572507254,-7,-2,0,1,0,0,-3,0
792572507254,2,-3,0,0,-1,-3,-1,-1
792572513459,-3,-2,1,1,1,-3,-4,-2
792572513459,2,-2,-2,2,1,-1,0,1
792572529130,-6,0,0,0,3,-1,-2,-1
792572529130,0,-3,-7,-10,-3,0,2,-1
792572529736,0,1,-1,5,-3,-2,-1,-1
792572529736,-2,-2,-6,-52,-13,-6,-4,-4
792572551541,5,5,9,48,7,4,4,8
792572551541,-1,-4,-14,-26,-1,0,-1,0
792572552264,0,1,5,42,11,3,2,0
792572552264,0,6,23,62,13,0,-3,-2
792572567291,-7,-10,-32,-97,-41,-7,-5,-5
792572567291,4,-1,-20,-21,5,2,4,4
792572573255,-3,1,29,1,-5,-2,-2,-5
792572573255,5,6,6,81,33,6,7,4
792572589009,-5,0,25,24,10,-4,-5,-8
792572589009,-5,-3,-12,-10,-15,-5,-5,-5
792572589721,-5,-4,-23,-103,-28,-6,-3,-5
792572589721,5,-3,-9,12,-11,3,7,9
792572611457,-2,-4,-49,-96,-16,-1,1,1
792572611457,7,10,77,105,22,7,7,9
792572612197,-5,0,18,51,28,0,-9,-9
792572612197,-3,-4,4,-24,0,-4,-9,-8
792572634002,1,-2,-41,-70,0,-3,1,0
792572634002,1,-15,-61,-62,-25,1,4,4
792572634776,1,3,2,-35,-28,-3,4,3
792572634776,-1,11,72,79,12,-4,-2,0
792572649096,-2,8,48,118,49,3,-5,-4
792572649096,-6,-6,-27,-51,-1,-6,-12,-10
792572649728,7,-4,-31,-73,-11,2,5,4
792572649728,-2,-10,-34,28,-20,3,7,2
792572671441,3,4,8,39,-2,-1,4,3
792572671441,-4,-2,32,-11,-4,-5,-6,-5
792572672224,-5,-2,-6,52,3,-1,-4,-2
792572672224,0,-9,-35,-61,-33,-2,2,3
792572687263,0,11,75,125,34,4,3,2
792572687263,0,7,54,107,11,-7,-7,-4
792572693473,0,9,65,10,10,2,-10,-8
792572693473,0,0,-49,-112,51,2,-6,-6
792572709033,-6,-13,-51,25,-34,3,1,-2
792572709033,4,2,-16,-83,-23,-6,6,4
792572709726,0,-5,-71,-36,-15,-1,6,5
792572709726,0,-2,39,11,6,2,-1,1
792572731952,-2,2,7,-57,11,3,-3,-3
792572731952,-4,-6,-18,-9,-10,-4,-4,-4
792572738292,1,0,-17,-3,-5,-3,1,4
792572738292,0,1,-21,-24,-19,-2,0,0
792572747257,3,0,26,0,1,1,1,3
792572747257,-3,9,23,50,12,5,0,0
792572753388,-1,-7,-41,-42,1,-5,-4,-1
792572753388,-3,-5,18,9,-11,0,3,1
792572769152,5,8,33,9,-5,3,2,5
792572769152,-7,-4,-39,-33,3,-3,-10,-10
792572769702,-4,-5,7,48,18,4,-1,-2
792572769702,3,10,14,-12,-36,-12,-3,0
792572807720,1,2,-10,28,0,-10,-6,-5
792572807720,3,6,47,5,18,11,2,0
792572808749,2,-4,-19,8,31,0,0,0
792572808749,-1,-12,-81,-112,10,7,7,6
792572810169,-6,-7,32,72,87,28,6,1
792572810169,-2,6,-19,12,4,2,-1,-2
792572813241,-3,3,58,7,-20,-3,-8,-9
792572813241,4,7,14,22,-53,-11,0,3
792572828925,-5,-16,-90,-121,-75,-34,-8,-3
792572828925,4,8,39,-30,-81,-27,16,16
792572829692,3,-14,52,116,87,55,17,13
792572829692,-13,5,12,50,92,23,-19,-20
792572852945,-4,-7,-60,-50,-50,3,-18,-20
792572852945,5,2,51,-36,-59,0,4,1
792572853820,12,25,24,3,-63,-21,11,10
792572853820,1,-14,-1,12,-103,-20,1,1
792572867245,-8,-12,-32,-66,94,-7,2,2
792572867245,-5,-10,-74,-45,2,2,-1,-1
792572873456,4,13,52,22,-57,4,7,8
792572873456,2,16,105,127,127,34,7,2
792572888915,-15,-18,-25,32,-36,-27,-24,-20
792572888915,-6,-13,-80,13,-11,-16,-19,-16
792572889681,8,10,7,-61,-54,-9,0,4
792572889681,7,-13,-50,-58,-39,-2,4,7
792572911569,16,16,51,39,5,20,26,22
792572911569,-10,-11,29,58,80,28,4,-1
792572912226,-13,-5,-50,28,46,-16,-11,-10
792572912226,-3,15,31,-59,-72,-36,-20,-14
792572927258,20,15,-1,-93,33,18,11,12
792572927258,4,-25,9,90,23,16,12,10
792572933429,-13,-6,14,-4,-46,-1,-3,-5
792572933429,-22,-16,-23,55,49,-10,-18,-21
792572949107,0,18,12,-32,-58,-16,-12,-6
792572949107,14,28,-10,-80,-66,-6,7,8
792572949711,8,-24,-52,-4,113,28,16,14
792572949711,3,21,20,-51,-78,-2,7,4
792572971438,-13,-27,8,101,34,-1,-4,-8
792572971438,-2,10,-20,-3,79,-10,-10,-7
792572972199,1,-14,-28,23,-38,-6,-10,-4
792572972199,-2,18,31,-40,52,15,2,-1
792572987255,11,-2,-43,-115,-110,-7,8,10
792572987255,4,-15,48,102,-36,1,13,12
792572993457,-9,9,47,104,69,-2,-6,-8
792572993457,-13,-12,-74,-61,-17,-14,-26,-23
792573008241,-2,8,30,8,-38,-8,-9,-9
792573008241,9,8,-44,-44,26,1,10,10
792573015761,10,-5,-15,-83,-25,12,14,15
792573015761,8,-11,23,21,17,15,15,15
792573031373,-6,-7,-8,44,-5,4,3,0
792573031373,-9,-3,5,94,53,-2,-7,-7
792573032180,-7,22,-10,-71,-62,-17,-15,-15
792573032180,6,-35,-30,-14,17,-12,8,10
792573054031,-9,15,14,-55,32,4,-8,-6
792573054031,-5,3,10,85,16,6,-12,-11
792573054666,6,0,44,-46,-6,-10,-6,-3
792573054666,4,1,-27,3,-45,0,8,7
792573068343,26,27,100,67,42,15,24,25
792573068343,-14,-11,-22,-28,-28,-6,-11,-12
792573075809,-19,17,-26,-15,20,-13,-16,-17
792573075809,0,-10,-33,-47,-14,-2,-7,-6
792573091465,1,-12,3,26,-14,3,9,9
792573091465,4,3,-12,-128,-19,4,5,4
792573092277,6,-22,-14,69,14,7,17,11
792573092277,3,23,61,76,20,6,10,10
792573107241,-20,14,-14,4,7,-9,-26,-27
792573107241,4,4,9,-39,-3,-5,-5,-4
792573113357,2,-11,-26,-38,-16,-2,-3,-3
792573113357,4,-16,-33,-73,1,6,13,11
792573128363,2,2,22,118,28,7,8,6
792573128363,-2,-5,-34,-100,-25,-8,-11,-8
792573135848,-5,1,2,-3,-14,-13,-9,-6
792573135848,0,30,35,1,18,3,-2,-2
792573151183,-6,-7,-2,52,11,-1,-3,-2
792573151183,1,-22,-1,4,7,7,2,0
792573158309,6,2,-10,5,-9,-3,11,11
792573158309,0,24,-8,-44,-21,-6,-8,-8
792573167248,0,-22,-23,-38,1,6,2,-2
792573167248,-5,13,21,27,-3,-5,-1,-2
792573173240,-6,-4,5,-5,5,-8,-15,-15
792573173240,7,-5,-4,22,-1,4,6,7
792573188196,3,-4,-7,-16,-6,-4,3,1
792573188196,-3,-2,7,21,4,3,1,-2
792573195827,-1,3,-3,-16,2,3,1,3
792573195827,-3,-3,3,39,-1,-6,-5,-2
792573211499,-3,-5,-18,-35,-12,-3,-3,-3
792573211499,3,4,13,4,6,2,1,3
792573212287,-1,6,0,4,-2,-3,-5,0
792573212287,-2,-8,-7,18,2,-1,-1,-1
792573227231,-9,-4,-1,-18,-4,-5,-10,-11
792573227231,3,5,6,4,-3,1,5,3
792573233341,6,2,0,5,5,6,5,8
792573233341,-6,-5,-7,12,3,0,-3,-6
792573248277,-25,-9,-3,-24,-8,-8,-7,-9
792573248277,46,5,7,8,-5,-2,-2,-7
792573255719,-15,-5,-8,-3,2,-2,0,-2
792573255719,1,-4,0,8,3,2,3,7
792573271519,3,4,-2,-15,-8,1,4,5
792573271519,-7,0,5,6,2,0,-2,1
792573272190,1,-5,-6,-7,0,-1,-2,-3
792573272190,3,0,0,6,0,0,0,-2
792573287274,-1,4,-3,-5,-6,-2,-1,0
792573287274,-10,-4,0,3,1,0,1,2
792573293345,5,2,0,-1,1,1,2,0
792573293345,-9,-2,-1,5,-3,-6,-3,-1
792573308425,11,1,-5,-8,-3,-3,-2,3
792573308425,-8,-1,4,2,2,1,-1,-1
792573315926,-3,0,0,-2,-4,-3,-3,-6
792573315926,1,-3,-1,7,2,0,1,-1
792573331596,4,0,-1,-6,1,1,3,4
792573331596,1,3,0,-1,0,1,4,5
792573332246,-9,-3,0,2,0,-1,-4,-7
792573332246,-1,-1,-2,2,-2,-1,-3,-6
792573355416,5,2,2,-7,-3,1,2,2
792573355416,-10,-1,1,1,-3,-2,-1,3
792573356247,5,-3,-3,1,1,2,0,1
792573356247,-2,-4,-3,2,-2,-2,-4,-4
792573368421,-2,0,-5,-4,-2,1,2,-2
792573368421,-4,0,1,1,0,0,-1,-2
792573375931,5,0,0,-1,3,0,2,2
792573375931,0,1,1,1,-2,-1,-2,0
792573391426,-1,1,-1,0,-2,-1,-3,-2
792573391426,-2,0,0,0,0,-2,1,-1
792573392353,0,0,0,-2,-1,1,-3,-1
792573392353,-1,-2,2,0,-1,-1,-1,-3
792573415852,3,-1,-4,-5,-3,-1,2,1
792573415852,-2,1,-2,-9,-3,2,0,-1
792573416755,-3,-2,-3,-17,-6,-2,-2,-2
792573416755,1,0,10,43,8,2,-1,0
792573428255,1,1,3,10,13,0,0,0
792573428255,0,0,-4,-9,-4,-3,-1,1
792573435852,-4,-1,-1,-6,-2,1,1,0
792573435852,-2,-3,-14,-57,-18,-4,-4,-3
792573451558,4,1,6,41,2,4,1,2
792573451558,-2,0,5,20,15,2,-3,-3
792573452241,0,2,-1,-7,-5,-3,-2,-2
792573452241,-2,0,-2,-6,-4,-2,-1,-1
792573467234,2,0,-13,-52,-15,0,2,1
792573467234,-1,0,9,36,9,1,1,-1
792573473211,-4,-1,7,24,9,0,-2,-1
792573473211,-1,-1,-4,-13,-7,-3,1,-2
792573496356,-2,-3,-32,-77,-22,-5,-5,-3
792573496356,0,6,44,60,18,6,5,3
792573497347,2,4,9,40,21,-1,-2,-1
792573497347,-2,-3,-2,5,3,-1,-3,-3
792573511425,-2,-6,-22,-82,-15,-2,-4,-2
792573511425,0,-8,-17,-11,-34,-3,0,0
792573512289,3,7,23,48,2,3,6,6
792573512289,-2,1,-11,-51,7,0,-5,-4
792573527222,-2,2,16,112,23,-1,0,-4
792573527222,-9,-4,-10,-31,5,-5,-9,-9
792573533403,-1,-11,-55,-80,-21,-4,-2,-1
792573533403,4,5,51,19,-14,2,4,4
792573548419,-1,-7,-20,-85,-10,0,0,-2
792573548419,-3,-1,19,88,18,0,1,-2
792573555875,0,5,28,59,15,1,-4,-3
792573555875,3,-7,-45,-51,3,-1,-2,2
792573571509,-2,-20,-84,-89,-72,-10,-4,-2
792573571509,3,10,84,73,15,4,7,10
792573572187,-2,17,83,43,47,6,-5,-6
792573572187,-3,-5,-27,-48,9,-3,-6,-7
792573587249,1,2,3,-67,-5,-3,2,2
792573587249,-4,-4,-43,28,-17,-3,-2,-1
792573593394,-1,4,-5,-12,-4,-1,3,2
792573593394,0,-2,1,43,6,3,2,2
792573608394,-3,0,7,31,16,1,1,1
792573608394,-3,-10,-70,-124,-33,-9,-3,-2
792573615767,1,3,42,16,-6,1,3,2
792573615767,-5,-1,-3,33,1,-4,-5,-6
792573631444,0,1,9,39,7,0,-2,-3
792573631444,-5,-14,-87,-82,-22,2,5,5
792573632241,-1,4,63,61,5,-1,0,-2
792573632241,2,9,31,-23,20,-4,-8,-6
792573647402,3,9,38,19,22,0,-2,1
792573647402,0,2,-16,-86,0,-4,-5,-5
792573653398,-3,-21,-87,-90,-33,-1,3,-2
792573653398,1,-10,-51,-68,-35,3,10,8
792573668270,1,6,40,107,22,7,5,6
792573668270,1,15,78,93,35,2,-3,-3
792573675749,-4,-6,-30,-20,-3,-6,-11,-9
792573675749,-2,-1,12,3,3,-1,-3,-2
792573691513,1,-5,-44,-38,-11,1,3,2
792573691513,1,1,31,-1,-31,-6,2,2
792573692245,3,4,21,54,29,7,1,2
792573692245,0,2,-1,14,8,-4,-2,-6
792573707233,-1,-5,-18,-14,-16,0,-1,-2
792573707233,-3,-7,-9,-30,24,5,1,-7
792573713346,3,2,-12,-37,2,9,-2,1
792573713346,-7,-7,-11,13,-10,-23,-5,6
792573728345,-6,6,22,11,-70,-17,4,-10
792573728345,-1,3,14,-6,18,-3,-13,-6
792573744112,-4,-7,-31,-29,61,18,7,0
792573744112,4,1,6,44,27,24,5,0
792573751546,-7,2,29,28,19,6,-2,-3
792573751546,1,-3,-28,8,-40,-12,-3,-1
792573752263,1,-6,-3,-52,-48,-18,-2,3
792573752263,-2,0,-5,17,-25,-6,4,6
792573775340,4,3,4,-25,8,0,1,4
792573775340,0,-1,27,51,-26,1,1,0
792573776231,-1,-10,-81,-44,62,1,-3,-2
792573776231,-3,6,124,113,17,4,-5,-6
792573788335,7,13,42,53,13,-1,-3,-1
792573788335,-5,-4,-20,4,62,1,-12,-13
792573795869,4,-1,-18,-72,-128,-63,-3,3
792573795869,1,-9,-54,-43,40,16,8,5
792573811411,-2,-6,-23,-11,112,42,6,4
792573811411,0,4,21,13,13,21,7,2
792573812286,-2,-1,0,17,-9,4,-4,-4
792573812286,1,-2,-25,-46,-74,-20,-1,-2
792573827235,5,-1,-8,11,-32,-17,3,7
792573827235,0,-14,-81,-69,-59,-8,6,10
792573833391,4,8,59,-1,-66,12,7,8
792573833391,4,12,15,96,102,12,0,0
792573848389,-7,6,80,91,45,3,-19,-17
792573848389,-3,1,-41,-41,-35,-22,-14,-10
792573855735,1,-12,-23,-105,-87,-37,1,3
792573855735,3,1,13,81,68,50,17,16
792573871390,-4,-7,-41,57,46,5,-7,-5
792573871390,2,15,-25,-97,-59,-86,-9,-5
792573872201,3,-17,91,126,118,62,20,14
792573872201,-14,-3,31,52,56,28,-12,-16
792573887271,-22,12,21,-52,-72,-13,-48,-51
792573887271,12,12,-13,-77,-98,-19,-13,-8
792573893276,14,2,-73,-126,-103,-48,12,14
792573893276,11,-24,-41,-76,1,-7,39,38
792573908222,-13,-14,-14,105,127,44,13,11
792573908222,-12,7,37,79,-2,28,-12,-18
792573915708,2,6,-27,-76,-72,-97,-23,-10
792573915708,6,-1,-20,-105,-128,-100,-2,14
792573930781,10,16,11,21,25,65,43,35
792573930781,2,-10,39,127,127,127,26,9
792573947218,-6,7,42,123,-17,66,-22,-36
792573947218,-1,9,-9,-128,-128,-70,-41,-44
792573948832,15,-12,-90,-128,-106,-121,2,12
792573948832,-11,-30,46,10,127,-44,11,21
792573953386,-13,17,-1,17,69,9,-6,-3
792573953386,-7,8,-11,-59,-88,-10,-17,-14
792573968400,7,-7,14,-28,-36,5,9,6
792573968400,2,-4,-3,59,81,19,12,10
792573975880,-12,-8,-41,-86,-76,-19,-11,-7
792573975880,-2,10,6,99,127,53,1,-3
792573990714,9,4,34,43,-16,12,9,4
792573990714,7,-11,-10,-68,-128,-16,2,5
792573998364,-9,-5,-18,-12,127,18,4,1
792573998364,11,14,-33,39,28,13,10,9
792574007213,3,-29,28,-10,-84,-15,0,2
792574007213,-10,-3,51,101,94,9,0,0
792574020721,-28,30,10,-11,21,-8,-38,-40
792574020721,7,10,17,-21,-43,-10,-7,-3
792574029689,1,-14,-74,-1,-77,-16,1,5
792574029689,22,25,29,9,8,26,22,21
792574035680,6,-62,-26,84,-20,29,19,15
792574035680,-18,0,28,47,-32,4,-3,-10
792574050800,-17,18,-4,-126,-128,-52,-39,-33
792574050800,8,7,-3,-103,-51,-4,0,3
792574058255,15,13,2,36,19,7,24,24
792574058255,-7,-19,-30,-12,60,12,5,3
792574067208,-2,3,55,97,59,4,-1,-1
792574067208,-10,3,-15,-77,-8,-3,-16,-13
792574073194,4,14,-2,-2,26,-3,-7,-6
792574073194,9,-24,-41,-117,-99,-27,2,9
792574089700,1,2,38,-27,-42,25,13,9
792574089700,-10,12,-1,74,105,27,1,-5
792574095764,9,-10,-2,35,-71,0,3,6
792574095764,-9,-1,-12,-19,-43,-15,-9,-7
792574110757,-9,4,-32,-95,-30,-15,-9,-9
792574110757,8,4,8,34,-78,-21,0,6
792574118193,-9,11,20,27,63,12,-13,-14
792574118193,3,-7,24,51,38,18,-1,-3
792574133894,14,-15,-15,-66,54,12,11,13
792574133894,10,-25,-15,-8,-101,-17,15,18
792574134783,-19,27,13,58,25,-8,-1,-7
792574134783,-14,36,7,5,99,19,-22,-26
792574149764,0,-8,5,11,7,-4,-9,-7
792574149764,4,-16,-24,-87,-22,-7,2,2
792574155737,20,-7,2,9,-27,4,22,25
792574155737,-4,2,21,10,-28,-5,3,2
792574170764,-15,25,-5,2,30,-12,-13,-14
792574170764,-6,-2,-7,-3,-24,2,-11,-13
792574178321,5,-12,-1,8,52,13,5,3
792574178321,4,-13,-4,-3,6,-13,0,6
792574194030,5,-3,-3,2,-77,-22,2,4
792574194030,-6,5,-2,9,52,26,5,-4
792574194779,-4,-3,0,-10,29,25,2,-4
792574194779,6,-5,0,-4,-20,-4,6,8
792574217892,1,-1,-1,19,24,-20,-10,-3
792574217892,-3,7,-7,-32,-128,-51,-15,-8
792574218821,-2,-3,1,-5,-5,38,13,3
792574218821,7,-1,9,39,94,60,21,11
792574238902,2,3,0,18,-28,3,4,5
792574238902,-11,0,-3,-9,-6,-24,-29,-23
792574239719,-2,-2,-6,-36,-66,-39,-14,-7
792574239719,-5,-7,1,4,-36,-9,2,2
792574253717,-6,9,0,19,53,24,13,15
792574253717,11,2,-5,-8,16,7,4,-2
792574269589,-7,-9,-2,-11,-14,-17,-10,-8
792574269589,-12,-3,3,-2,-18,-4,2,0
792574271193,38,0,-1,10,32,10,-2,-3
792574271193,-12,2,-3,-2,7,5,5,10
792574275846,5,3,1,-7,-20,-8,-1,1
792574275846,-7,-3,-1,-4,-7,-2,2,-1
792574299002,-5,-2,3,7,11,7,3,1
792574299002,1,-1,-3,0,2,-3,-6,-4
792574299782,6,-2,0,-7,-5,-3,-2,2
792574299782,-5,0,1,-2,-17,-2,-3,-2
792574313999,-4,-3,-2,6,19,6,0,0
792574313999,4,1,-6,-6,-7,-4,0,0
792574314716,-11,-1,-2,-7,-13,-4,3,3
792574314716,9,-2,1,-1,5,-2,-3,1
792574330271,-4,-1,1,5,7,-1,0,-4
792574330271,-8,-3,-1,0,10,7,2,-1
792574335838,5,0,-1,-8,-9,-8,-2,1
792574335838,5,0,1,2,-12,-2,-1,-2
792574350795,-2,-2,-1,3,7,6,1,0
792574350795,-4,2,-1,-1,2,-2,1,2
792574366820,3,-2,1,1,-6,-2,-4,0
792574366820,4,0,2,0,-7,-4,-3,0
792574375364,-8,-2,-2,2,-1,1,-1,0
792574375364,1,0,-2,-1,10,-2,-1,-2
792574376255,0,0,-4,0,-3,-2,-2,-1
792574376255,-3,-2,-1,0,-7,-4,-4,-4
792574390366,-1,0,1,1,7,4,1,0
792574390366,1,-2,1,0,-6,-3,-3,-3
792574395722,0,0,1,-2,-3,-2,-2,-2
792574395722,1,0,-1,1,0,0,-1,0
792574410849,-5,-3,-3,1,-4,-1,-1,-2
792574410849,-1,0,-5,-8,2,4,1,-1
792574418328,-2,0,-3,-5,2,0,0,2
792574418328,1,-1,6,11,-5,-2,0,0
792574433965,-2,-4,-5,-4,11,-4,-4,-1
792574433965,0,1,-4,-33,-24,-9,-1,0
792574434742,2,4,13,-10,-23,4,3,1
792574434742,1,1,9,75,58,16,3,2
792574449671,-2,0,6,22,7,0,-5,-3
792574449671,-1,-2,-3,-1,11,0,-5,-4
792574455749,2,-3,-11,-30,-18,-6,-3,-1
792574455749,1,-1,-7,-35,-26,-6,-1,-2
792574472212,-1,1,-1,-4,11,-1,1,3
792574472212,2,-2,0,-2,-32,-3,0,0
792574478328,-1,-1,-1,12,30,6,3,1
792574478328,-2,-1,2,-4,-8,-4,0,-2
792574493770,-2,-2,-1,2,2,0,1,-2
792574493770,0,-5,-31,-57,-15,-5,0,0
792574500877,1,-8,-45,-35,-33,-7,0,1
792574500877,1,9,85,39,10,3,-2,-2
792574509701,-1,6,38,83,56,7,-2,-4
792574509701,-3,-1,8,-10,10,-3,-5,-6
792574515758,0,-6,-25,-57,0,-3,-3,-4
792574515758,0,-7,-51,-93,-40,-13,-4,2
792574530728,-1,-11,-33,-77,-83,0,1,1
792574530728,0,4,23,63,75,12,8,4
792574538169,0,7,35,64,19,4,1,-1
792574538169,-1,-4,-20,-25,-7,-8,-3,-3
792574553828,1,2,14,25,6,-5,-1,0
792574553828,-1,-12,-65,-93,-97,-18,-3,-1
792574554619,3,4,27,65,33,14,9,7
792574554619,-2,13,57,95,98,26,2,-1
792574577796,-5,-1,13,1,-5,-2,-7,-11
792574577796,2,-4,-35,-24,-7,-5,-1,2
792574578684,-1,1,9,-27,-34,-13,-1,0
792574578684,0,-24,-128,-107,-92,-15,2,5
792574590783,4,8,84,100,37,6,10,11
792574590783,0,32,117,127,70,19,-5,-4
792574598980,-6,-5,-21,-54,2,-8,-12,-13
792574598980,0,-3,-19,45,0,1,1,0
792574613870,-2,-15,-110,-128,-44,-7,0,-2
792574613870,2,-7,7,-34,-59,-10,6,4
792574614786,2,14,45,112,61,17,7,5
792574614786,-3,4,28,13,35,-1,-10,-10
792574629658,-2,-4,-19,-38,-9,-3,-7,-6
792574629658,-1,-1,-4,-12,7,3,1,0
792574635681,-4,-9,-45,-63,-33,-6,-1,2
792574635681,-1,-9,-24,-66,-36,-10,2,3
792574650815,4,10,46,35,8,3,8,8
792574650815,0,3,4,-9,-15,1,0,3
792574658321,-4,-3,17,29,4,-7,-4,-3
792574658321,0,8,18,49,-21,-1,-5,-4
792574673830,-5,-9,-56,-24,111,19,-4,-6
792574673830,-3,-6,30,32,18,8,1,-2
792574674686,6,4,19,-28,-43,0,4,5
792574674686,0,0,-18,-40,-69,-16,-3,-2
792574689718,-2,5,17,5,-6,-13,-4,0
792574689718,0,-5,-25,17,16,-1,-2,2
792574695867,-4,-11,-24,-2,1,0,-1,-2
792574695867,0,2,0,-10,37,3,1,-2
792574710770,2,2,13,2,-27,-1,3,5
792574710770,-4,-3,-21,5,26,5,-4,-4
792574718291,0,1,14,-26,-13,-3,-2,1
792574718291,0,-1,6,13,-45,-9,0,2
792574734038,1,-10,-75,-33,-6,0,7,5
